,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688216,31.3500,33.3700,28.6800,28.7400,9826362,303029154.7300
1,2023-02-24,sh.688216,28.7400,29.6500,28.2800,28.7000,4798220,138516350.3100
2,2023-03-03,sh.688216,28.5000,30.8700,27.2300,30.7800,9825377,285147362.5500
3,2023-03-10,sh.688216,30.2600,31.3000,28.4000,30.1100,15901691,478095238.8100
4,2023-03-17,sh.688216,30.1000,32.0900,29.0900,31.7500,17267895,531011332.5600
5,2023-03-24,sh.688216,31.8900,32.9800,30.5000,31.9200,15452471,488701227.2900
6,2023-03-31,sh.688216,32.0000,32.3400,29.2700,30.4600,13386896,410528272.1900
7,2023-04-07,sh.688216,30.6600,33.3500,30.5000,32.4800,15005191,480263632.2300
8,2023-04-14,sh.688216,32.4700,32.8900,29.7600,32.4300,15487997,488112614.7100
9,2023-04-21,sh.688216,32.1600,32.8500,26.4800,26.4800,13157231,395588266.5000
10,2023-04-28,sh.688216,26.5000,26.7100,23.4100,24.4200,7289327,179412974.9700
11,2023-05-05,sh.688216,24.6000,24.6000,23.6600,24.0800,1890071,45443658.4800
12,2023-05-12,sh.688216,24.1900,24.4900,23.2900,23.6700,3679227,87741557.1900
13,2023-05-19,sh.688216,23.9900,25.7600,23.5400,25.5700,5193714,129165693.8400
14,2023-05-26,sh.688216,25.7700,26.1000,24.9900,25.8100,4622462,118168814.1100
15,2023-06-02,sh.688216,26.0000,26.6300,25.6100,26.4100,4806991,125321237.0100
16,2023-06-09,sh.688216,26.4000,26.9300,24.9200,25.3000,3614153,93537761.0400
17,2023-06-16,sh.688216,25.3500,26.5100,25.0500,25.3600,3918634,101132376.6500
18,2023-06-21,sh.688216,25.3400,26.5000,25.0000,25.0000,2620409,67470336.4800
19,2023-06-30,sh.688216,24.9900,26.2300,23.3300,25.7700,4153844,102779238.7500
20,2023-07-07,sh.688216,25.8300,27.3700,25.3000,26.3100,4070428,106960682.7000
21,2023-07-14,sh.688216,26.5500,28.0800,25.5700,27.2500,5962791,159946096.8900
22,2023-07-21,sh.688216,27.0000,29.6000,25.9700,26.1300,9716841,269556173.9900
23,2023-07-28,sh.688216,25.8300,29.1000,24.9100,25.3700,7612811,204281211.1000
24,2023-08-04,sh.688216,25.5700,25.6600,23.9800,24.2200,4534458,111540511.9300
25,2023-08-11,sh.688216,24.2500,24.6500,23.2200,23.2500,4304081,103135224.5300
26,2023-08-18,sh.688216,23.1900,23.4800,21.8900,22.9000,2817908,64456885.4800
27,2023-08-25,sh.688216,23.0000,23.2000,21.9000,21.9800,2506593,56556050.4200
28,2023-09-01,sh.688216,22.9900,25.6600,21.6900,24.9000,8616199,209142490.2500
29,2023-09-08,sh.688216,24.7400,26.3800,24.3300,25.9900,5927289,151897292.8500
30,2023-09-15,sh.688216,25.8000,26.4700,25.0800,25.5000,4110314,105814820.8600
31,2023-09-22,sh.688216,25.2000,26.1000,24.2000,25.9800,3763924,94489264.1800
32,2023-09-28,sh.688216,25.9200,25.9200,24.0800,25.0700,3496196,86553224.5900
33,2023-10-13,sh.688216,25.4900,26.1800,24.8700,26.0300,3321539,84808880.2200
34,2023-10-20,sh.688216,26.1500,27.3700,24.6000,25.5200,6111582,158806402.4100
35,2023-10-27,sh.688216,25.5000,27.0900,23.6000,26.7700,7359167,188721040.8000
36,2023-11-03,sh.688216,26.6500,28.1800,26.1500,28.0200,5650028,155104992.2300
37,2023-11-10,sh.688216,28.2800,29.3300,28.1400,28.5700,4924840,142222343.7400
38,2023-11-17,sh.688216,28.4100,31.5000,28.2100,29.6300,7546290,226137909.8600
39,2023-11-24,sh.688216,29.7900,29.8000,28.2500,28.3900,3634960,105466033.5300
40,2023-12-01,sh.688216,28.2500,30.3600,28.2000,28.7700,3631490,105168341.8200
41,2023-12-08,sh.688216,28.5000,28.9800,27.5400,27.8700,3862943,108746635.0900
42,2023-12-15,sh.688216,27.6500,28.3500,27.2100,27.4200,3833253,106598276.7700
43,2023-12-22,sh.688216,27.2500,27.5800,26.1900,26.3300,3527361,95389756.1000
44,2023-12-29,sh.688216,26.3300,27.6800,25.0000,27.6700,3582821,93637917.4200
45,2024-01-05,sh.688216,27.6700,27.9000,26.1000,26.1600,2661576,72053164.5800
46,2024-01-12,sh.688216,26.5000,26.5000,24.5600,24.8200,2565680,64850168.7400
47,2024-01-19,sh.688216,24.8300,25.2700,23.0800,23.2400,3073853,74235880.2200
48,2024-01-26,sh.688216,23.6000,23.6000,20.1000,22.1600,4684266,101848814.3500
49,2024-02-02,sh.688216,22.2700,22.4900,16.2200,16.8100,5195290,98281309.9400
50,2024-02-08,sh.688216,15.9700,16.5100,11.0300,14.4000,11888618,153182068.5700
51,2024-02-23,sh.688216,13.9800,17.1800,13.8800,17.1600,10707859,166052074.8800
52,2024-03-01,sh.688216,17.0800,19.3300,15.7000,17.1100,11684083,203045522.2400
53,2024-03-08,sh.688216,17.3000,17.4200,16.1500,16.5900,7001491,117276768.5300
54,2024-03-15,sh.688216,16.6000,19.1400,16.2200,17.6000,9133632,160479149.1300
55,2024-03-22,sh.688216,17.6900,19.4700,17.5600,18.5000,8920786,164768492.1400
56,2024-03-29,sh.688216,18.3200,18.4800,15.8100,17.3900,8211814,139822169.6100
57,2024-04-03,sh.688216,17.4700,18.4500,16.8900,17.5900,4922642,87375049.2200
