,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603989,28.0300,28.4500,26.9000,27.0500,6978958,194518157.8700
1,2023-02-24,sh.603989,26.9700,27.8500,26.4200,26.5900,6795484,183525321.8900
2,2023-03-03,sh.603989,26.6000,27.8700,26.0800,26.5700,11277130,302126880.9100
3,2023-03-10,sh.603989,26.5100,27.0000,25.8900,26.4100,8253475,218814438.8500
4,2023-03-17,sh.603989,26.2100,26.6100,25.0000,25.1400,8712939,224728019.3700
5,2023-03-24,sh.603989,25.1500,27.5000,25.0200,27.1500,9363168,248798619.6800
6,2023-03-31,sh.603989,27.0400,27.4900,25.5100,26.0800,10659124,279575017.5600
7,2023-04-07,sh.603989,26.0800,26.3700,24.4000,24.8200,11520295,289260681.0400
8,2023-04-14,sh.603989,24.7000,24.9500,23.4100,23.5900,11200656,269112919.8500
9,2023-04-21,sh.603989,23.6500,23.7600,22.6000,22.7200,10851820,253130819.2700
10,2023-04-28,sh.603989,22.5500,22.7300,21.6000,22.1900,12485852,276105873.8600
11,2023-05-05,sh.603989,22.1000,22.2800,21.2700,21.4000,4194554,91277296.5200
12,2023-05-12,sh.603989,21.5200,21.8800,20.8000,20.9200,9345055,198848632.5300
13,2023-05-19,sh.603989,20.9000,22.2100,20.7700,22.1700,8688193,187598632.5600
14,2023-05-26,sh.603989,22.2500,22.4300,21.7500,22.2800,7744522,171446498.3300
15,2023-06-02,sh.603989,22.4000,22.7200,21.7300,22.3400,9809466,217140557.2000
16,2023-06-09,sh.603989,22.2800,22.4700,20.6400,20.8700,8814793,189202382.3500
17,2023-06-16,sh.603989,20.9200,21.7500,20.7800,21.6800,10169771,216051189.3400
18,2023-06-21,sh.603989,21.7000,21.8900,21.2300,21.3300,6000656,129872943.0500
19,2023-06-30,sh.603989,21.2700,21.4200,19.8800,21.0600,11673887,240718399.0000
20,2023-07-07,sh.603989,21.1500,21.7800,20.8700,21.2800,9163824,195505592.0300
21,2023-07-14,sh.603989,21.3700,21.9500,21.0600,21.7300,8779125,189064776.0800
22,2023-07-21,sh.603989,21.7100,22.4800,21.4800,21.6200,10595663,232027457.0800
23,2023-07-28,sh.603989,21.7300,23.3000,21.4800,22.6600,11866804,264836916.6900
24,2023-08-04,sh.603989,22.4000,24.2900,22.3300,22.5600,14320120,330084094.5900
25,2023-08-11,sh.603989,22.4200,22.5500,21.6100,21.6600,10330008,227510938.4600
26,2023-08-18,sh.603989,21.5700,22.2500,20.8600,21.7400,8752384,188458485.1200
27,2023-08-25,sh.603989,21.8100,22.1200,20.3800,20.7000,6763373,143238950.6900
28,2023-09-01,sh.603989,21.7500,22.2700,20.2000,21.7900,10704316,230553945.5800
29,2023-09-08,sh.603989,21.9000,22.7500,21.6200,22.2300,8431831,187832692.8500
30,2023-09-15,sh.603989,22.5300,22.5800,21.2800,21.5900,8202539,179529313.7800
31,2023-09-22,sh.603989,21.5300,21.7800,20.9900,21.7400,6350054,135594168.9700
32,2023-09-28,sh.603989,21.7800,21.8000,20.7100,21.2600,5619056,118675363.6200
33,2023-10-13,sh.603989,21.2300,22.1600,21.0100,22.0600,7903352,171387228.5700
34,2023-10-20,sh.603989,22.1800,22.1800,20.7800,20.8300,10021734,214733074.2100
35,2023-10-27,sh.603989,20.7200,21.4500,19.7000,21.3300,11638105,240655359.0200
36,2023-11-03,sh.603989,21.3100,23.3700,21.2200,23.2900,22481553,511450069.9900
37,2023-11-10,sh.603989,23.3100,23.6000,22.4600,22.5800,15496766,357036695.0600
38,2023-11-17,sh.603989,22.6900,23.1700,22.6400,23.0500,11285041,258289022.8500
39,2023-11-24,sh.603989,22.9700,23.5000,22.3000,22.4400,10773344,245716286.2700
40,2023-12-01,sh.603989,22.3000,23.1200,22.1600,22.4000,10230238,231551914.8000
41,2023-12-08,sh.603989,22.5400,22.6000,21.3800,21.7600,8152284,178446571.9100
42,2023-12-15,sh.603989,21.6900,22.4800,21.3800,22.0800,7944658,175950839.9800
43,2023-12-22,sh.603989,22.0000,22.0400,21.0300,21.2500,7276765,156315649.4500
44,2023-12-29,sh.603989,21.2100,21.7500,20.5500,21.5200,10624739,223784652.1500
45,2024-01-05,sh.603989,21.5200,21.8000,20.4100,20.5200,8542754,180669256.8700
46,2024-01-12,sh.603989,20.4900,20.4900,19.3200,19.8400,10377707,207465014.0100
47,2024-01-19,sh.603989,19.8200,20.0800,18.2400,18.6900,10795292,206907676.3400
48,2024-01-26,sh.603989,18.5900,18.7800,16.8800,18.0700,14817567,263999520.4000
49,2024-02-02,sh.603989,18.0500,18.4000,14.5000,15.0000,17479001,285621719.5700
50,2024-02-08,sh.603989,14.8500,16.6100,13.3800,15.8600,26352704,397813006.7800
51,2024-02-23,sh.603989,16.3600,17.0600,16.0500,17.0200,18257354,303192442.7200
52,2024-03-01,sh.603989,17.0600,17.9700,16.2900,17.8800,17605538,305663719.7000
53,2024-03-08,sh.603989,18.0000,18.1800,16.9600,17.4900,14154469,248531014.4600
54,2024-03-15,sh.603989,17.4400,18.1800,17.3100,17.8100,12614493,223161621.5300
55,2024-03-22,sh.603989,17.8100,18.3500,17.3700,17.4000,14848846,266322361.8000
56,2024-03-29,sh.603989,17.2800,17.5800,15.9400,16.8600,14282426,239004313.9900
57,2024-04-03,sh.603989,16.9800,17.7100,16.9000,17.3400,8903601,154984678.8900
