,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688786,53.5300,53.5300,49.9000,50.2200,2900480,149590871.4700
1,2023-02-24,sh.688786,49.4600,52.9900,49.4600,51.4700,3257327,167925807.2900
2,2023-03-03,sh.688786,50.3300,52.4700,48.3500,48.7300,2756737,137208132.8300
3,2023-03-10,sh.688786,48.8800,50.8000,47.8300,49.6800,3083936,151351099.4300
4,2023-03-17,sh.688786,49.2200,51.4500,47.3800,47.7800,3355581,167170540.7700
5,2023-03-24,sh.688786,47.9900,52.5000,46.8800,50.2000,4319522,218563428.2300
6,2023-03-31,sh.688786,49.9400,50.4000,45.5100,47.0100,3856844,183704371.8200
7,2023-04-07,sh.688786,46.6400,47.5300,45.1000,45.4200,1919285,88300767.7500
8,2023-04-14,sh.688786,45.3000,46.3800,44.6000,45.5200,1502427,68324707.5400
9,2023-04-21,sh.688786,45.5000,48.9500,43.8000,44.0000,3192675,148762475.3400
10,2023-04-28,sh.688786,44.3000,49.3000,42.9100,44.8800,5379631,249025874.9600
11,2023-05-05,sh.688786,44.5000,45.9100,42.3000,43.5400,1338980,58766560.1000
12,2023-05-12,sh.688786,43.6000,44.1500,40.8200,41.1600,1430118,60197337.6400
13,2023-05-19,sh.688786,41.4000,42.9800,40.9600,42.4400,1594642,66828027.6300
14,2023-05-26,sh.688786,42.5900,43.9700,42.2100,43.3000,959847,41420997.3600
15,2023-06-02,sh.688786,43.5000,45.3100,42.7000,44.6700,1741926,76388029.5900
16,2023-06-09,sh.688786,47.0000,53.7600,45.2200,49.3000,18376251,912158365.1600
17,2023-06-16,sh.688786,48.6000,50.2500,46.1900,47.5200,6075756,290450641.3000
18,2023-06-21,sh.688786,47.4600,49.0000,45.3500,45.4000,3025018,142178572.8800
19,2023-06-30,sh.688786,45.4000,47.7700,44.7700,46.3900,5070118,234176345.0700
20,2023-07-07,sh.688786,46.6400,48.5000,45.8300,46.8000,6968845,328768039.5800
21,2023-07-14,sh.688786,47.1100,48.4600,46.4000,47.0200,3746401,177776650.5000
22,2023-07-21,sh.688786,47.0000,51.7700,45.5500,47.8300,11686826,568932324.9400
23,2023-07-28,sh.688786,47.2300,48.5300,45.6300,46.2000,4328813,205123991.5300
24,2023-08-04,sh.688786,46.4800,46.5000,43.5000,43.9900,1992713,88913430.7500
25,2023-08-11,sh.688786,43.5500,44.8500,43.0000,44.0700,989348,43764963.4900
26,2023-08-18,sh.688786,43.5300,43.6900,41.7000,42.8100,818938,35049814.0500
27,2023-08-25,sh.688786,42.5400,43.1900,41.0000,41.1000,704005,29439219.7100
28,2023-09-01,sh.688786,42.3800,43.8800,40.0000,41.0100,2980961,125230407.4500
29,2023-09-08,sh.688786,40.5800,43.9700,40.5800,43.4900,2312052,98415826.9500
30,2023-09-15,sh.688786,43.8200,45.6600,42.2000,43.2000,2877186,126112520.5500
31,2023-09-22,sh.688786,43.2900,44.3900,42.4000,43.1600,2481775,107493535.5000
32,2023-09-28,sh.688786,43.0000,43.4800,42.5000,42.5200,1473832,63306837.8300
33,2023-10-13,sh.688786,42.3400,42.4500,41.1800,41.4800,1179670,49283567.0300
34,2023-10-20,sh.688786,41.9000,41.9000,38.8000,39.0000,988689,39952663.4200
35,2023-10-27,sh.688786,39.1000,40.2500,37.2700,40.0000,1445678,55808728.8300
36,2023-11-03,sh.688786,40.1500,43.5200,39.6800,43.1900,2960595,125342485.2900
37,2023-11-10,sh.688786,43.6500,45.8400,42.2200,43.1100,5077662,223542847.1600
38,2023-11-17,sh.688786,43.1000,46.9500,42.8200,46.4600,5238168,235318274.5300
39,2023-11-24,sh.688786,46.5100,47.0000,43.0900,44.4700,4025101,178537481.2900
40,2023-12-01,sh.688786,44.4600,45.1700,43.3600,44.4500,1880596,83157608.1800
41,2023-12-08,sh.688786,44.6100,44.9600,42.6000,42.9200,1725377,75181858.8900
42,2023-12-15,sh.688786,43.5400,44.4300,42.3100,43.4100,1185733,51594477.1900
43,2023-12-22,sh.688786,43.3000,44.3100,42.2000,42.5900,1127409,48821030.9600
44,2023-12-29,sh.688786,42.3800,44.6800,40.6300,44.4400,1541045,65434740.5800
45,2024-01-05,sh.688786,44.6600,45.7000,43.5100,43.8000,1821866,81617631.4800
46,2024-01-12,sh.688786,43.8000,44.9500,42.3100,43.6800,1360662,59212486.7800
47,2024-01-19,sh.688786,43.0300,43.3500,38.7700,39.0000,2863687,116384581.4900
48,2024-01-26,sh.688786,38.1700,39.2000,35.5000,37.1200,3179381,118401746.1400
49,2024-02-02,sh.688786,37.1200,37.4500,31.8100,34.4000,2494176,88185167.9500
50,2024-02-08,sh.688786,32.7700,36.9600,29.7800,35.9900,1993848,66220981.0000
51,2024-02-23,sh.688786,36.8900,38.5900,35.8800,37.6800,1251373,46695899.1800
52,2024-03-01,sh.688786,36.9300,39.5000,36.0000,37.9700,1605897,60692693.5600
53,2024-03-08,sh.688786,37.9200,38.8900,37.0000,37.4000,951849,36095297.8400
54,2024-03-15,sh.688786,37.2000,39.4500,37.0000,38.8800,1333188,51145174.0800
55,2024-03-22,sh.688786,39.0000,40.2900,38.2300,38.9000,1272428,49935306.8900
56,2024-03-29,sh.688786,39.0000,39.8900,35.1100,38.1400,1956169,73443240.3500
57,2024-04-03,sh.688786,39.0000,39.1000,36.3000,37.4200,1359800,51157377.3400
