,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688120,247.6300,268.0000,243.0000,244.4400,8576057,2197117740.0300
1,2023-02-24,sh.688120,244.4500,250.7700,240.0100,241.0600,3644681,891328528.2100
2,2023-03-03,sh.688120,239.0600,283.0000,235.6000,278.2800,6757118,1753864811.7100
3,2023-03-10,sh.688120,274.1000,316.8800,271.8100,295.9800,9982994,2936068050.3300
4,2023-03-17,sh.688120,290.1100,318.0000,286.1000,307.1000,8128506,2460390273.0500
5,2023-03-24,sh.688120,305.0000,310.9900,275.0000,285.4800,6865376,2007187295.5000
6,2023-03-31,sh.688120,285.0000,322.6200,275.0000,316.8000,8099291,2403801287.2700
7,2023-04-07,sh.688120,325.0000,373.8500,321.9900,369.9000,5897260,2030175272.9500
8,2023-04-14,sh.688120,365.9900,368.5300,319.0000,366.0000,8892570,3012387545.9600
9,2023-04-21,sh.688120,361.8000,410.0000,356.0000,383.4000,8032322,3049607746.1200
10,2023-04-28,sh.688120,381.4100,417.8600,360.0000,382.9900,7808668,3012173731.2500
11,2023-05-05,sh.688120,382.0000,382.5000,354.5100,357.8000,1968455,718203615.8100
12,2023-05-12,sh.688120,350.5000,367.8000,332.0000,332.7000,4402604,1520274600.9400
13,2023-05-19,sh.688120,330.1000,384.9900,325.0800,360.0200,4555895,1641955156.4200
14,2023-05-26,sh.688120,380.0000,396.5500,347.0000,387.0100,5035938,1875984571.3200
15,2023-06-02,sh.688120,386.9900,404.2500,337.8100,350.6300,7037970,2592973000.0600
16,2023-06-09,sh.688120,360.0000,374.6800,311.8000,322.5000,9932611,3354412762.8300
17,2023-06-16,sh.688120,320.9600,354.0000,319.0000,347.6000,12254506,4129294657.1900
18,2023-06-21,sh.688120,350.0500,357.9800,332.5800,335.0100,5350333,1855591816.8700
19,2023-06-30,sh.688120,337.4100,342.8200,218.5800,252.0500,12388399,3125791620.6600
20,2023-07-07,sh.688120,252.0000,263.3700,228.0800,235.5800,10631702,2575363965.1300
21,2023-07-14,sh.688120,235.5800,236.3000,218.0100,225.9500,7066155,1603103785.1300
22,2023-07-21,sh.688120,226.5700,229.0000,199.2200,205.4700,9025702,1905015326.2500
23,2023-07-28,sh.688120,204.6100,207.5600,193.0000,195.7000,7856461,1564290743.0100
24,2023-08-04,sh.688120,194.8100,216.4500,191.5400,209.2200,10946018,2251590948.9100
25,2023-08-11,sh.688120,208.4600,213.9900,203.7100,207.7700,5434010,1138083299.8500
26,2023-08-18,sh.688120,207.5900,209.7200,190.4900,192.6300,7936548,1565137142.1100
27,2023-08-25,sh.688120,192.6200,199.8800,184.3600,196.3800,7079941,1362279730.8800
28,2023-09-01,sh.688120,210.1000,220.2000,174.0100,211.8700,14040907,2782712150.2000
29,2023-09-08,sh.688120,212.9800,213.5900,200.3700,204.4100,10583802,2194149189.6900
30,2023-09-15,sh.688120,204.0000,206.0000,187.3000,194.1600,8731017,1717452892.6100
31,2023-09-22,sh.688120,190.1000,193.5700,176.6000,181.2900,7310409,1334337688.1400
32,2023-09-28,sh.688120,180.9500,194.9800,174.3700,191.5000,6652450,1220726542.3600
33,2023-10-13,sh.688120,191.0000,216.1000,188.2000,211.0000,7858695,1588550708.9300
34,2023-10-20,sh.688120,210.0200,215.8000,204.0000,209.7800,7222512,1517966089.1600
35,2023-10-27,sh.688120,208.0800,217.0300,200.5000,204.5200,6343287,1313336237.5500
36,2023-11-03,sh.688120,205.7000,219.9800,200.8800,210.3800,7520237,1574113164.6600
37,2023-11-10,sh.688120,211.0000,222.0200,205.0200,217.9100,8521968,1821247089.8900
38,2023-11-17,sh.688120,219.0000,226.0000,206.3400,211.9000,7392412,1593735781.3100
39,2023-11-24,sh.688120,212.7700,215.9900,204.0100,207.9800,5101659,1069864756.8300
40,2023-12-01,sh.688120,212.1300,226.0000,207.5000,221.6400,9588531,2103077180.0100
41,2023-12-08,sh.688120,221.6800,228.3300,209.6600,221.5500,13060072,2881205912.6700
42,2023-12-15,sh.688120,221.0000,226.9800,209.1000,210.5600,6180890,1343933868.6200
43,2023-12-22,sh.688120,209.1100,211.5500,201.0000,201.8000,4054855,840721166.7900
44,2023-12-29,sh.688120,200.5000,203.9900,183.1000,187.7000,7500648,1434933923.6700
45,2024-01-05,sh.688120,188.0000,191.8700,184.0000,189.9500,4767581,897420677.0400
46,2024-01-12,sh.688120,188.6500,189.5900,178.7100,185.0200,5793461,1060568769.9900
47,2024-01-19,sh.688120,183.0200,192.0000,175.4000,182.1500,5131021,945743058.5200
48,2024-01-26,sh.688120,177.9000,177.9000,163.3000,166.0000,5905390,1002726105.3300
49,2024-02-02,sh.688120,166.6300,169.9500,145.2100,154.6500,7303869,1127222455.8300
50,2024-02-08,sh.688120,154.4100,198.9000,146.6500,185.4000,8634414,1497232676.0300
51,2024-02-23,sh.688120,189.5000,189.6000,178.0000,181.3500,7011664,1285006995.1500
52,2024-03-01,sh.688120,181.0300,206.9800,180.1400,202.0000,8081448,1550085717.3800
53,2024-03-08,sh.688120,201.4900,206.8000,194.6000,197.7000,6332353,1263684172.0600
54,2024-03-15,sh.688120,197.0000,205.6400,190.3700,191.6400,4544277,895413213.9800
55,2024-03-22,sh.688120,192.0000,197.8600,187.0200,190.5100,6530221,1256741522.7700
56,2024-03-29,sh.688120,188.8000,194.8000,170.4000,174.0000,6397555,1164058413.7600
57,2024-04-03,sh.688120,175.5000,176.8000,168.6000,171.4300,3315265,572700482.1900
