,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603650,34.7000,36.1000,33.6300,33.6500,29932080,1048979391.0800
1,2023-02-24,sh.603650,33.6400,34.3000,32.9400,33.1300,17525620,589193518.1000
2,2023-03-03,sh.603650,32.9500,35.3800,32.5800,34.0500,29204709,990058717.8100
3,2023-03-10,sh.603650,33.9100,40.1000,32.6900,37.2000,95606582,3515730829.8000
4,2023-03-17,sh.603650,37.0000,40.6100,35.5800,39.1500,109444494,4187519222.6200
5,2023-03-24,sh.603650,38.7000,40.4400,37.0500,38.7900,66699067,2571261613.8200
6,2023-03-31,sh.603650,39.6600,42.0000,37.8000,39.9000,67599915,2675635093.3900
7,2023-04-07,sh.603650,40.7300,45.2000,40.0000,43.1400,69094634,2947885567.7000
8,2023-04-14,sh.603650,42.8000,43.1300,37.0300,41.3600,71697703,2881065693.6500
9,2023-04-21,sh.603650,41.0200,41.6500,37.3800,37.4800,52101166,2082739768.2400
10,2023-04-28,sh.603650,37.4800,39.1600,34.7900,38.3500,43940697,1623381189.6100
11,2023-05-05,sh.603650,38.0500,38.0700,35.9900,36.0600,18567985,680900163.9400
12,2023-05-12,sh.603650,35.7100,36.4100,33.6900,33.8000,30448734,1063635584.6100
13,2023-05-19,sh.603650,33.8000,36.5900,33.6100,36.1700,30300351,1061744826.4000
14,2023-05-26,sh.603650,36.0000,37.8500,35.0300,36.1000,42605473,1542933831.9100
15,2023-06-02,sh.603650,35.7000,36.2600,33.8600,34.9600,34120861,1198089479.0700
16,2023-06-09,sh.603650,34.8400,35.6600,31.5100,32.2900,24230280,806838505.7800
17,2023-06-16,sh.603650,32.2700,33.1900,31.9900,33.0000,23626102,768208411.2000
18,2023-06-21,sh.603650,33.3600,34.0600,32.0000,32.0500,17870628,592586187.0000
19,2023-06-30,sh.603650,31.6400,32.8800,31.3300,32.8000,20622472,663494072.2100
20,2023-07-07,sh.603650,33.0100,33.9500,30.9500,31.2100,29830454,969690704.0000
21,2023-07-14,sh.603650,31.2600,32.0800,30.7000,31.6200,19342282,608696333.9600
22,2023-07-21,sh.603650,31.5300,32.7500,31.0500,31.0800,15257344,486091492.3600
23,2023-07-28,sh.603650,30.9000,31.2600,29.3700,29.8800,19580411,589969053.7100
24,2023-08-04,sh.603650,29.7100,31.0000,29.6700,30.7000,16658591,506309569.5900
25,2023-08-11,sh.603650,30.6000,30.8200,29.6600,29.6900,9659167,292042293.4200
26,2023-08-18,sh.603650,29.4600,29.5900,28.3100,28.7600,11643748,337987958.5900
27,2023-08-25,sh.603650,28.6000,30.3800,27.4600,27.6000,21669853,619549211.0600
28,2023-09-01,sh.603650,28.8500,31.0000,27.5900,29.4100,29930003,883812083.0700
29,2023-09-08,sh.603650,29.7000,33.4600,29.3700,31.6100,76966107,2435685506.3200
30,2023-09-15,sh.603650,31.7300,33.4500,30.6000,31.6800,60018037,1917515272.4700
31,2023-09-22,sh.603650,31.2600,31.3200,29.0500,29.7600,29913357,898515021.6200
32,2023-09-28,sh.603650,30.2400,32.5600,29.2000,32.5600,35433168,1095907278.4600
33,2023-10-13,sh.603650,32.0000,34.8800,31.9100,34.0500,75113858,2526046292.4000
34,2023-10-20,sh.603650,33.9800,34.0500,31.9300,32.0900,33614639,1108202129.7800
35,2023-10-27,sh.603650,31.9000,35.5000,31.0300,34.5000,51150732,1700209870.5500
36,2023-11-03,sh.603650,33.9600,37.5400,33.7900,36.8100,70081643,2479357448.8400
37,2023-11-10,sh.603650,37.5400,39.6600,36.3600,36.9800,88379837,3308911175.2700
38,2023-11-17,sh.603650,37.2900,38.5200,35.7500,36.7100,59359356,2223186992.6500
39,2023-11-24,sh.603650,36.6500,37.1800,34.1000,34.1900,34222391,1214039817.9700
40,2023-12-01,sh.603650,34.2400,35.9700,33.9600,34.9000,24996662,873727748.4400
41,2023-12-08,sh.603650,35.0600,35.1000,32.5000,33.5200,20625400,691663979.3300
42,2023-12-15,sh.603650,33.2000,35.7100,32.9600,33.3300,23776393,815190816.4700
43,2023-12-22,sh.603650,33.0000,33.4500,32.1500,32.3800,15426122,504890712.2900
44,2023-12-29,sh.603650,32.3800,33.6300,31.7100,33.3000,17293532,563963132.0400
45,2024-01-05,sh.603650,33.5100,33.6500,30.6400,30.8500,15465473,495766849.6900
46,2024-01-12,sh.603650,30.9000,31.0300,29.6000,29.8000,16403238,495977789.1400
47,2024-01-19,sh.603650,29.7000,30.2700,27.7200,28.2600,15669496,452770679.1900
48,2024-01-26,sh.603650,28.2000,28.4500,26.0200,26.5000,25500186,688895483.9800
49,2024-02-02,sh.603650,26.4000,26.7800,21.8000,22.8100,24200045,592648803.8400
50,2024-02-08,sh.603650,22.7800,27.4600,20.4000,26.3600,36922152,889225712.6300
51,2024-02-23,sh.603650,26.5000,27.4900,25.6800,26.7800,30403458,805675783.5700
52,2024-03-01,sh.603650,26.7900,28.8100,25.4100,28.5500,46254240,1276824012.7500
53,2024-03-08,sh.603650,28.2800,28.9100,26.9800,27.9000,32710698,916923767.9000
54,2024-03-15,sh.603650,27.9000,28.8000,27.2600,27.8600,28064625,783711356.9600
55,2024-03-22,sh.603650,28.0500,29.5600,27.5500,27.7400,47957567,1359131773.7300
56,2024-03-29,sh.603650,27.4000,28.6000,25.6600,26.3800,30103681,808101700.0700
57,2024-04-03,sh.603650,26.2700,27.3700,26.2700,26.9100,13926107,373473692.7100
