,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600698,5.1500,5.2600,4.9200,5.0000,53317354,272609924.4600
1,2023-02-24,sh.600698,5.0000,5.1200,4.9400,5.1100,36597441,184440076.8000
2,2023-03-03,sh.600698,5.0700,5.1800,4.9900,5.1400,39651272,201136323.2900
3,2023-03-10,sh.600698,5.1800,5.2000,4.8000,4.8200,44390747,222074748.4100
4,2023-03-17,sh.600698,4.8000,4.8800,4.7100,4.7300,29623203,141894055.6800
5,2023-03-24,sh.600698,4.7300,4.8400,4.7000,4.7700,23838734,113820148.2800
6,2023-03-31,sh.600698,4.7600,4.7900,4.6100,4.7100,19927866,93836598.2900
7,2023-04-07,sh.600698,4.7100,4.7100,4.4800,4.5500,22657710,103458927.6500
8,2023-04-14,sh.600698,4.5300,4.9400,4.4600,4.8100,25858706,119939732.9600
9,2023-04-21,sh.600698,4.8000,4.8900,4.5800,4.7300,36463314,173148799.2800
10,2023-04-28,sh.600698,4.7100,4.9400,4.6000,4.8200,36445372,174967171.5100
11,2023-05-05,sh.600698,4.8000,4.8600,4.6100,4.6700,13176210,62385828.0000
12,2023-05-12,sh.600698,4.6700,4.7900,4.6400,4.6600,24897505,117424407.0700
13,2023-05-19,sh.600698,4.6100,4.7400,4.5300,4.6300,20131321,93415420.6800
14,2023-05-26,sh.600698,4.6200,4.6200,4.3300,4.5200,21951696,98909580.2400
15,2023-06-02,sh.600698,4.5200,4.5500,4.3600,4.4800,13673790,60779611.4000
16,2023-06-09,sh.600698,4.5000,4.5200,4.3500,4.3900,12375141,54547003.7800
17,2023-06-16,sh.600698,4.3900,4.6500,4.3700,4.5800,26768029,120840646.8800
18,2023-06-21,sh.600698,4.5400,4.8200,4.5300,4.6300,26617130,123922778.0000
19,2023-06-30,sh.600698,4.6100,4.7100,4.4900,4.6600,31898194,147930013.8200
20,2023-07-07,sh.600698,4.6600,4.8200,4.6500,4.6900,33199886,157303848.2900
21,2023-07-14,sh.600698,4.7300,4.9800,4.6500,4.7100,50095532,240264319.9100
22,2023-07-21,sh.600698,4.6800,4.8200,4.5700,4.5800,32488513,152321395.1400
23,2023-07-28,sh.600698,4.5800,4.8100,4.5300,4.7900,33351712,156963435.3000
24,2023-08-04,sh.600698,4.7500,4.8700,4.7200,4.7400,23762560,114107649.1500
25,2023-08-11,sh.600698,4.7200,4.7600,4.6000,4.6200,16569770,77471656.4000
26,2023-08-18,sh.600698,4.6000,4.6500,4.4500,4.5600,17857849,81559665.9700
27,2023-08-25,sh.600698,4.6400,4.7200,4.3700,4.3900,21957431,99247635.4800
28,2023-09-01,sh.600698,4.5800,4.6500,4.4400,4.5700,21999563,100238416.8300
29,2023-09-08,sh.600698,4.6000,4.6500,4.4800,4.5100,20247684,92737997.6800
30,2023-09-15,sh.600698,4.5200,4.5800,4.3600,4.4100,20259199,90311891.4200
31,2023-09-22,sh.600698,4.4000,4.5200,4.2900,4.3600,19063407,84094672.5600
32,2023-09-28,sh.600698,4.3800,4.3900,4.2400,4.3500,12715460,54792848.6000
33,2023-10-13,sh.600698,4.3500,4.7600,4.3000,4.4700,36969012,164727963.7300
34,2023-10-20,sh.600698,4.4500,5.0700,4.4000,4.5300,150620729,714543987.2100
35,2023-10-27,sh.600698,4.5300,4.7100,4.4000,4.6400,72996414,333853337.1300
36,2023-11-03,sh.600698,4.6400,4.8200,4.5800,4.7500,58341342,273991769.3400
37,2023-11-10,sh.600698,4.7300,4.9200,4.7300,4.7900,56904137,272814236.2600
38,2023-11-17,sh.600698,4.7800,4.8800,4.7500,4.8700,42999221,207064858.7500
39,2023-11-24,sh.600698,4.8900,5.8200,4.8500,5.5500,334208572,1810741556.9000
40,2023-12-01,sh.600698,6.1100,7.3900,5.6300,6.0200,508747043,3324115783.5100
41,2023-12-08,sh.600698,5.8500,6.9600,5.6000,6.0000,448355834,2773668204.1900
42,2023-12-15,sh.600698,5.9600,6.1900,5.7800,5.7900,207140330,1232180749.6500
43,2023-12-22,sh.600698,5.8000,5.8600,5.4000,5.4900,98464965,555023563.0000
44,2023-12-29,sh.600698,5.5100,5.6400,5.2500,5.6200,77729670,419228308.6300
45,2024-01-05,sh.600698,5.6100,5.6700,5.3900,5.4200,44064265,244332739.2500
46,2024-01-12,sh.600698,5.4000,5.4700,5.2000,5.2400,40443474,214928935.0000
47,2024-01-19,sh.600698,5.3000,5.3000,4.9100,4.9600,46604081,238146482.2100
48,2024-01-26,sh.600698,4.9700,5.1600,4.5800,5.0700,60486781,292827419.8100
49,2024-02-02,sh.600698,5.1000,5.1100,4.0100,4.1800,55454640,254512760.8000
50,2024-02-08,sh.600698,4.0800,4.0800,3.0100,3.5700,102361378,354102339.2700
51,2024-02-23,sh.600698,3.5800,4.6200,3.5300,4.4300,117212154,478771796.8800
52,2024-03-01,sh.600698,4.4300,4.6300,4.0200,4.3400,98255862,431396421.0900
53,2024-03-08,sh.600698,4.3400,4.6400,4.1600,4.2400,99172455,427656554.7500
54,2024-03-15,sh.600698,4.2400,4.5700,4.2000,4.5100,88666446,390471617.5200
55,2024-03-22,sh.600698,4.5200,5.1600,4.5200,4.9500,178352158,865246060.8900
56,2024-03-29,sh.600698,4.9200,4.9800,4.4600,4.7300,97628192,460107779.5400
57,2024-04-03,sh.600698,4.7300,4.8400,4.5100,4.5700,42147090,197780893.3000
