,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603757,26.8000,27.5800,26.1900,26.2500,10248564,277278640.6800
1,2023-02-24,sh.603757,26.6900,27.2600,26.1100,26.6200,8236622,219188301.6200
2,2023-03-03,sh.603757,26.6800,29.7700,26.2600,28.2400,23110952,657963924.3100
3,2023-03-10,sh.603757,27.9400,28.5400,25.7200,26.2000,17472326,467521150.0500
4,2023-03-17,sh.603757,26.0900,26.3800,24.0700,25.1600,10457818,267496917.8600
5,2023-03-24,sh.603757,25.3200,26.4000,24.7100,25.3300,9499020,243048556.3200
6,2023-03-31,sh.603757,25.3000,26.2500,25.1100,26.2500,7292316,187056897.2000
7,2023-04-07,sh.603757,26.2500,26.8500,25.1500,26.8500,9961220,257749354.1800
8,2023-04-14,sh.603757,26.8900,27.8000,25.4800,26.7900,15107399,397754812.6000
9,2023-04-21,sh.603757,26.7900,30.1400,26.3800,29.6700,19262739,545534383.5700
10,2023-04-28,sh.603757,32.6400,32.7800,28.7300,32.4000,47280345,1475649167.5200
11,2023-05-05,sh.603757,32.4000,33.4900,31.2900,31.2900,9544950,309734528.2400
12,2023-05-12,sh.603757,31.0300,31.2000,27.7100,27.8500,13835698,403959803.8400
13,2023-05-19,sh.603757,27.6600,30.2000,27.4500,29.8900,11034372,319374570.5200
14,2023-05-26,sh.603757,29.9000,30.5700,28.9900,30.5500,10118206,302231035.0800
15,2023-06-02,sh.603757,30.0700,30.0900,27.4000,28.3000,10635734,301797547.2600
16,2023-06-09,sh.603757,28.1800,28.3900,26.5400,27.1500,7418784,202483498.6000
17,2023-06-16,sh.603757,27.3000,28.6500,26.6600,28.2200,8979804,248553459.9600
18,2023-06-21,sh.603757,28.5000,29.8600,28.3300,29.2100,6422090,187508321.9400
19,2023-06-30,sh.603757,29.0000,29.9000,28.3300,29.8400,7780986,227168320.6800
20,2023-07-07,sh.603757,30.0000,30.1800,28.5100,29.0100,7665304,224856402.8800
21,2023-07-14,sh.603757,29.4400,29.9300,27.6300,28.3000,13792210,393445554.9000
22,2023-07-21,sh.603757,28.5100,28.5300,26.3100,26.5500,13480189,366135962.4500
23,2023-07-28,sh.603757,26.5700,27.6200,26.3300,27.0000,8240247,222598444.0900
24,2023-08-04,sh.603757,27.2200,27.2300,26.3600,27.2100,9044176,243261228.2800
25,2023-08-11,sh.603757,27.2900,27.2900,25.3300,25.4100,8030989,209574115.4200
26,2023-08-18,sh.603757,25.0500,25.7700,24.6700,25.1300,6789478,171451145.4200
27,2023-08-25,sh.603757,25.1900,25.4800,24.1800,24.5500,6215992,154795065.4000
28,2023-09-01,sh.603757,25.8900,26.4400,24.5400,26.0800,9642865,247827582.1400
29,2023-09-08,sh.603757,26.0800,26.3000,25.5800,26.0400,7554670,196214976.9500
30,2023-09-15,sh.603757,26.6600,26.6600,25.0600,25.4500,6936404,178172593.7200
31,2023-09-22,sh.603757,25.3200,25.8500,24.9400,25.6100,7408283,187376137.3200
32,2023-09-28,sh.603757,25.3300,25.4500,23.6700,24.7800,9941779,245964982.8600
33,2023-10-13,sh.603757,24.9000,24.9000,23.4800,23.7400,8940870,215494697.6400
34,2023-10-20,sh.603757,23.7500,23.8200,22.7200,22.8100,7540203,175023714.8500
35,2023-10-27,sh.603757,22.8600,24.6600,22.4200,24.0500,12473210,293399575.0300
36,2023-11-03,sh.603757,24.0900,24.3200,23.0000,23.5300,11842400,278069705.9200
37,2023-11-10,sh.603757,23.5400,24.6600,23.5400,24.0600,9237836,222526627.7200
38,2023-11-17,sh.603757,24.0600,25.0300,23.7900,24.7500,7223905,175855673.6400
39,2023-11-24,sh.603757,24.7500,25.1500,23.8800,24.1600,6562250,160658571.4100
40,2023-12-01,sh.603757,24.4300,24.5800,23.7000,23.9400,5808336,140284519.2900
41,2023-12-08,sh.603757,23.9800,24.3400,23.0200,23.0200,5077958,120162951.7600
42,2023-12-15,sh.603757,22.9900,23.7600,22.7600,23.5300,5385660,126298907.6000
43,2023-12-22,sh.603757,23.4100,24.1800,22.8400,23.7100,6379741,149359253.5700
44,2023-12-29,sh.603757,23.8000,24.2400,22.6200,24.2400,8379371,197000523.5200
45,2024-01-05,sh.603757,24.4500,24.8600,24.0000,24.2000,5353225,130784194.7500
46,2024-01-12,sh.603757,24.1500,24.4500,23.7000,24.0300,4586345,110253227.7000
47,2024-01-19,sh.603757,23.9800,24.1200,22.6700,23.2500,5487552,128528936.4000
48,2024-01-26,sh.603757,23.2500,23.2800,20.6200,22.5500,7657631,168162463.4600
49,2024-02-02,sh.603757,22.5500,22.6300,19.1200,19.8100,7421389,153725324.8000
50,2024-02-08,sh.603757,19.9000,21.6900,17.7100,21.5700,10394385,205205239.6900
51,2024-02-23,sh.603757,21.8600,22.5000,20.3400,22.2000,6777061,147983786.4100
52,2024-03-01,sh.603757,22.8600,23.6800,21.6800,23.0100,9227482,211561198.3400
53,2024-03-08,sh.603757,23.0000,24.0400,22.6600,23.3100,8553976,199749384.5200
54,2024-03-15,sh.603757,23.0400,24.5000,22.6800,23.7900,8940948,211329806.2800
55,2024-03-22,sh.603757,23.7900,24.5000,23.6500,24.0800,6359140,152694836.8000
56,2024-03-29,sh.603757,24.1000,24.3200,22.4900,23.0300,6294300,145999031.4000
57,2024-04-03,sh.603757,23.1000,23.5600,22.8000,22.9200,4101246,95123849.1600
