,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603863,12.9600,13.8400,12.9600,13.4900,20859100,279871066.0000
1,2023-02-24,sh.603863,13.3700,14.5100,13.2400,14.2600,27680351,389319942.1600
2,2023-03-03,sh.603863,14.2600,14.4000,13.5200,13.8500,20185070,280736835.5500
3,2023-03-10,sh.603863,13.8500,15.0300,13.5600,14.8200,27749300,399951169.5400
4,2023-03-17,sh.603863,14.8200,15.0900,14.4100,14.7800,22453997,331409178.2000
5,2023-03-24,sh.603863,14.9200,15.2800,14.1200,14.7200,27736600,408948945.0000
6,2023-03-31,sh.603863,14.5700,15.3500,14.3000,14.6600,30126484,445845859.1900
7,2023-04-07,sh.603863,14.6600,15.0400,14.1100,14.6600,19828300,288939905.0000
8,2023-04-14,sh.603863,14.6600,16.3300,14.3800,15.5700,41132707,639185332.4500
9,2023-04-21,sh.603863,15.5800,17.0600,15.4100,15.6500,43010749,695537240.5600
10,2023-04-28,sh.603863,15.3400,16.5800,15.3300,16.4900,28038724,452225934.6500
11,2023-05-05,sh.603863,16.4900,18.0200,16.2300,17.7300,13170423,227975448.5000
12,2023-05-12,sh.603863,17.7300,18.5200,16.4600,16.5300,26639589,469034990.1900
13,2023-05-19,sh.603863,16.7000,18.3100,16.6000,18.0600,20030600,355071181.0000
14,2023-05-26,sh.603863,18.1000,18.2600,16.8000,17.2500,13020100,226873944.0000
15,2023-06-02,sh.603863,17.2500,17.9700,17.0000,17.7500,11180900,195799405.0000
16,2023-06-09,sh.603863,17.6000,18.2200,16.6900,17.2700,16799758,293614008.4400
17,2023-06-16,sh.603863,17.4400,18.1000,16.6600,17.7300,20551900,358956877.0000
18,2023-06-21,sh.603863,17.7900,21.4200,17.5000,20.1000,34078741,674963931.8000
19,2023-06-30,sh.603863,20.0000,21.9000,19.6600,21.5900,36009400,740926497.0000
20,2023-07-07,sh.603863,21.5900,21.6500,20.3700,20.6700,22494987,469667838.3500
21,2023-07-14,sh.603863,20.5600,21.0800,19.9000,19.9900,11474198,233568996.3400
22,2023-07-21,sh.603863,19.9900,20.5500,19.5200,20.4700,14523800,291388809.0000
23,2023-07-28,sh.603863,20.5000,21.0100,19.5500,20.3000,12175200,246301676.0000
24,2023-08-04,sh.603863,20.4400,21.7300,19.9500,21.2300,16639300,349876768.0000
25,2023-08-11,sh.603863,21.2300,21.7900,20.1600,21.2800,14088000,297875884.0000
26,2023-08-18,sh.603863,21.0000,21.1900,20.1100,21.0900,8603700,178351821.0000
27,2023-08-25,sh.603863,20.8800,20.9800,18.0200,19.4000,13034600,255698492.0000
28,2023-09-01,sh.603863,19.9700,20.9800,18.4100,20.3500,19834174,394867804.8800
29,2023-09-08,sh.603863,20.6000,20.6000,19.3700,20.0800,12432400,247730883.0000
30,2023-09-15,sh.603863,20.0800,20.9400,19.6100,20.7500,15759200,321766649.0000
31,2023-09-22,sh.603863,20.7000,22.8100,20.6100,21.8500,29721900,652862060.0000
32,2023-09-28,sh.603863,21.9800,24.6400,21.4300,24.6400,31123402,714662088.7400
33,2023-10-13,sh.603863,26.2000,31.4400,25.4400,30.4300,69124855,1973417470.3900
34,2023-10-20,sh.603863,30.5800,36.5000,30.2800,34.0900,71690363,2444812273.9500
35,2023-10-27,sh.603863,34.2100,37.6200,32.8000,37.6200,42082032,1474217765.2800
36,2023-11-03,sh.603863,37.9000,40.7000,35.3500,37.5000,57356511,2157213553.9900
37,2023-11-10,sh.603863,37.8500,40.2900,35.5000,38.5000,32629979,1256236628.7500
38,2023-11-17,sh.603863,39.0700,39.4500,35.0000,36.1000,32367400,1183708428.0000
39,2023-11-24,sh.603863,36.1000,39.2100,35.5600,38.1000,30275432,1141013756.5000
40,2023-12-01,sh.603863,38.8500,44.2100,38.1000,42.6600,38666263,1632908843.8100
41,2023-12-08,sh.603863,42.6700,44.0000,38.7800,40.0000,19926298,829742942.5000
42,2023-12-15,sh.603863,40.0000,41.8800,39.2600,39.9000,18513300,748197125.0000
43,2023-12-22,sh.603863,39.9500,40.3800,33.9800,34.8700,31718277,1163549610.5500
44,2023-12-29,sh.603863,34.8600,36.0900,29.5000,33.8300,40533300,1335618379.0000
45,2024-01-05,sh.603863,34.3300,35.8800,33.7800,35.6000,19643800,686133493.0000
46,2024-01-12,sh.603863,35.6000,36.0500,31.8500,33.3500,24169200,811740104.0000
47,2024-01-19,sh.603863,33.6600,35.6600,30.6000,35.6600,24419600,808787261.0000
48,2024-01-26,sh.603863,36.7500,39.0500,33.1200,38.0000,29448949,1059973402.7900
49,2024-02-02,sh.603863,38.0000,38.1000,32.4800,35.0000,20725000,730463849.0000
50,2024-02-08,sh.603863,34.1100,36.9600,31.4400,36.6800,15111511,516898577.6200
51,2024-02-23,sh.603863,36.6700,37.2200,33.9400,36.2800,20140105,717067349.6000
52,2024-03-01,sh.603863,36.5800,39.0700,35.1100,36.2500,23279500,861311503.0000
53,2024-03-08,sh.603863,36.3500,44.5700,36.3500,41.8800,42603700,1769237788.0000
54,2024-03-15,sh.603863,41.0000,43.2200,40.8100,42.2800,19742200,826831507.0000
55,2024-03-22,sh.603863,41.8500,46.0500,41.8500,45.3500,25355300,1125080772.0000
56,2024-03-29,sh.603863,45.3600,46.4800,40.4600,41.1300,22554410,973041777.0500
57,2024-04-03,sh.603863,41.3000,43.3600,39.4100,43.1800,11194785,470744925.3200
