,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603665,37.1200,37.1700,35.3300,35.6100,3352683,121597086.8100
1,2023-02-24,sh.603665,35.2200,36.8600,34.7000,36.5500,4311480,154775293.6000
2,2023-03-03,sh.603665,36.6000,37.1400,35.9500,36.1500,3972470,144816255.9400
3,2023-03-10,sh.603665,36.1500,36.3000,34.6000,34.8600,2712379,96249667.6100
4,2023-03-17,sh.603665,34.3400,34.8300,31.6100,33.0600,6242401,207181360.9200
5,2023-03-24,sh.603665,33.0500,33.0500,29.0400,29.2200,9111690,277987049.5700
6,2023-03-31,sh.603665,29.2200,30.2900,27.3400,29.9900,8068443,231600224.1100
7,2023-04-07,sh.603665,30.2900,34.9900,30.2900,33.4200,18546742,614607189.9000
8,2023-04-14,sh.603665,33.4700,34.4900,31.7000,32.5800,10023992,332342076.8400
9,2023-04-21,sh.603665,32.7600,32.9200,29.4700,29.4700,4750726,148291283.1800
10,2023-04-28,sh.603665,29.6500,30.0200,27.6300,28.3100,5887308,169795612.4400
11,2023-05-05,sh.603665,28.3100,29.0800,27.4000,27.5200,2237804,62701483.3600
12,2023-05-12,sh.603665,27.2900,28.9700,26.5400,27.6000,4580577,125719849.9500
13,2023-05-19,sh.603665,27.8100,27.9600,26.7800,27.2600,2541043,69761631.7900
14,2023-05-26,sh.603665,27.6600,29.3000,27.1000,27.6000,3844158,107979299.1600
15,2023-06-02,sh.603665,27.6000,27.7000,25.7000,27.0000,4442786,117758858.1100
16,2023-06-09,sh.603665,27.0200,27.1700,24.8800,25.3100,4250596,109409381.8000
17,2023-06-16,sh.603665,26.1400,29.3800,24.7600,29.3800,5859105,156931609.0100
18,2023-06-21,sh.603665,30.0400,30.8500,27.6500,27.8000,7136952,208380020.6000
19,2023-06-30,sh.603665,27.8500,29.3700,26.2500,27.5000,6184017,169091920.2900
20,2023-07-07,sh.603665,27.1700,29.0000,27.1000,27.6200,6198839,172981660.9800
21,2023-07-14,sh.603665,27.4000,27.8400,26.4600,26.5000,3189388,86277076.6400
22,2023-07-21,sh.603665,26.5000,26.7400,25.5000,25.9600,2618878,67988705.5400
23,2023-07-28,sh.603665,25.6300,26.1000,24.5000,24.7600,3038800,76712585.0000
24,2023-08-04,sh.603665,24.8800,27.7200,24.7600,27.0400,7929665,210090568.1400
25,2023-08-11,sh.603665,26.9300,28.3900,26.7700,27.9100,7082664,195825933.6600
26,2023-08-18,sh.603665,27.5500,29.5000,27.4100,28.9200,6696008,192848894.5000
27,2023-08-25,sh.603665,28.8100,29.4200,27.3000,27.5800,5682196,162262885.0400
28,2023-09-01,sh.603665,28.7900,29.3800,26.2000,26.3700,3847168,106622686.4800
29,2023-09-08,sh.603665,26.3700,27.1000,25.7000,26.7700,3329060,87820181.6400
30,2023-09-15,sh.603665,26.7700,26.8000,25.0700,25.5700,2602896,67172515.3200
31,2023-09-22,sh.603665,25.5700,26.3300,23.3500,23.5300,5245192,128099560.6800
32,2023-09-28,sh.603665,23.5000,25.3000,23.4900,25.1500,6355300,156308256.8400
33,2023-10-13,sh.603665,25.1300,25.3000,24.1900,24.6200,3718404,91342185.6600
34,2023-10-20,sh.603665,24.6100,24.8000,23.9000,24.4500,3309581,80855335.4600
35,2023-10-27,sh.603665,24.3300,27.1000,22.7000,26.7300,7650744,189198768.7600
36,2023-11-03,sh.603665,26.7300,27.6800,25.0000,25.8000,4598265,121940110.3500
37,2023-11-10,sh.603665,26.0500,26.3100,24.7000,25.0600,3446318,87291863.8000
38,2023-11-17,sh.603665,25.2900,26.1400,24.8800,25.1500,4246400,107940953.9200
39,2023-11-24,sh.603665,25.1200,25.3000,23.6000,24.0000,3257300,79840397.1200
40,2023-12-01,sh.603665,24.0000,24.6000,23.3500,24.1000,2985358,71088730.8400
41,2023-12-08,sh.603665,23.9700,24.9100,23.7800,24.1800,4198916,101928754.5600
42,2023-12-15,sh.603665,24.0600,27.4900,23.8600,27.2700,7558091,195570917.3300
43,2023-12-22,sh.603665,27.5000,28.1200,26.6000,27.3400,6451512,175966671.1300
44,2023-12-29,sh.603665,27.6600,30.5600,26.8600,30.4600,7499244,215382186.2400
45,2024-01-05,sh.603665,30.8000,32.4700,27.0000,27.1600,17071323,511160365.9800
46,2024-01-12,sh.603665,27.1700,28.0000,20.4700,21.6000,29815518,663024061.0800
47,2024-01-19,sh.603665,21.6000,23.7800,21.3500,22.3200,13875188,310543761.6100
48,2024-01-26,sh.603665,22.1800,22.4800,19.8800,21.3800,13412510,281850114.7300
49,2024-02-02,sh.603665,21.3700,21.8000,17.6900,18.8500,14838720,286386100.8400
50,2024-02-08,sh.603665,18.8500,18.8500,16.1400,17.7500,11965732,207399244.6800
51,2024-02-23,sh.603665,17.8800,19.4300,17.8200,19.0700,7221829,135711436.1000
52,2024-03-01,sh.603665,19.0700,21.9200,19.0700,21.3700,11412300,236219345.9600
53,2024-03-08,sh.603665,21.4200,24.2500,21.2100,24.2100,13855579,312698100.1100
54,2024-03-15,sh.603665,24.6500,24.6500,20.4900,20.7500,18024917,396269173.9100
55,2024-03-22,sh.603665,20.6900,21.1600,20.0000,20.7600,8014830,166330424.2000
56,2024-03-29,sh.603665,20.4000,21.0800,19.4000,19.7200,6401982,129175629.3800
57,2024-04-03,sh.603665,19.7700,20.4900,19.4100,19.5300,3698788,73479630.0400
