,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.605090,23.3200,23.8800,22.9500,23.5100,29504771,691769286.5900
1,2023-02-24,sh.605090,23.4900,25.0500,22.9100,24.7000,41830057,1009989996.4800
2,2023-03-03,sh.605090,25.2500,26.1600,24.2300,25.3200,49298809,1244396723.3700
3,2023-03-10,sh.605090,25.2500,26.0200,23.9700,24.0000,33572358,840441138.2900
4,2023-03-17,sh.605090,23.8700,24.6800,23.1900,23.3200,22207998,530692982.6500
5,2023-03-24,sh.605090,23.3200,23.4500,21.9800,22.1200,29517962,663566226.4100
6,2023-03-31,sh.605090,22.1200,22.5000,21.5100,22.3300,23550427,517881573.3300
7,2023-04-07,sh.605090,22.3300,22.8000,21.9000,22.2400,16220771,362710221.7800
8,2023-04-14,sh.605090,22.1700,22.9100,21.6800,22.7100,19958180,446600180.5600
9,2023-04-21,sh.605090,22.8200,24.2100,22.7000,22.8000,27753458,651564785.1400
10,2023-04-28,sh.605090,22.8100,23.0900,21.6000,22.2700,19033245,422984898.1000
11,2023-05-05,sh.605090,22.0000,22.5700,21.9200,22.1000,6149906,136452400.7200
12,2023-05-12,sh.605090,22.1200,22.9800,22.1200,22.2300,15543877,350924781.0400
13,2023-05-19,sh.605090,22.3600,23.3200,21.9900,22.7600,17507185,398619684.0200
14,2023-05-26,sh.605090,22.7500,23.1800,21.5500,21.7200,20181410,451386006.4400
15,2023-06-02,sh.605090,21.7300,22.4000,21.2300,21.5500,14947471,326110828.6200
16,2023-06-09,sh.605090,21.6700,21.9000,21.0700,21.9000,9729880,208575821.4200
17,2023-06-16,sh.605090,21.9000,22.0700,21.1300,21.7400,13188562,284119193.1300
18,2023-06-21,sh.605090,21.7800,22.3500,21.4800,21.5600,6869103,150058511.8900
19,2023-06-30,sh.605090,21.2100,22.5000,21.2100,22.3300,13656898,302138424.0300
20,2023-07-07,sh.605090,22.3400,22.5700,21.7500,21.9100,8960914,197767430.4600
21,2023-07-14,sh.605090,22.0400,23.4800,21.8900,23.1600,14821478,334682464.0400
22,2023-07-21,sh.605090,23.0700,23.8800,22.7000,22.7300,18138223,421211242.7700
23,2023-07-28,sh.605090,22.7400,23.3000,22.6000,23.1200,10061810,231193812.4600
24,2023-08-04,sh.605090,23.1200,23.6500,22.9000,22.9000,14485606,337714817.9700
25,2023-08-11,sh.605090,22.8700,23.8000,22.4200,22.4500,29787302,687508494.7600
26,2023-08-18,sh.605090,22.3400,23.2700,21.8500,22.6000,20105972,454158225.6100
27,2023-08-25,sh.605090,22.5500,23.4700,22.4000,23.1300,20397443,468234538.0300
28,2023-09-01,sh.605090,23.9800,24.1800,23.2500,23.7200,19570201,462699451.5900
29,2023-09-08,sh.605090,23.8500,23.9500,22.9600,23.1600,11779434,276624715.9600
30,2023-09-15,sh.605090,23.1200,23.6300,22.9000,23.0900,10479966,244125256.2000
31,2023-09-22,sh.605090,22.9100,23.3700,22.6500,23.0300,9437248,217602114.7900
32,2023-09-28,sh.605090,23.0600,23.9300,22.9500,23.8300,12867601,303500402.9400
33,2023-10-13,sh.605090,23.8500,24.4500,23.2100,24.2700,19588590,467650627.9900
34,2023-10-20,sh.605090,24.3000,25.4400,22.7300,22.8900,31207418,757086971.4200
35,2023-10-27,sh.605090,23.0300,25.4500,22.6300,25.2100,48006662,1178108235.9600
36,2023-11-03,sh.605090,25.1300,25.7300,24.0200,24.3100,22133622,546159026.5700
37,2023-11-10,sh.605090,24.4400,25.0700,23.9600,24.8900,23707167,581251314.0200
38,2023-11-17,sh.605090,24.8500,25.1500,24.2000,24.4300,14749680,363155016.5900
39,2023-11-24,sh.605090,24.3500,29.8600,24.2000,28.7000,120992145,3362651647.0400
40,2023-12-01,sh.605090,28.9000,31.5000,27.9400,30.7800,65300171,1930451649.6700
41,2023-12-08,sh.605090,30.4800,31.2100,28.2200,28.3000,36555353,1071701393.3400
42,2023-12-15,sh.605090,28.6100,30.4500,28.1500,28.8500,38194400,1130990299.4200
43,2023-12-22,sh.605090,28.7600,29.5700,27.8900,28.4400,26831193,769844722.6200
44,2023-12-29,sh.605090,28.3500,28.6900,27.3500,27.9300,27193104,761513995.1900
45,2024-01-05,sh.605090,28.1000,28.7600,27.5000,27.8300,19526215,552441940.8900
46,2024-01-12,sh.605090,27.7800,27.8000,26.2000,26.6100,21574491,583171560.5500
47,2024-01-19,sh.605090,26.6100,27.3800,25.3000,26.1000,20458306,540671657.3200
48,2024-01-26,sh.605090,26.4000,27.3000,24.5700,26.6900,26988962,699791019.0200
49,2024-02-02,sh.605090,26.4100,26.8000,23.5200,24.2000,19867297,506865158.3200
50,2024-02-08,sh.605090,23.9400,27.0800,22.0000,26.0400,34263899,834621411.0900
51,2024-02-23,sh.605090,26.0000,27.7300,24.8000,27.0000,27626032,732060788.6600
52,2024-03-01,sh.605090,27.0000,29.1600,26.5500,28.2100,25460974,707645837.0900
53,2024-03-08,sh.605090,28.1500,29.3700,27.9700,29.0000,20742784,593947655.2100
54,2024-03-15,sh.605090,28.5700,29.6600,28.3000,28.7200,16424101,474509276.1900
55,2024-03-22,sh.605090,28.7200,28.9600,27.1700,27.3300,16375545,459982326.8100
56,2024-03-29,sh.605090,27.1600,28.2800,26.5800,28.0000,19319400,524453235.9400
57,2024-04-03,sh.605090,28.0100,28.2300,27.3100,27.5700,15643524,433322367.1400
