,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.601933,8.7000,9.9300,8.6500,9.7700,1158367777,10703173406.0000
1,2019-05-31,sh.601933,9.6000,10.2500,9.2900,9.8000,1047431333,10320174471.0000
2,2019-06-28,sh.601933,9.8000,10.6500,9.6800,10.2100,708395023,7177285987.0000
3,2019-07-31,sh.601933,10.4200,10.4800,9.3100,9.6700,764230154,7545496976.0000
4,2019-08-30,sh.601933,9.6700,10.2400,8.9700,9.8500,667704308,6411632969.0000
5,2019-09-30,sh.601933,9.8300,9.8800,8.8100,8.8900,1024647212,9420775465.0000
6,2019-10-31,sh.601933,8.9000,9.2500,8.0100,8.3400,812071390,6998753584.0000
7,2019-11-29,sh.601933,8.3300,8.6300,7.3500,7.4300,939088503,7392320983.0000
8,2019-12-31,sh.601933,7.4300,7.9700,7.0900,7.5400,1373667592,10372904376.0000
9,2020-01-23,sh.601933,7.5800,8.3000,7.4800,7.5700,1435162718,11438382043.0000
10,2020-02-28,sh.601933,7.0800,9.6500,7.0500,8.6000,2577069398,22663206943.0000
11,2020-03-31,sh.601933,8.6000,10.3600,8.6000,10.2400,2217697161,21306516886.0000
12,2020-04-30,sh.601933,10.1700,11.2000,9.6200,10.1600,1275504237,13261950652.0000
13,2020-05-29,sh.601933,10.0900,10.2000,8.9500,9.3200,1355958839,13041902641.0000
14,2020-06-30,sh.601933,9.3500,9.6500,8.7300,9.3800,1453544416,13499386728.0000
15,2020-07-31,sh.601933,9.4000,10.3600,8.9200,8.9900,2827773338,27315877417.4300
16,2020-08-31,sh.601933,9.0200,9.5500,8.5200,8.8800,1620796730,14702957021.7800
17,2020-09-30,sh.601933,8.8500,9.2400,7.7600,7.8300,1526590831,13007799537.5800
18,2020-10-30,sh.601933,7.8200,8.3100,7.6600,7.8100,749655563,5999487843.9000
19,2020-11-30,sh.601933,7.7000,8.1600,7.6700,7.8200,1412591481,11167017609.9900
20,2020-12-31,sh.601933,7.7900,7.9500,6.9800,7.1800,1581416701,11677186950.8500
21,2021-01-29,sh.601933,7.2000,7.5500,6.7800,6.8200,1530958729,10952537428.2500
22,2021-02-26,sh.601933,6.8000,7.7300,6.8000,7.2100,1263291665,9289569303.7500
23,2021-03-31,sh.601933,7.2200,7.4100,6.6500,6.8000,957431379,6685921445.8600
24,2021-04-30,sh.601933,6.8400,6.8500,5.5600,5.5700,993132134,6193390541.4600
25,2021-05-31,sh.601933,5.5300,5.8200,5.2100,5.7200,820747286,4491892867.5400
26,2021-06-30,sh.601933,5.7600,5.7600,4.6600,4.7300,782256069,3986186425.5300
27,2021-07-30,sh.601933,4.7400,4.9300,3.8600,4.0400,859704701,3784921590.6300
28,2021-08-31,sh.601933,4.0400,4.4200,3.7100,3.8100,804058459,3295401508.7500
29,2021-09-30,sh.601933,3.8100,4.2200,3.7900,3.9200,787047960,3144784942.5800
30,2021-10-29,sh.601933,3.9300,4.2000,3.8300,3.9300,553953265,2227402353.4700
31,2021-11-30,sh.601933,3.7900,4.3700,3.7900,3.8800,1041432347,4248925311.4300
32,2021-12-31,sh.601933,3.8900,4.1900,3.8600,4.0500,906529608,3587080004.7600
33,2022-01-28,sh.601933,4.0600,4.5000,3.8300,3.8800,1416377231,5986413333.4700
34,2022-02-28,sh.601933,3.7900,3.9400,3.6300,3.6500,613062704,2344897118.7800
35,2022-03-31,sh.601933,3.6500,4.5500,3.3200,4.2200,2918462514,11746659052.3800
36,2022-04-29,sh.601933,4.2200,5.2200,3.7200,4.4300,3206315870,14287492646.2300
37,2022-05-31,sh.601933,4.5500,5.0100,4.3000,4.3900,2346523371,10938989444.1900
38,2022-06-30,sh.601933,4.4100,4.4200,4.0000,4.2800,1697311949,7148506436.5700
39,2022-07-29,sh.601933,4.2500,4.3400,3.4600,3.4700,1589580562,6150710655.2100
40,2022-08-31,sh.601933,3.4700,3.6800,3.3100,3.4100,1110634837,3829804972.2500
41,2022-09-30,sh.601933,3.4200,3.5700,3.1000,3.1300,1031205347,3479775324.6200
42,2022-10-31,sh.601933,3.1200,3.2100,2.8500,2.9800,462279070,1414675161.0500
43,2022-11-30,sh.601933,2.9800,3.3000,2.9600,3.2600,844445689,2670824718.0700
44,2022-12-30,sh.601933,3.3200,4.0500,3.2900,3.6500,2744065540,10123178452.6600
45,2023-01-31,sh.601933,3.6500,3.6700,3.3800,3.5100,811694933,2837651790.2800
46,2023-02-28,sh.601933,3.5000,3.5800,3.4000,3.4300,701030504,2457697191.0600
47,2023-03-31,sh.601933,3.4300,3.6100,3.2500,3.4400,865038593,2939794709.5000
48,2023-04-28,sh.601933,3.4200,3.5000,3.1100,3.4200,661763809,2208225896.4900
49,2023-05-31,sh.601933,3.3700,3.4800,3.1500,3.2100,702684109,2327540147.1700
50,2023-06-30,sh.601933,3.2100,3.2900,3.0800,3.1300,414396989,1325052776.6000
51,2023-07-31,sh.601933,3.1200,3.5200,3.1100,3.5000,692091889,2284225430.4200
52,2023-08-31,sh.601933,3.4900,3.9900,3.2200,3.2200,3006038582,10848685006.6900
53,2023-09-28,sh.601933,3.2400,3.3300,3.1800,3.2100,631783729,2061996890.6600
54,2023-10-31,sh.601933,3.2100,3.2100,2.9800,3.0800,438732528,1359183755.9800
55,2023-11-30,sh.601933,3.0900,3.1400,2.9900,3.0500,828367572,2533352560.3300
56,2023-12-29,sh.601933,3.0500,3.1300,2.7400,2.8200,881531078,2588819333.6300
57,2024-01-31,sh.601933,2.8200,2.8300,2.4500,2.4500,706298143,1887037857.9300
58,2024-02-29,sh.601933,2.4300,2.7500,2.2100,2.6400,874054310,2214142414.4500
59,2024-03-29,sh.601933,2.6300,2.6400,2.2500,2.2800,896774959,2213012683.3800
