,date,code,open,high,low,close,volume,amount
0,2020-07-31,sh.688277,70.0000,141.6000,64.3000,103.9900,183179468,18729805264.8400
1,2020-08-31,sh.688277,104.8300,120.4000,61.5800,64.8000,75958954,7115719204.0000
2,2020-09-30,sh.688277,64.7000,76.0000,62.2800,63.0100,50791158,3514107983.4700
3,2020-10-30,sh.688277,64.7000,73.7800,54.4600,56.0100,25677941,1666375696.1200
4,2020-11-30,sh.688277,55.8000,59.0000,45.7500,47.7300,33002131,1696134984.7300
5,2020-12-31,sh.688277,47.6500,49.3600,35.2000,38.1300,30094326,1279698828.0000
6,2021-01-29,sh.688277,38.4700,48.7100,36.6000,38.9000,51893353,2233911934.6000
7,2021-02-26,sh.688277,38.2200,42.3700,35.5700,37.3400,17482020,679241806.8100
8,2021-03-31,sh.688277,37.7200,39.2400,29.8000,31.1200,24926758,843473193.8400
9,2021-04-30,sh.688277,31.3000,35.4000,30.0000,30.3800,23477665,765251057.0700
10,2021-05-31,sh.688277,30.4000,40.8800,29.5900,40.3500,28285034,999666011.5000
11,2021-06-30,sh.688277,41.5000,44.7600,35.3100,35.9700,28973603,1152085016.4900
12,2021-07-30,sh.688277,36.0000,37.1900,23.1400,24.9000,120810312,3123691851.3700
13,2021-08-31,sh.688277,24.4500,30.6800,24.2500,28.7500,160642828,4396946509.0400
14,2021-09-30,sh.688277,30.5100,31.9900,24.2000,24.2100,90116145,2478960797.4700
15,2021-10-29,sh.688277,24.3800,26.1400,19.5000,20.0800,47391965,1106539637.0500
16,2021-11-30,sh.688277,20.2800,24.6800,19.8100,23.1800,66133207,1459605958.1500
17,2021-12-31,sh.688277,23.3900,26.4200,21.0800,26.2500,84543733,1976809760.2100
18,2022-01-28,sh.688277,25.9100,26.7700,19.9000,19.9900,67203029,1635453019.7100
19,2022-02-28,sh.688277,20.3000,21.4100,18.6000,19.4500,42005810,826261968.2000
20,2022-03-31,sh.688277,19.4500,19.6000,14.6200,14.9700,77792407,1292342774.7200
21,2022-04-29,sh.688277,14.8900,15.4200,11.2000,12.5300,52083879,707550108.9400
22,2022-05-31,sh.688277,12.5500,13.6300,12.1500,12.8800,43934976,565390294.6800
23,2022-06-30,sh.688277,13.0000,15.3400,12.8500,14.3900,137020355,1967693181.7900
24,2022-07-29,sh.688277,14.3800,16.2800,13.4600,15.6300,109935127,1627577395.2700
25,2022-08-31,sh.688277,15.5800,16.6700,13.1900,13.2900,129730310,1985228229.8900
26,2022-09-30,sh.688277,13.4000,14.5800,11.4900,12.0100,59596076,766484347.5300
27,2022-10-31,sh.688277,12.0200,14.5500,11.2300,14.0500,78042931,1061092375.5500
28,2022-11-30,sh.688277,14.0100,14.8300,12.5000,12.7900,111424634,1551145736.0700
29,2022-12-30,sh.688277,12.9600,13.4400,11.7500,11.8900,58242061,736771607.2900
30,2023-01-31,sh.688277,11.8800,14.2000,11.8800,13.9500,68791343,896124198.5100
31,2023-02-28,sh.688277,13.9000,15.3600,13.7000,13.9700,95957852,1402940026.4000
32,2023-03-31,sh.688277,14.0300,19.0500,13.7800,17.1200,191340095,3118846480.2100
33,2023-04-28,sh.688277,17.0000,17.9500,15.1500,17.4700,164761464,2802282970.4400
34,2023-05-31,sh.688277,17.4100,18.2500,15.5200,17.7400,125276868,2100233192.3500
35,2023-06-30,sh.688277,17.6600,19.7800,16.2800,18.4400,161439511,2884018772.0400
36,2023-07-31,sh.688277,18.7400,18.7600,15.3000,15.5700,113351516,1877007734.2300
37,2023-08-31,sh.688277,15.5600,15.7900,13.3100,14.5200,78737279,1153112726.9600
38,2023-09-28,sh.688277,14.5000,14.6400,13.0200,13.7300,78278174,1070924874.8000
39,2023-10-31,sh.688277,13.7400,14.5500,12.3000,14.2500,65949586,890195622.3600
40,2023-11-30,sh.688277,14.2400,14.8300,14.0000,14.3000,86836588,1254233268.3800
41,2023-12-29,sh.688277,14.3500,14.4400,12.3200,13.1800,74768769,1008620752.7200
42,2024-01-31,sh.688277,13.1800,13.4600,9.6400,9.7100,78375238,915761231.4100
43,2024-02-29,sh.688277,9.6500,10.6600,7.5000,9.8700,91008543,829700896.8900
44,2024-03-29,sh.688277,9.9200,10.9400,9.1300,9.4000,113986090,1153302399.1100
