,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600640,14.7000,20.3100,14.6400,16.4700,390303452,7034931141.0000
1,2019-05-31,sh.600640,15.1100,16.2000,13.1500,13.7600,191772805,2790941739.0000
2,2019-06-28,sh.600640,13.6700,14.1700,12.3400,13.3800,187290258,2478402465.0000
3,2019-07-31,sh.600640,13.7000,14.2100,11.1400,11.8400,106317519,1342344901.0000
4,2019-08-30,sh.600640,11.7500,13.4200,10.2700,11.9800,177872561,2119220134.0000
5,2019-09-30,sh.600640,11.9300,16.4600,11.8100,15.0700,314946019,4677876800.0000
6,2019-10-31,sh.600640,15.0000,17.2400,14.0700,15.5400,148459523,2349241516.0000
7,2019-11-29,sh.600640,15.5300,18.7000,14.0000,18.4600,204392966,3403830022.0000
8,2019-12-31,sh.600640,18.9900,30.0200,18.7300,25.8100,412551232,9639598410.0000
9,2020-01-23,sh.600640,26.0000,28.5500,21.9300,21.9300,264055800,6832687197.0000
10,2020-02-28,sh.600640,19.7400,25.2200,17.7700,21.2100,410953549,8976631086.0000
11,2020-03-31,sh.600640,20.9900,22.1000,15.9100,16.5100,251265407,4724177176.0000
12,2020-04-30,sh.600640,16.5100,22.9900,14.9900,17.1800,259844871,4949984669.0000
13,2020-05-29,sh.600640,16.9300,19.1500,16.2000,16.4300,110195208,1945748351.0000
14,2020-06-30,sh.600640,16.5000,23.1200,16.5000,19.9500,344863360,6778641232.0000
15,2020-07-31,sh.600640,20.1900,23.0000,18.4300,19.3400,304777185,6281968256.6500
16,2020-08-31,sh.600640,19.2000,20.1500,16.7400,17.0500,149759187,2787928939.8100
17,2020-09-30,sh.600640,17.1900,17.4200,15.4800,15.6600,81094497,1336324227.3900
18,2020-10-30,sh.600640,15.8000,16.6200,13.7300,13.7600,44717687,690734329.7500
19,2020-11-30,sh.600640,13.7700,15.3000,12.9500,14.3700,68917689,986569913.7500
20,2020-12-31,sh.600640,14.4100,15.8800,11.8100,12.2500,77021434,1048740294.6400
21,2021-01-29,sh.600640,12.5000,13.2600,10.3000,10.3600,93663403,1102130089.5900
22,2021-02-26,sh.600640,10.3300,11.6900,9.4900,11.0500,85403464,898853519.2300
23,2021-03-31,sh.600640,11.3500,12.5600,10.1600,11.2100,163923595,1836016823.5400
24,2021-04-30,sh.600640,10.9800,12.7900,10.6500,10.9500,199486819,2337997302.2400
25,2021-05-31,sh.600640,10.8600,13.5200,10.8300,12.3400,147927570,1800986631.6900
26,2021-06-30,sh.600640,12.2200,14.5200,12.0100,12.1900,216609503,2874312560.3800
27,2021-07-30,sh.600640,12.1900,13.1300,11.3800,12.0300,125252627,1519552394.5600
28,2021-08-31,sh.600640,11.9600,12.8500,10.1100,10.3000,137163419,1614552813.1800
29,2021-09-30,sh.600640,10.3000,11.8700,10.1000,10.2900,86652711,944674206.0200
30,2021-10-29,sh.600640,10.3900,10.8400,9.6800,10.0600,39585465,410667963.2900
31,2021-11-30,sh.600640,10.0800,16.6600,10.0600,13.5800,591027816,8251819793.0100
32,2021-12-31,sh.600640,13.1000,15.7000,12.6000,15.2500,469508181,6598143377.8800
33,2022-01-28,sh.600640,15.2800,16.1000,11.6400,11.6700,253855722,3685032501.3300
34,2022-02-28,sh.600640,11.4900,12.2600,10.9100,11.0900,95617184,1105042549.4500
35,2022-03-31,sh.600640,11.1000,11.3900,9.7900,11.1500,108982804,1172569309.3600
36,2022-04-29,sh.600640,10.9800,11.5400,7.5500,8.4900,91952865,910212375.8200
37,2022-05-31,sh.600640,8.4900,9.8800,8.4800,9.8200,76559506,710066978.7500
38,2022-06-30,sh.600640,9.8200,11.5900,9.3000,10.4900,185372020,1944124070.8600
39,2022-07-29,sh.600640,10.3500,10.6000,9.5000,10.3400,86151682,873817383.8400
