,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603601,8.9800,10.3800,8.6100,9.1000,96984634,920715539.0000
1,2019-05-31,sh.603601,8.9000,9.6800,6.7200,7.2300,72020715,603651509.0000
2,2019-06-28,sh.603601,7.2200,8.1600,6.8900,7.9600,86467647,653817503.0000
3,2019-07-31,sh.603601,8.1800,8.2800,7.2400,7.5800,89481649,698631306.0000
4,2019-08-30,sh.603601,7.5000,7.5300,6.8400,7.0000,83163863,594872373.0000
5,2019-09-30,sh.603601,6.9900,8.0000,6.9800,7.3200,77961349,585049439.0000
6,2019-10-31,sh.603601,7.4200,7.4700,6.5500,6.5800,56477681,395305103.0000
7,2019-11-29,sh.603601,6.5700,6.7400,6.2200,6.6400,53347328,346258319.0000
8,2019-12-31,sh.603601,6.6400,7.6500,6.5700,7.6500,72192976,515536638.0000
9,2020-01-23,sh.603601,7.6500,9.6700,7.4900,8.3800,203542786,1746013159.0000
10,2020-02-28,sh.603601,8.3900,13.5000,7.9500,12.0200,1314861775,14979281833.0000
11,2020-03-31,sh.603601,12.9300,19.5800,9.8900,10.6900,1722640769,23519547572.0000
12,2020-04-30,sh.603601,10.4100,14.0800,10.0000,12.1600,1145284480,13746468687.0000
13,2020-05-29,sh.603601,12.0100,12.6000,10.4200,10.8000,404170386,4624496729.0000
14,2020-06-30,sh.603601,10.7600,13.5600,10.7500,13.1000,528624845,6343993056.0000
15,2020-07-31,sh.603601,13.3200,16.7100,12.6300,16.3800,743491996,10702245048.3400
16,2020-08-31,sh.603601,16.4400,18.2700,14.4100,15.0400,579527948,9412010525.6000
17,2020-09-30,sh.603601,14.9300,15.3500,13.2500,14.6700,236878304,3421292095.8000
18,2020-10-30,sh.603601,14.9800,16.2100,14.8000,15.3400,172623761,2696357141.7900
19,2020-11-30,sh.603601,15.4000,15.4000,13.6200,14.0600,184178458,2637971863.8900
20,2020-12-31,sh.603601,13.9500,15.9800,13.3000,13.6500,226414426,3370826101.2100
21,2021-01-29,sh.603601,13.7200,14.1900,11.0900,11.4200,188403786,2427309407.3900
22,2021-02-26,sh.603601,11.6000,13.0800,11.4000,11.9000,127511673,1563316437.1000
23,2021-03-31,sh.603601,11.9900,12.2400,10.7800,11.2400,125573611,1433590080.0600
24,2021-04-30,sh.603601,11.2400,12.1700,10.7900,11.9600,93692293,1077372552.7400
25,2021-05-31,sh.603601,11.9200,12.0900,11.1300,11.7700,62292797,715521507.5000
26,2021-06-30,sh.603601,11.7700,11.9100,10.8300,11.5700,76476531,870543901.2200
27,2021-07-30,sh.603601,11.6800,12.4900,11.0700,12.0700,153771836,1827973202.8000
28,2021-08-31,sh.603601,12.1800,14.1500,12.0500,13.0300,228158514,3020619616.1200
29,2021-09-30,sh.603601,13.0200,13.5900,11.7400,11.9500,89450615,1127523788.4100
30,2021-10-29,sh.603601,12.0200,12.3000,11.0000,11.1400,49745277,573050921.7300
31,2021-11-30,sh.603601,11.1700,12.6800,11.0300,12.2700,48447511,578834338.4300
32,2021-12-31,sh.603601,12.2800,12.8200,11.3500,12.4100,68209712,833692693.7800
33,2022-01-28,sh.603601,12.4000,12.7900,10.0800,10.1300,115849266,1341817109.3300
34,2022-02-28,sh.603601,10.2100,10.5600,9.6300,10.0100,54092256,552858515.6800
35,2022-03-31,sh.603601,10.0400,10.1700,8.3900,9.2100,115504732,1068188726.3800
36,2022-04-29,sh.603601,9.1800,9.3100,4.7000,5.6000,85575976,656498358.9300
37,2022-05-31,sh.603601,5.5700,6.0500,5.4100,5.8800,73276287,424668319.1100
38,2022-06-30,sh.603601,5.9100,6.4600,5.8500,6.3600,109253561,679077339.8300
39,2022-07-29,sh.603601,6.3600,6.5600,5.8000,6.4600,90150227,561557360.9600
40,2022-08-31,sh.603601,6.3700,6.9000,6.0700,6.2600,107942495,706919948.7500
41,2022-09-30,sh.603601,6.2700,6.3300,5.3100,5.3100,91460446,529453457.8100
42,2022-10-31,sh.603601,5.3500,5.7200,5.0600,5.2000,79163745,429767504.5900
43,2022-11-30,sh.603601,5.2300,5.8100,5.1500,5.5500,148662599,822744039.3000
44,2022-12-30,sh.603601,5.6000,6.2800,5.1600,5.2800,249880375,1421295566.8800
45,2023-01-31,sh.603601,5.2200,5.9500,5.2200,5.8500,139806745,776334419.8000
46,2023-02-28,sh.603601,5.8500,5.9500,5.5900,5.6600,137875505,798459087.5300
47,2023-03-31,sh.603601,5.6500,5.8000,5.0800,5.2500,198997288,1066270755.5200
48,2023-04-28,sh.603601,5.2800,5.4000,4.3000,4.4700,184297598,910222025.5000
49,2023-05-31,sh.603601,4.4400,4.5100,4.1300,4.1800,194853061,834723085.8400
50,2023-06-30,sh.603601,4.1600,4.3600,4.0500,4.2700,153655554,648155044.1400
51,2023-07-31,sh.603601,4.2900,4.6000,4.2200,4.5800,147694078,648875943.1600
52,2023-08-31,sh.603601,4.5800,4.7600,4.3900,4.5600,218899070,1008260167.9800
53,2023-09-28,sh.603601,4.5600,4.7300,4.3600,4.5100,155428087,704984720.9800
54,2023-10-31,sh.603601,4.5100,4.5100,4.1500,4.4200,126402842,551983816.0200
55,2023-11-30,sh.603601,4.4400,4.6800,4.3700,4.5500,167932031,766695525.1700
56,2023-12-29,sh.603601,4.5600,4.5600,4.1100,4.3000,143367070,622212923.5100
57,2024-01-31,sh.603601,4.3000,4.3900,3.3000,3.3200,191477268,750325088.5000
58,2024-02-29,sh.603601,3.3100,3.3400,2.3700,3.0800,327724770,938680627.7500
59,2024-03-29,sh.603601,3.0800,4.1600,2.8400,3.4600,868183264,2981987616.3500
