,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603189,13.5400,16.2600,12.8200,13.4800,99582211,1448310175.0000
1,2019-05-31,sh.603189,13.1200,19.5600,11.8400,16.4600,218565197,3489914784.0000
2,2019-06-28,sh.603189,16.9800,17.9500,14.3800,16.0000,235487408,3878599056.0000
3,2019-07-31,sh.603189,16.2800,20.2600,14.0600,19.0000,307632919,5379353523.0000
4,2019-08-30,sh.603189,18.8700,20.2000,16.3600,17.6500,250043029,4560522024.0000
5,2019-09-30,sh.603189,17.6400,19.5000,16.5000,16.6600,162871260,3001491500.0000
6,2019-10-31,sh.603189,16.8700,18.0800,15.4000,16.6300,58414772,995196843.0000
7,2019-11-29,sh.603189,16.4800,16.8600,14.4800,14.6500,47536464,744479481.0000
8,2019-12-31,sh.603189,14.8700,17.2800,14.4500,16.9700,74465867,1193343471.0000
9,2020-01-23,sh.603189,16.9800,24.6800,16.9000,22.5800,213063647,4430142256.0000
10,2020-02-28,sh.603189,20.3200,35.3700,18.3400,26.3700,251262502,6825515307.0000
11,2020-03-31,sh.603189,26.4000,29.9000,21.2700,21.3500,250565286,6394889057.0000
12,2020-04-30,sh.603189,21.2100,24.0300,19.3800,21.7100,122942069,2717837972.0000
13,2020-05-29,sh.603189,21.4900,23.8600,20.6000,21.6400,94272699,2132901928.0000
14,2020-06-30,sh.603189,21.8800,23.8000,21.3800,23.5700,100319322,2291955602.0000
15,2020-07-31,sh.603189,25.9300,30.6600,24.9000,26.2400,221271117,6165233205.7000
16,2020-08-31,sh.603189,26.6200,27.5800,23.6500,24.3900,92578177,2412377561.6400
17,2020-09-30,sh.603189,24.3300,24.7700,21.4500,22.0500,41906377,964693767.9100
18,2020-10-30,sh.603189,22.1600,23.8100,21.9100,22.2500,28748286,663644385.8500
19,2020-11-30,sh.603189,21.9800,22.9500,19.9900,20.1600,33348750,715128089.8300
20,2020-12-31,sh.603189,20.2900,20.9200,16.7100,17.9200,30150639,567379063.8200
21,2021-01-29,sh.603189,17.8800,19.6600,16.8800,17.4000,46897769,847459852.5800
22,2021-02-26,sh.603189,17.0300,17.5000,14.6600,16.3900,29078414,473691048.4800
23,2021-03-31,sh.603189,16.4000,17.8900,15.3000,15.7500,44369774,741223548.3800
24,2021-04-30,sh.603189,15.7700,16.2300,14.7700,15.1000,27467956,426650417.6900
25,2021-05-31,sh.603189,15.1000,18.3800,14.7000,17.4800,76080887,1285188890.1400
26,2021-06-30,sh.603189,17.2600,19.8800,17.0000,17.6700,119043038,2197914016.2400
27,2021-07-30,sh.603189,17.6700,19.4900,17.2000,18.7300,75980865,1406064880.2100
28,2021-08-31,sh.603189,18.6800,20.5100,17.6100,18.9700,75790196,1441449351.2500
29,2021-09-30,sh.603189,18.9700,21.4800,17.8600,18.4200,58303505,1142002146.3100
30,2021-10-29,sh.603189,18.4800,18.8900,15.8100,16.1800,17944970,309379382.4800
31,2021-11-30,sh.603189,16.1800,21.3800,16.1300,19.7800,117288495,2263273160.7500
32,2021-12-31,sh.603189,19.7700,23.3800,18.8400,20.5600,141326282,2974445914.2800
33,2022-01-28,sh.603189,20.8300,23.9200,17.7000,17.8300,162058216,3529685395.2000
34,2022-02-28,sh.603189,18.1500,18.5000,16.4100,16.6700,43946824,766880226.2000
35,2022-03-31,sh.603189,16.6700,17.2700,13.7400,14.8500,62865135,943917735.9900
36,2022-04-29,sh.603189,14.7500,15.8400,9.8000,10.8800,64039629,843442656.8800
37,2022-05-31,sh.603189,10.9800,12.4900,10.7500,12.4200,36162526,428848609.3600
38,2022-06-30,sh.603189,12.3300,13.5600,12.1400,13.2300,49513400,640815227.0000
39,2022-07-29,sh.603189,13.3400,13.8200,12.6800,13.6800,44182321,587531151.4500
40,2022-08-31,sh.603189,13.6800,14.2500,12.2000,12.7200,56679674,770170056.3600
41,2022-09-30,sh.603189,12.7200,12.9700,11.0300,11.1000,27834244,337299577.0400
42,2022-10-31,sh.603189,11.0900,13.2900,10.7600,13.0600,30848059,383283661.7800
43,2022-11-30,sh.603189,13.1200,17.1800,12.8700,14.4900,250928825,3747597256.2400
44,2022-12-30,sh.603189,14.3600,16.6800,13.6400,13.9200,152284370,2293569795.4100
45,2023-01-31,sh.603189,13.8900,16.4600,13.8100,15.7000,90200208,1397262699.0100
46,2023-02-28,sh.603189,15.8400,19.8800,15.6600,17.8800,272450315,4733066624.7400
47,2023-03-31,sh.603189,18.1100,21.0400,17.1000,18.7300,382374135,7199578635.6100
48,2023-04-28,sh.603189,18.6500,19.3600,14.3900,15.0200,166319942,2894896800.4200
49,2023-05-31,sh.603189,14.7700,15.2800,13.9800,15.1800,67363782,984666123.3200
50,2023-06-30,sh.603189,15.1200,17.0000,14.2000,14.6900,98933863,1570818807.0000
51,2023-07-31,sh.603189,14.7500,16.5000,13.2600,13.8700,112744363,1655983049.3900
52,2023-08-31,sh.603189,13.8200,14.3900,12.6500,13.9300,63457462,875129186.7400
53,2023-09-28,sh.603189,14.0600,15.0000,12.7500,14.4800,87713857,1233221930.3200
54,2023-10-31,sh.603189,14.4600,15.1800,13.2300,13.7300,102375333,1465769318.0200
55,2023-11-30,sh.603189,13.7300,15.3900,13.5600,14.4700,73377967,1075157770.6000
56,2023-12-29,sh.603189,14.9300,22.4100,14.6000,17.7400,762852367,14254562353.5000
57,2024-01-31,sh.603189,17.6600,18.0500,11.8000,11.8500,188827387,2902391508.4200
58,2024-02-29,sh.603189,11.6900,15.0400,7.8100,13.5900,296806881,3633158606.5300
59,2024-03-29,sh.603189,13.6000,16.1700,12.7800,13.1900,409622925,5927613280.9300
