,date,code,open,high,low,close,volume,amount
0,2023-02-28,sh.688307,45.8600,55.2200,36.4600,37.0000,55676828,2390951380.6000
1,2023-03-31,sh.688307,37.0000,40.9800,35.0500,36.8700,66065151,2523996025.1000
2,2023-04-28,sh.688307,36.8800,43.8600,30.5300,32.5000,58945091,2291833366.4000
3,2023-05-31,sh.688307,32.0000,33.8800,28.2100,33.3100,24888631,777784278.9500
4,2023-06-30,sh.688307,33.2400,35.4800,29.2100,32.6900,23425963,758295770.2500
5,2023-07-31,sh.688307,32.9700,37.1800,29.2600,30.9800,32747880,1119206745.9600
6,2023-08-31,sh.688307,30.9800,33.6000,27.8100,32.6900,30289599,943774601.3200
7,2023-09-28,sh.688307,33.0800,34.4400,29.0100,30.4500,23089801,724343836.5000
8,2023-10-31,sh.688307,30.3000,31.1700,26.9500,28.6200,10876810,319326482.3100
9,2023-11-30,sh.688307,28.4600,35.9800,27.9400,32.2200,50184205,1631998515.6300
10,2023-12-29,sh.688307,31.8900,32.3900,28.2100,31.1000,18527017,560923742.0600
11,2024-01-31,sh.688307,31.0800,31.5000,21.0000,21.0000,15446767,418637115.8600
12,2024-02-29,sh.688307,21.2500,22.9300,14.3100,20.4600,17883545,337200327.8200
13,2024-03-29,sh.688307,20.4400,24.9800,19.2800,21.0000,24130240,518148336.6600
