,date,code,open,high,low,close,volume,amount
0,2020-01-23,sh.688158,72.0000,73.9000,62.3300,63.2000,70831904,4823979544.0000
1,2020-02-28,sh.688158,52.7700,126.0000,45.9800,77.0000,212502846,19149959778.0000
2,2020-03-31,sh.688158,79.5000,95.5300,56.6900,58.1500,130031074,10320515659.0000
3,2020-04-30,sh.688158,57.7500,70.9500,53.5400,60.1000,62585908,3963472199.0000
4,2020-05-29,sh.688158,58.1800,79.4800,58.1200,64.0300,64047104,4554812321.0000
5,2020-06-30,sh.688158,67.0500,79.0000,67.0100,70.9000,69504646,5039540212.0000
6,2020-07-31,sh.688158,71.0000,92.7400,59.4700,65.0000,102502771,7744604375.9300
7,2020-08-31,sh.688158,65.4900,67.8800,60.0100,63.3700,41850593,2680848746.0000
8,2020-09-30,sh.688158,63.2500,66.2000,53.0900,62.0100,33286369,2023818243.7600
9,2020-10-30,sh.688158,63.4200,67.9900,52.8800,53.5000,29516579,1814972836.3400
10,2020-11-30,sh.688158,54.8100,61.1700,50.8800,54.1700,16667474,918035608.9400
11,2020-12-31,sh.688158,54.3400,54.6800,39.7900,41.6200,29140376,1283649009.0000
12,2021-01-29,sh.688158,41.6100,47.3000,37.3700,39.7800,37511631,1580534586.2300
13,2021-02-26,sh.688158,39.7800,48.3900,38.4900,44.2900,22956993,998613733.5500
14,2021-03-31,sh.688158,44.5300,45.9500,37.0000,37.2800,16434939,664906894.5000
15,2021-04-30,sh.688158,37.2500,42.7000,35.8400,38.8100,12328911,478720605.1800
16,2021-05-31,sh.688158,38.8300,40.8000,36.1000,40.4600,12680846,482315302.1900
17,2021-06-30,sh.688158,40.5100,44.8000,37.5100,39.2500,44619816,1872497420.4000
18,2021-07-30,sh.688158,39.0000,41.3000,36.6000,39.0600,28123201,1095533323.8500
19,2021-08-31,sh.688158,38.9600,43.6500,34.9800,35.1900,34222297,1312497958.8600
20,2021-09-30,sh.688158,35.3200,38.5100,32.2800,32.5000,16187833,577139390.8200
21,2021-10-29,sh.688158,32.8000,34.9300,29.9100,31.8400,10776376,355487365.9900
22,2021-11-30,sh.688158,31.3100,32.1100,26.7700,28.5700,61531096,1738435285.3900
23,2021-12-31,sh.688158,28.5800,29.7200,25.5600,26.5200,67477837,1870892944.8400
24,2022-01-28,sh.688158,26.7600,28.4400,21.6200,21.9700,96351437,2529652023.5100
25,2022-02-28,sh.688158,22.3000,28.2000,21.4200,23.3400,95612677,2371432400.1100
26,2022-03-31,sh.688158,23.3600,24.2500,17.3700,17.8500,105128295,2112256232.0900
27,2022-04-29,sh.688158,17.7000,18.2300,11.8200,13.5700,58835483,880757909.1400
28,2022-05-31,sh.688158,13.5800,14.4100,12.8000,13.7200,81497912,1102041319.1400
29,2022-06-30,sh.688158,13.6500,17.5500,13.5800,14.5300,152854751,2361367135.9400
30,2022-07-29,sh.688158,14.5200,15.4200,12.8400,15.0600,85778376,1214049566.6500
31,2022-08-31,sh.688158,15.0800,15.9100,12.5800,12.9000,122850057,1800057936.3800
32,2022-09-30,sh.688158,12.9200,13.3900,11.2400,11.2500,82440009,1024828131.6900
33,2022-10-31,sh.688158,11.3300,13.7500,10.7300,13.3700,93771628,1171829426.3700
34,2022-11-30,sh.688158,13.6000,15.0200,12.3600,12.5700,183348442,2532730215.8400
35,2022-12-30,sh.688158,12.6800,14.5500,11.9000,12.5100,182954349,2421038147.7500
36,2023-01-31,sh.688158,12.6600,15.9400,12.3100,15.8300,197618473,2844423612.2800
37,2023-02-28,sh.688158,15.8500,22.0900,15.5000,17.8000,544403071,10089022039.0300
38,2023-03-31,sh.688158,17.5200,25.5300,17.4200,23.0000,554653901,11841228945.6500
39,2023-04-28,sh.688158,23.2100,28.4600,18.4300,19.7500,535635856,13021196801.7800
40,2023-05-31,sh.688158,19.6400,20.5800,16.6000,20.1800,350864137,6541585451.9300
41,2023-06-30,sh.688158,19.8000,25.0300,18.3200,18.8800,634006887,13913322945.4700
42,2023-07-31,sh.688158,19.0200,20.3000,16.7000,17.4300,293709966,5310927685.0600
43,2023-08-31,sh.688158,17.4500,18.2400,14.8000,16.9100,265785057,4409565389.1600
44,2023-09-28,sh.688158,16.9300,17.0000,14.5600,15.8300,163145731,2592591450.0900
45,2023-10-31,sh.688158,15.7100,18.2000,13.5300,16.7300,281201390,4621951657.0200
46,2023-11-30,sh.688158,16.7900,19.7700,15.8800,17.4100,473236699,8511203814.6800
47,2023-12-29,sh.688158,17.4000,18.5200,15.5900,16.4500,227153677,3939528237.8300
48,2024-01-31,sh.688158,16.5000,16.5800,11.3400,11.4500,162090920,2253955987.9200
49,2024-02-29,sh.688158,11.3400,14.0900,8.6000,13.2600,228463742,2670406207.8600
50,2024-03-29,sh.688158,13.2300,15.5800,12.5800,13.0200,368447565,5140843997.2900
