,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603801,39.9500,42.9800,31.7600,32.8200,55684095,2118281572.0000
1,2019-05-31,sh.603801,31.6800,32.3600,18.7000,18.9800,38703044,1001842744.0000
2,2019-06-28,sh.603801,18.9100,20.3000,17.3300,19.7600,41996404,800442053.0000
3,2019-07-31,sh.603801,20.1000,20.6400,17.5100,19.1400,25851395,497793695.0000
4,2019-08-30,sh.603801,19.0400,20.6500,16.7500,19.6600,24779187,461914281.0000
5,2019-09-30,sh.603801,19.7200,21.2500,19.0100,19.6300,25699421,521559618.0000
6,2019-10-31,sh.603801,19.7900,20.9500,18.3500,19.7700,23006572,457179352.0000
7,2019-11-29,sh.603801,19.4200,24.1200,18.2200,18.4800,72011986,1501942987.0000
8,2019-12-31,sh.603801,18.5200,23.5800,18.4800,23.2900,54284275,1135793422.0000
9,2020-01-23,sh.603801,22.9900,25.6700,22.5200,22.6800,50907571,1224556140.0000
10,2020-02-28,sh.603801,20.4100,22.4900,18.5000,19.9600,67675411,1401452550.0000
11,2020-03-31,sh.603801,20.2000,26.6600,18.9100,20.3900,104625986,2402248428.0000
12,2020-04-30,sh.603801,20.3000,25.5700,19.9600,23.0000,68157330,1541752586.0000
13,2020-05-29,sh.603801,23.0600,32.9800,22.1200,31.0000,110771479,3096921112.0000
14,2020-06-30,sh.603801,31.9900,32.5000,24.0100,26.6900,92684883,2464970285.0000
15,2020-07-31,sh.603801,26.6900,33.1400,26.1800,29.2000,152260893,4428249747.4500
16,2020-08-31,sh.603801,29.2200,42.9000,28.9100,37.3600,116287041,4264563974.5100
17,2020-09-30,sh.603801,37.7000,39.4500,30.3000,31.0200,66138828,2292915036.1800
18,2020-10-30,sh.603801,31.0800,38.8700,31.0800,37.4100,60093168,2064058837.5700
19,2020-11-30,sh.603801,37.7800,44.8300,36.9000,38.2400,43763532,1722133156.5600
20,2020-12-31,sh.603801,38.3800,38.7600,31.0200,34.5100,49123743,1700615622.1800
21,2021-01-29,sh.603801,33.6800,40.8000,29.8700,39.3200,73625727,2557838037.6800
22,2021-02-26,sh.603801,39.1000,59.4700,38.5000,46.3400,86993418,4361682774.8000
23,2021-03-31,sh.603801,46.7800,62.0000,43.3800,57.7000,114120905,6026754208.0100
24,2021-04-30,sh.603801,58.9500,65.4000,47.6200,47.9600,77721588,4272165105.2300
25,2021-05-31,sh.603801,47.9900,49.9600,32.3800,35.1000,63230153,2515614913.7500
26,2021-06-30,sh.603801,35.0700,38.5800,31.4500,31.9600,74696123,2661673935.6900
27,2021-07-30,sh.603801,32.0600,33.5500,24.6500,26.1800,81322921,2414902780.6000
28,2021-08-31,sh.603801,25.2000,27.5800,22.6000,24.1400,113516709,2866568991.8500
29,2021-09-30,sh.603801,24.1300,26.2800,20.8600,21.2200,72380289,1673506672.3900
30,2021-10-29,sh.603801,21.4000,23.4800,19.6600,19.7100,61464060,1336737834.7800
31,2021-11-30,sh.603801,19.7600,23.3000,19.2800,21.7600,73092290,1577707058.8200
32,2021-12-31,sh.603801,21.8800,32.0500,20.8400,30.4200,218069736,5912316620.6200
33,2022-01-28,sh.603801,30.5100,32.3800,25.4200,25.8500,129119489,3688524152.0200
34,2022-02-28,sh.603801,25.8500,29.6500,25.0200,27.9500,64816704,1771742675.5900
35,2022-03-31,sh.603801,27.7500,29.1000,22.0400,25.3300,74925758,1910859367.0200
36,2022-04-29,sh.603801,25.2900,27.5500,19.1500,20.4900,67862043,1613281245.6200
37,2022-05-31,sh.603801,20.4000,21.1500,18.4000,20.2600,84934945,1673634278.8300
38,2022-06-30,sh.603801,20.4500,27.7700,19.8800,26.9800,105882824,2529054866.6000
39,2022-07-29,sh.603801,27.1700,27.9200,20.7700,21.3700,65794212,1525429362.9900
40,2022-08-31,sh.603801,21.2500,23.0700,19.5800,22.6500,86216833,1790882963.5200
41,2022-09-30,sh.603801,22.4200,26.5000,21.2500,23.3500,77111603,1843384510.9200
42,2022-10-31,sh.603801,23.4000,24.6000,20.7300,20.8600,31577115,712852228.6400
43,2022-11-30,sh.603801,20.8600,29.2000,20.6600,28.3700,89224106,2268252685.8000
44,2022-12-30,sh.603801,28.7600,30.3000,26.5000,26.8800,57299943,1623004514.0900
45,2023-01-31,sh.603801,26.6700,33.4700,25.9100,30.3000,66537844,2027467738.6000
46,2023-02-28,sh.603801,30.3400,37.5000,28.5400,34.7300,75738951,2495956853.6100
47,2023-03-31,sh.603801,34.7300,36.1000,30.4200,32.1000,72780002,2392817784.8900
