,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603799,38.4900,44.7700,27.7600,29.0800,555085432,21625896042.0000
1,2019-05-31,sh.603799,27.6000,29.5800,25.3300,28.7000,421718109,11725979287.0000
2,2019-06-28,sh.603799,28.7100,28.8500,20.7500,21.3100,365249503,8400356493.0000
3,2019-07-31,sh.603799,21.7000,23.9500,20.2100,23.3800,533352094,11721189803.0000
4,2019-08-30,sh.603799,23.0000,28.7700,22.9600,25.0800,955439574,24689154071.0000
5,2019-09-30,sh.603799,25.9500,29.7000,25.2100,26.9100,688369287,18877668064.0000
6,2019-10-31,sh.603799,26.3900,26.5900,23.1600,24.5500,351737191,8720750816.0000
7,2019-11-29,sh.603799,24.6000,31.5300,24.0100,30.4900,733091223,20297019003.0000
8,2019-12-31,sh.603799,30.4000,40.5600,29.0000,39.3900,971391656,32200919100.0000
9,2020-01-23,sh.603799,40.4300,50.1800,38.2300,47.2000,829945414,37795283176.0000
10,2020-02-28,sh.603799,42.4800,58.6100,37.7900,37.7900,1354272510,63387417314.0000
11,2020-03-31,sh.603799,37.9900,42.9900,28.3500,29.4100,978613585,34830860960.0000
12,2020-04-30,sh.603799,29.9100,34.9500,29.4900,34.4400,851824158,27961526957.0000
13,2020-05-29,sh.603799,33.9500,38.2300,31.0500,32.4700,619642210,21867236080.0000
14,2020-06-30,sh.603799,32.6900,40.7300,32.2000,38.8600,861321998,31464375502.0000
15,2020-07-31,sh.603799,39.3900,48.4000,38.4800,42.7600,1287827439,55304801068.6100
16,2020-08-31,sh.603799,42.9100,48.1700,38.7600,40.1600,836925979,36437673719.1800
17,2020-09-30,sh.603799,40.2400,41.0800,33.8500,34.6900,371721640,14015851788.2200
18,2020-10-30,sh.603799,35.0700,42.5700,35.0700,39.7800,399527334,15238349725.7600
19,2020-11-30,sh.603799,40.0000,56.7400,39.7800,52.3200,1069541033,52160489107.7000
20,2020-12-31,sh.603799,52.2800,80.0300,50.0000,79.3000,911918578,58373501585.0900
21,2021-01-29,sh.603799,81.5000,107.0000,76.5100,99.0200,1008185088,90779740197.8900
22,2021-02-26,sh.603799,99.0000,116.5200,84.2000,89.3400,728896474,73562501189.1800
23,2021-03-31,sh.603799,90.0400,94.6000,61.0000,68.7400,910246107,66033179167.6200
24,2021-04-30,sh.603799,69.5600,83.4700,65.7800,81.7700,615217341,45326759570.4200
25,2021-05-31,sh.603799,82.5600,105.0100,72.6800,103.2500,676346600,58734363284.8100
26,2021-06-30,sh.603799,102.1500,116.0000,86.8000,114.2000,703902578,70298198497.9000
27,2021-07-30,sh.603799,114.8000,151.0000,107.3100,131.0000,718650857,95058736167.3200
28,2021-08-31,sh.603799,133.5300,147.0500,115.0000,140.2100,791092471,101503325089.7000
29,2021-09-30,sh.603799,139.5400,142.5000,98.8800,103.4000,628411178,72517309692.5100
30,2021-10-29,sh.603799,107.2100,120.2000,100.2000,111.0500,423110390,45876140378.5400
31,2021-11-30,sh.603799,111.5000,134.6000,97.8000,129.4000,690131887,81077413690.9200
32,2021-12-31,sh.603799,131.9900,142.3000,106.8000,110.3100,491884497,59451095584.0000
33,2022-01-28,sh.603799,113.6900,114.3000,93.8600,98.3700,434815553,44899460642.5000
34,2022-02-28,sh.603799,101.1800,125.0600,96.6000,123.1300,357369080,39186561872.3000
35,2022-03-31,sh.603799,122.5000,123.0000,85.1000,97.8000,647781914,64538813924.8800
36,2022-04-29,sh.603799,96.8100,99.5000,68.0100,82.3100,416751950,33718199170.8400
37,2022-05-31,sh.603799,80.6700,94.7700,74.9900,94.4800,318961372,27818412178.5500
38,2022-06-30,sh.603799,93.3500,108.9000,77.5400,95.6200,667610576,60227453103.8300
39,2022-07-29,sh.603799,95.5100,102.3800,84.0000,84.3700,574670465,52331992978.7900
40,2022-08-31,sh.603799,85.8800,92.4400,74.1100,74.7400,629436752,52387654148.3500
41,2022-09-30,sh.603799,75.0100,77.8800,64.1000,64.3400,415551600,30006865190.7900
42,2022-10-31,sh.603799,64.3400,64.3400,53.3800,54.4800,379167192,22598179722.2800
43,2022-11-30,sh.603799,55.0000,69.5000,54.3000,62.5100,515301177,32716647279.5000
44,2022-12-30,sh.603799,63.9000,66.6600,55.5300,55.6300,395417217,24387483327.3700
45,2023-01-31,sh.603799,55.6300,68.5000,54.3100,65.7300,337443385,20845715973.9500
46,2023-02-28,sh.603799,65.7400,68.0000,58.0000,59.1000,307392904,19156518952.3500
47,2023-03-31,sh.603799,59.0800,59.4800,53.5000,55.0000,369819049,20776427320.1500
48,2023-04-28,sh.603799,54.8800,57.1800,46.0000,52.0000,534185843,28511894309.8100
49,2023-05-31,sh.603799,51.8500,54.1900,46.0000,46.2500,300506345,15332243062.2200
50,2023-06-30,sh.603799,46.1700,49.3000,44.7600,45.9100,322854672,15214183832.1200
51,2023-07-31,sh.603799,46.1700,51.6000,43.8400,50.3300,482503704,22882813390.6100
52,2023-08-31,sh.603799,50.2700,52.9600,39.1800,39.9000,421972877,19609303596.0200
53,2023-09-28,sh.603799,40.3000,41.3800,36.9400,37.5100,342270218,13409324819.4100
