,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.601918,3.4700,3.8200,3.3600,3.4400,842599624,3040006589.0000
1,2019-05-31,sh.601918,3.3600,3.3800,3.0900,3.1300,293882817,946485609.0000
2,2019-06-28,sh.601918,3.1200,3.2400,2.9900,3.0800,199919891,620739794.0000
3,2019-07-31,sh.601918,3.1200,3.1800,3.0200,3.0400,204784046,635055441.0000
4,2019-08-30,sh.601918,3.0300,3.0400,2.7800,2.9600,183017848,533922165.0000
5,2019-09-30,sh.601918,2.9500,3.1300,2.8700,2.9000,225844865,681046912.0000
6,2019-10-31,sh.601918,2.8900,3.2500,2.8800,3.2500,206350319,633216748.0000
7,2019-11-29,sh.601918,3.2000,3.5800,3.1400,3.3800,741881724,2473971830.0000
8,2019-12-31,sh.601918,3.4000,3.4800,3.1000,3.2400,467881453,1560823924.0000
9,2020-01-23,sh.601918,3.2700,3.5200,2.9800,3.0400,373082708,1231807987.0000
10,2020-02-28,sh.601918,2.7400,3.0500,2.6400,2.8800,473439580,1381197868.0000
11,2020-03-31,sh.601918,2.9200,3.0900,2.7100,2.7200,372505637,1079524751.0000
12,2020-04-30,sh.601918,2.7300,2.8700,2.6300,2.6800,213035869,586966159.0000
13,2020-05-29,sh.601918,2.6500,2.6600,2.3500,2.3800,212356836,533551710.0000
14,2020-06-30,sh.601918,2.3800,2.6300,2.3200,2.3800,274324281,670042318.0000
15,2020-07-31,sh.601918,2.3800,2.9500,2.3800,2.6500,628584009,1699828979.2600
16,2020-08-31,sh.601918,2.6600,2.8100,2.5800,2.6100,338851946,909806812.1900
17,2020-09-30,sh.601918,2.6100,2.8000,2.4500,2.4800,426201204,1106849081.0900
18,2020-10-30,sh.601918,2.5100,2.6600,2.4200,2.4300,228185588,585032741.5000
19,2020-11-30,sh.601918,2.4400,2.9800,2.4300,2.8800,784186262,2156215695.1300
20,2020-12-31,sh.601918,2.8700,3.3100,2.6300,3.1300,1848153354,5544736527.1900
21,2021-01-29,sh.601918,3.1100,3.2600,2.7200,2.9000,985316072,2908548443.3400
22,2021-02-26,sh.601918,2.8800,3.1000,2.6100,2.8900,728873763,2120557552.7400
23,2021-03-31,sh.601918,2.9200,3.3500,2.8600,3.2100,1464164641,4608596056.1900
24,2021-04-30,sh.601918,3.2100,3.6400,3.1300,3.5900,1347225443,4581992213.8600
25,2021-05-31,sh.601918,3.6600,4.6700,3.6000,3.8200,1884934985,7736044177.7000
26,2021-06-30,sh.601918,3.8200,5.4000,3.7000,4.8900,2503890862,11610810330.7500
27,2021-07-30,sh.601918,5.0000,5.2400,4.1500,4.8600,2119829965,10036216984.9300
28,2021-08-31,sh.601918,4.7000,5.9000,4.4900,5.8100,1831849311,9271084045.4200
29,2021-09-30,sh.601918,5.9500,7.2600,5.3900,6.0400,3060178806,19705250679.6600
30,2021-10-29,sh.601918,6.3000,7.0800,4.9100,5.0100,1896942025,11383338530.3900
31,2021-11-30,sh.601918,4.9900,5.0700,4.0200,4.1700,1351027057,5950099733.0400
32,2021-12-31,sh.601918,4.1500,4.9800,4.1400,4.5400,1557660047,7148050806.3500
33,2022-01-28,sh.601918,4.6800,4.9100,4.1400,4.2200,1095742891,5095028354.9200
34,2022-02-28,sh.601918,4.3000,5.0700,4.2800,4.7800,1086382580,5187631610.5700
35,2022-03-31,sh.601918,4.8000,5.8500,4.4200,5.8500,2059138281,10609964795.5000
36,2022-04-29,sh.601918,5.7800,6.8000,4.1000,4.7000,2193660813,12073063115.7000
37,2022-05-31,sh.601918,4.7000,5.6200,4.3400,5.3400,1234997890,6147531541.1900
38,2022-06-30,sh.601918,5.3400,5.8000,4.7700,5.1000,1451251540,7791810207.6000
39,2022-07-29,sh.601918,5.0800,5.3700,4.8100,4.8700,902058998,4537419371.3200
40,2022-08-31,sh.601918,4.8500,5.3400,4.5300,4.8700,1093522889,5463872322.6100
41,2022-09-30,sh.601918,4.8800,5.2500,4.5600,4.7400,1010899476,5007112577.0700
42,2022-10-31,sh.601918,4.8400,4.9200,4.1400,4.1800,571939760,2554318676.8900
43,2022-11-30,sh.601918,4.1800,4.5900,4.1700,4.5500,496328827,2173126478.5000
44,2022-12-30,sh.601918,4.5800,4.6300,4.1300,4.1900,357685421,1576497940.9100
45,2023-01-31,sh.601918,4.1700,4.3500,4.0700,4.3300,361411213,1509951578.3500
46,2023-02-28,sh.601918,4.3300,4.4900,4.2000,4.3900,414254146,1799428114.1100
47,2023-03-31,sh.601918,4.3800,4.4800,4.0600,4.1300,448685560,1909477469.7100
48,2023-04-28,sh.601918,4.1400,4.2500,4.0400,4.1500,346082409,1430840907.9400
49,2023-05-31,sh.601918,4.1400,4.4400,4.0900,4.1000,465329251,1996738261.6100
50,2023-06-30,sh.601918,4.0900,4.3100,4.0500,4.2500,393069257,1628285145.3100
51,2023-07-31,sh.601918,4.2700,4.4400,4.2500,4.3400,373082412,1620806524.0200
52,2023-08-31,sh.601918,4.3400,4.8400,4.1500,4.6700,709912511,3172948835.7300
53,2023-09-28,sh.601918,4.7000,5.1900,4.6800,4.9900,886713494,4428433055.9200
54,2023-10-31,sh.601918,4.9800,5.1600,4.7500,4.8100,529039639,2631137119.7600
55,2023-11-30,sh.601918,4.8000,5.3400,4.6600,5.2500,678958491,3398309826.3700
56,2023-12-29,sh.601918,5.2800,5.4500,5.0800,5.2700,606980266,3211102280.9400
57,2024-01-31,sh.601918,5.3000,6.1400,5.1200,5.9200,1115726400,6417479483.1300
58,2024-02-29,sh.601918,5.8700,7.0900,5.3000,7.0700,861175483,5371167603.9600
59,2024-03-29,sh.601918,7.1000,8.8000,7.0700,8.7100,1182419864,9280178987.7300
