,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600883,7.6900,8.4400,6.9000,7.0600,67773949,534536885.0000
1,2019-05-31,sh.600883,6.9900,7.3900,6.6000,7.0300,31232979,217822138.0000
2,2019-06-28,sh.600883,7.0300,7.1900,6.3600,7.1500,36699144,248310008.0000
3,2019-07-31,sh.600883,7.1600,7.8700,6.8200,7.1500,57197655,416415773.0000
4,2019-08-30,sh.600883,7.1600,7.2500,6.3300,6.6200,25386023,170980034.0000
5,2019-09-30,sh.600883,6.6700,7.1900,6.5100,6.5400,29973755,208201140.0000
6,2019-10-31,sh.600883,6.5300,6.9200,6.3800,6.5200,28504619,189491898.0000
7,2019-11-29,sh.600883,6.5700,6.7500,5.8600,6.1600,36284447,225074929.0000
8,2019-12-31,sh.600883,6.1800,7.9300,6.0000,7.6400,72320372,497892574.0000
9,2020-01-23,sh.600883,7.6000,10.4800,7.5500,9.4000,115396416,1084425630.0000
10,2020-02-28,sh.600883,8.4600,12.4700,7.6300,11.0000,117219708,1175034022.0000
11,2020-03-31,sh.600883,11.1400,11.8700,7.3900,7.4000,136231452,1267289142.0000
12,2020-04-30,sh.600883,7.4300,9.2700,7.2300,8.5300,90266165,750188251.0000
13,2020-05-29,sh.600883,8.4700,10.8800,8.3600,9.6000,90254100,902675833.0000
14,2020-06-30,sh.600883,9.5500,10.2100,9.1100,9.4000,34265476,330033353.0000
15,2020-07-31,sh.600883,9.4300,11.7900,9.3900,10.1100,94613804,1011794379.4300
16,2020-08-31,sh.600883,10.1100,10.3700,8.6700,9.2600,62402725,594453390.9400
17,2020-09-30,sh.600883,9.3000,9.3200,7.5000,7.8400,44448765,379822729.7900
18,2020-10-30,sh.600883,7.9300,8.9000,7.7200,7.7700,24417886,202832099.8000
19,2020-11-30,sh.600883,7.8000,8.3400,7.6300,7.9300,38883205,314414340.6200
20,2020-12-31,sh.600883,7.9400,9.2400,7.5000,7.7000,83768924,704140371.9200
21,2021-01-29,sh.600883,7.7400,8.1200,6.5800,7.7400,39207143,289740688.1900
22,2021-02-26,sh.600883,7.7100,9.2000,7.5300,8.5500,36299053,309867800.2700
23,2021-03-31,sh.600883,8.5700,9.4600,7.9100,8.7200,40346962,356360623.8500
24,2021-04-30,sh.600883,8.6600,8.9800,8.0300,8.3600,31178299,263682649.6100
25,2021-05-31,sh.600883,8.3200,8.9500,8.2300,8.4100,27310072,234920806.6000
26,2021-06-30,sh.600883,8.4100,9.1100,8.1300,8.1900,34059527,294521369.2600
27,2021-07-30,sh.600883,8.1900,8.3200,7.3600,7.7300,28646558,224353359.2200
28,2021-08-31,sh.600883,7.5700,8.3200,7.4800,7.6800,30493684,239559591.1500
29,2021-09-30,sh.600883,7.7100,8.7500,7.6100,8.0500,35273917,288734865.2900
30,2021-10-29,sh.600883,8.0500,8.7000,7.6400,8.1300,21076250,174566429.8900
31,2021-11-30,sh.600883,8.1400,8.9800,7.6700,8.7000,60533591,515343980.5300
32,2021-12-31,sh.600883,8.7400,9.0700,7.9000,8.5200,54476551,460552430.9500
33,2022-01-28,sh.600883,8.5500,9.9800,8.2200,9.3300,137227732,1239631115.2900
34,2022-02-28,sh.600883,9.5600,10.8500,8.9000,9.0800,137633905,1353281585.7900
35,2022-03-31,sh.600883,9.1000,9.6400,7.6000,8.4200,78047564,663844150.1800
36,2022-04-29,sh.600883,8.3700,10.6900,6.6200,7.1200,180583009,1527102758.5200
37,2022-05-31,sh.600883,7.1300,7.8400,6.7200,7.4300,76700906,566034251.6400
38,2022-06-30,sh.600883,7.4300,8.0000,7.1100,7.6500,62045201,465154812.7200
39,2022-07-29,sh.600883,7.6700,8.1600,7.2600,7.9800,60172612,461679676.3000
40,2022-08-31,sh.600883,7.9800,8.8000,7.4500,8.0000,78699513,642575657.6700
41,2022-09-30,sh.600883,8.0500,8.3500,6.9600,7.0500,50381387,395128730.2200
42,2022-10-31,sh.600883,7.1800,7.4000,6.7400,6.9400,36919433,263201852.3900
43,2022-11-30,sh.600883,7.0000,7.8000,6.9200,7.7400,54222527,405526148.3300
44,2022-12-30,sh.600883,7.7400,7.9400,7.0600,7.2300,35131105,266887184.4500
45,2023-01-31,sh.600883,7.2600,7.9000,7.2100,7.8800,24239559,181363684.6300
46,2023-02-28,sh.600883,7.8800,8.2200,7.8700,8.0000,40463155,324676533.1900
47,2023-03-31,sh.600883,8.0300,8.2500,7.4500,7.5200,48951566,381829012.9600
48,2023-04-28,sh.600883,7.5300,7.6100,6.6800,7.1700,34703856,249520798.2800
49,2023-05-31,sh.600883,7.1700,7.6500,7.1700,7.3400,43556382,326377870.7300
50,2023-06-30,sh.600883,7.3200,7.7500,7.1100,7.5900,36591660,272722630.2600
51,2023-07-31,sh.600883,7.6000,8.3400,7.5800,8.3200,40243435,321099178.3400
52,2023-08-31,sh.600883,8.3200,8.3700,7.7100,7.9500,53924421,432859422.9600
53,2023-09-28,sh.600883,7.9800,8.2200,7.7100,8.0100,38505876,307189944.2700
54,2023-10-31,sh.600883,8.0300,8.2500,7.3400,8.1200,39975925,313157034.2800
55,2023-11-30,sh.600883,8.2300,8.5800,8.0900,8.4600,57925799,480554970.9200
56,2023-12-29,sh.600883,8.4500,9.4800,8.1000,8.5000,115766870,1005425274.3800
57,2024-01-31,sh.600883,8.5100,8.7700,6.9700,6.9800,81804819,661048475.7200
58,2024-02-29,sh.600883,6.8800,6.9800,4.8100,6.3100,114867582,678496740.0200
59,2024-03-29,sh.600883,6.3300,7.1200,6.0100,6.8800,67826521,442373535.7500
