,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603722,27.9700,31.9900,22.3300,23.4800,60889778,1734804249.0000
1,2019-05-31,sh.603722,23.0200,29.6500,21.4700,24.4900,63734970,1610345166.0000
2,2019-06-28,sh.603722,23.8500,24.2500,20.3600,22.3000,30586255,688897301.0000
3,2019-07-31,sh.603722,22.6200,23.9700,20.9600,23.3100,37032653,839748054.0000
4,2019-08-30,sh.603722,23.1900,25.8400,22.8600,23.7100,63401459,1554768373.0000
5,2019-09-30,sh.603722,23.6200,27.6500,23.0000,23.6000,48988673,1264716409.0000
6,2019-10-31,sh.603722,23.6700,26.1800,23.1200,25.4900,24250824,599076252.0000
7,2019-11-29,sh.603722,25.7900,25.7900,22.7100,22.9300,15634527,381566461.0000
8,2019-12-31,sh.603722,22.9300,34.5200,22.5300,31.4000,91532213,2763967495.0000
9,2020-01-23,sh.603722,31.4300,38.7300,30.9900,34.2000,49528882,1715710847.0000
10,2020-02-28,sh.603722,30.7900,43.8000,29.5800,35.3700,64002410,2330708980.0000
11,2020-03-31,sh.603722,35.3800,37.4500,24.9900,27.3200,46365448,1407328152.0000
12,2020-04-30,sh.603722,26.5900,29.0800,25.0300,26.0300,39764362,1092902960.0000
13,2020-05-29,sh.603722,25.7400,33.4500,25.6900,27.7100,37297096,1074420410.0000
14,2020-06-30,sh.603722,27.8500,33.9700,27.7300,31.7500,47679360,1482508123.0000
15,2020-07-31,sh.603722,31.7600,51.9200,31.2100,51.9200,131917170,5375082110.4300
16,2020-08-31,sh.603722,55.0000,59.6000,38.1100,39.1500,81939965,3848832302.2300
17,2020-09-30,sh.603722,39.0000,39.6000,32.1600,33.2300,37928776,1336310723.2200
18,2020-10-30,sh.603722,33.9000,36.8000,30.1100,30.1900,32047338,1081840802.6000
19,2020-11-30,sh.603722,29.7800,36.1000,29.3700,31.7500,50085414,1671195327.9400
20,2020-12-31,sh.603722,31.7500,32.5000,26.1000,27.3900,21897280,656514236.2300
21,2021-01-29,sh.603722,27.3900,30.1600,24.2400,25.6400,21441047,587027149.3100
22,2021-02-26,sh.603722,25.4600,30.5800,25.4600,27.3700,18050585,520940199.8600
23,2021-03-31,sh.603722,27.4500,29.4600,26.5000,28.8100,16576190,466885993.2100
24,2021-04-30,sh.603722,29.1500,36.9800,28.2600,35.0900,41367167,1355554685.7300
25,2021-05-31,sh.603722,34.8400,42.5200,32.5100,42.0000,42612630,1569078447.2500
26,2021-06-30,sh.603722,41.8000,53.5800,38.0000,52.0000,75359491,3379841146.1500
27,2021-07-30,sh.603722,52.0100,52.0100,38.9900,43.0800,42537139,1920731036.2000
28,2021-08-31,sh.603722,43.0000,52.6600,40.1600,49.5000,50205796,2361640277.2800
29,2021-09-30,sh.603722,49.8000,54.8100,43.5000,44.0800,29304119,1460099196.8100
30,2021-10-29,sh.603722,44.3000,46.6800,41.8500,43.8300,10856775,482801594.6300
31,2021-11-30,sh.603722,43.6900,58.8900,41.9200,54.6600,37912436,1966145624.9500
32,2021-12-31,sh.603722,54.6600,56.8000,50.0000,53.9200,15319389,815925472.8700
33,2022-01-28,sh.603722,53.8800,60.1000,51.5100,55.1700,19003446,1066586943.5200
34,2022-02-28,sh.603722,55.3500,57.7300,49.3500,52.9300,10072174,523870305.0000
35,2022-03-31,sh.603722,53.0000,54.3000,45.6100,48.7000,9179732,456158491.1100
36,2022-04-29,sh.603722,49.0000,51.8800,35.0200,40.9400,8686583,376880743.8800
37,2022-05-31,sh.603722,42.2600,49.9400,41.2800,49.3600,10626561,495110820.0500
38,2022-06-30,sh.603722,49.1500,56.0900,48.7000,50.4300,15571620,813479554.3400
39,2022-07-29,sh.603722,50.4700,53.4200,47.6300,48.9800,23363677,1181184239.2700
40,2022-08-31,sh.603722,48.7200,52.8900,45.0000,45.6700,20284403,999387819.4900
41,2022-09-30,sh.603722,46.0000,47.0800,40.6400,42.6000,10510297,458524688.9000
42,2022-10-31,sh.603722,42.6400,49.2000,42.2000,48.3300,11953609,554004153.2500
43,2022-11-30,sh.603722,48.0000,51.4200,45.4000,45.7000,9835837,473284208.1600
44,2022-12-30,sh.603722,45.8900,47.9500,38.0200,38.6100,10077000,427898529.0000
45,2023-01-31,sh.603722,38.4800,42.6500,38.3100,42.5800,9228642,374165418.4600
46,2023-02-28,sh.603722,42.6000,45.7100,41.5800,43.6000,12157975,528880512.2500
47,2023-03-31,sh.603722,43.6000,55.8700,43.6000,49.0000,46636232,2292394484.6200
48,2023-04-28,sh.603722,48.1800,58.0800,47.4000,52.2000,36237222,1885597153.0200
49,2023-05-31,sh.603722,50.0800,58.0000,50.0800,52.8600,26748558,1443952532.3300
50,2023-06-30,sh.603722,52.8500,55.5000,48.0700,49.7800,22300625,1135462236.5800
51,2023-07-31,sh.603722,49.7400,50.2900,43.7000,44.6700,13518376,641927366.7500
52,2023-08-31,sh.603722,44.8900,47.7000,40.9800,45.7500,17965729,798631972.6300
53,2023-09-28,sh.603722,45.5700,49.8800,43.2000,46.7000,19223331,896531363.1800
