,date,code,open,high,low,close,volume,amount
0,2021-03-31,sh.688083,420.0000,468.0500,395.0000,439.0000,26852710,11388904564.7300
1,2021-04-30,sh.688083,447.3500,618.0000,435.0200,576.3700,8794162,4571815398.1600
2,2021-05-31,sh.688083,574.4300,618.6600,511.0000,614.6600,4864546,2714577455.9800
3,2021-06-30,sh.688083,612.6400,612.6400,519.0000,552.3000,5692961,3177141059.2900
4,2021-07-30,sh.688083,545.0100,616.0000,506.6800,551.1300,8603059,4784776843.1400
5,2021-08-31,sh.688083,542.3000,665.9600,515.0100,535.1300,8172996,4621229344.0600
6,2021-09-30,sh.688083,544.8800,559.4600,358.5500,397.0000,8899243,3879040022.6000
7,2021-10-29,sh.688083,399.0000,418.0000,288.0000,297.0600,9472435,3312425930.7000
8,2021-11-30,sh.688083,298.5000,366.0000,293.6600,357.5300,9585241,3177627977.0000
9,2021-12-31,sh.688083,357.8200,383.7900,330.1700,349.8300,7532816,2663191601.0800
10,2022-01-28,sh.688083,344.0100,370.1000,281.4100,301.7300,7731448,2542320788.6300
11,2022-02-28,sh.688083,301.7300,314.2300,248.0000,266.6600,4140833,1138234178.9100
12,2022-03-31,sh.688083,266.5000,275.8800,213.2900,226.2800,8673596,2032726889.4600
13,2022-04-29,sh.688083,226.1200,233.0000,175.0100,196.7000,7285245,1473310618.1000
14,2022-05-31,sh.688083,193.9800,268.8300,192.0100,264.0000,5521756,1254321049.7800
15,2022-06-30,sh.688083,260.0000,266.8700,181.5800,209.4200,11846904,2442545970.6000
16,2022-07-29,sh.688083,209.4200,226.4900,182.0800,216.8600,8024301,1613383170.3800
17,2022-08-31,sh.688083,216.8600,258.9700,175.0100,177.0000,15976666,3481087482.6700
18,2022-09-30,sh.688083,180.0000,205.8500,163.1600,165.0100,11717824,2148274165.9400
19,2022-10-31,sh.688083,165.0100,241.7900,149.0900,225.1800,16215943,3310296359.9300
20,2022-11-30,sh.688083,223.0000,229.9600,179.0300,180.7300,15738525,3207824500.1600
21,2022-12-30,sh.688083,182.0000,204.5800,165.0600,194.5800,10892815,2034155721.5800
22,2023-01-31,sh.688083,193.4100,225.6800,172.5600,216.3600,12564233,2472555125.9500
23,2023-02-28,sh.688083,215.0000,236.4200,194.4500,197.9200,12205873,2623749190.5400
24,2023-03-31,sh.688083,197.9200,251.2200,189.0600,223.9300,23088651,5018343201.9600
25,2023-04-28,sh.688083,225.9500,267.6700,183.1300,195.3900,19351494,4357126936.3700
26,2023-05-31,sh.688083,191.5800,213.8000,177.7000,203.3300,12737071,2464183255.7500
27,2023-06-30,sh.688083,203.7400,217.4100,139.1300,144.8900,15848107,2824609205.8000
28,2023-07-31,sh.688083,145.9400,163.8900,139.7300,145.3000,14740299,2249235961.7300
29,2023-08-31,sh.688083,142.4000,161.9900,121.5000,135.2100,18187577,2520011258.9200
30,2023-09-28,sh.688083,136.3400,140.8000,114.0400,121.0400,17738017,2274284566.5800
31,2023-10-31,sh.688083,122.3900,123.6200,96.4700,107.6300,16711985,1843859430.1300
32,2023-11-30,sh.688083,107.8200,116.9500,103.7700,106.5600,15311133,1690536339.4000
33,2023-12-29,sh.688083,107.0000,109.4800,90.8500,99.5400,16623500,1669992510.3900
34,2024-01-31,sh.688083,98.5000,101.6600,71.5200,72.3600,20117860,1715927017.4000
35,2024-02-29,sh.688083,72.8000,87.4500,59.8100,80.4800,26650460,2087854771.7200
36,2024-03-29,sh.688083,81.4000,90.6700,74.2000,77.4700,39730927,3232944817.3500
