,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600537,3.9700,4.6200,3.5200,3.7400,436958445,1833204056.0000
1,2019-05-31,sh.600537,3.6400,4.2000,3.3700,4.0600,286426216,1110290415.0000
2,2019-06-28,sh.600537,3.9900,4.3200,3.6700,3.9000,272352465,1093855908.0000
3,2019-07-31,sh.600537,3.9300,4.0200,3.4800,3.5100,116080125,430882632.0000
4,2019-08-30,sh.600537,3.5200,3.7800,3.0500,3.3400,126491730,423648418.0000
5,2019-09-30,sh.600537,3.3400,3.5700,3.1300,3.1800,89026453,303657029.0000
6,2019-10-31,sh.600537,3.1800,3.3900,3.1000,3.1100,81753868,264777337.0000
7,2019-11-29,sh.600537,3.1000,3.2200,2.8400,2.9000,49762797,151122238.0000
8,2019-12-31,sh.600537,2.9000,3.1900,2.8600,3.1100,92367243,283910897.0000
9,2020-01-23,sh.600537,3.1400,3.5100,3.0500,3.0900,187919438,625240679.0000
10,2020-02-28,sh.600537,2.7800,3.5500,2.5100,3.3300,467242416,1493273164.0000
11,2020-03-31,sh.600537,3.3900,4.2800,2.9900,3.0000,501326614,1780411374.0000
12,2020-04-30,sh.600537,3.0100,3.1300,2.6000,2.8200,103714866,306106970.0000
13,2020-05-29,sh.600537,2.8100,3.1900,2.7500,2.9500,129849363,381387485.0000
14,2020-06-30,sh.600537,2.9600,3.3200,2.9500,3.1400,189569781,593618857.0000
15,2020-07-31,sh.600537,3.1600,3.5400,3.0300,3.4500,478070910,1596811256.6500
16,2020-08-31,sh.600537,3.4200,3.9900,3.3400,3.7500,809651298,3017643550.2700
17,2020-09-30,sh.600537,3.7300,4.3500,3.6300,4.3500,739692269,2904170397.3600
18,2020-10-30,sh.600537,4.7900,5.2700,4.0700,4.0800,1004267011,4790604415.1600
19,2020-11-30,sh.600537,4.0500,4.2600,3.7400,3.7400,406918817,1624768958.8000
20,2020-12-31,sh.600537,3.7200,6.0000,3.7100,5.0600,1256116890,6259468436.3400
21,2021-01-29,sh.600537,5.0000,5.4700,4.3000,4.5900,900392854,4450798636.7200
22,2021-02-26,sh.600537,4.1300,4.3800,3.3100,4.0300,371199857,1433918029.6400
23,2021-03-31,sh.600537,4.0500,4.2700,3.7300,3.8000,236296899,940663015.3600
24,2021-04-30,sh.600537,3.8000,4.1600,3.5800,4.0600,238009227,924436703.5400
25,2021-05-31,sh.600537,4.0600,4.1300,3.7700,3.8800,157827535,617856858.8100
26,2021-06-30,sh.600537,3.8600,4.6200,3.7500,4.4500,344557461,1426782283.8500
27,2021-07-30,sh.600537,4.4200,5.1600,4.1300,5.1200,800022584,3718856379.3200
28,2021-08-31,sh.600537,5.1400,5.2300,4.4900,4.9200,535425971,2613349666.6400
29,2021-09-30,sh.600537,4.9200,5.5800,4.6200,5.0000,740954688,3776861478.5800
30,2021-10-29,sh.600537,5.0400,5.0800,4.1400,4.3100,271161892,1229118497.2900
31,2021-11-30,sh.600537,4.3000,5.2800,4.3000,4.8900,449313136,2203804795.6300
32,2021-12-31,sh.600537,4.8900,4.9700,4.3600,4.7300,421793596,1924152177.0100
33,2022-01-28,sh.600537,4.7800,5.1900,4.0100,4.2400,476436355,2203674959.9500
34,2022-02-28,sh.600537,4.3400,4.5300,4.0600,4.1200,182799203,777241727.7500
35,2022-03-31,sh.600537,4.1600,4.8100,4.0100,4.1600,529248261,2331619743.0800
36,2022-04-29,sh.600537,4.1600,4.2000,3.0300,3.4600,205345961,759302172.9400
37,2022-05-31,sh.600537,3.4500,4.2400,3.3300,4.2000,289679681,1130568981.1300
38,2022-06-30,sh.600537,4.1800,5.0800,4.1700,4.9300,489045027,2279722454.8600
39,2022-07-29,sh.600537,4.9400,5.8800,4.7200,5.8100,916223616,4823972695.0000
40,2022-08-31,sh.600537,5.8000,8.7900,4.9800,6.3400,2089898319,14544887084.0200
41,2022-09-30,sh.600537,6.4500,7.4000,5.4800,6.2700,1870400767,12317235207.0900
42,2022-10-31,sh.600537,6.2300,7.3600,5.6300,5.7800,1586826938,10227696492.4600
43,2022-11-30,sh.600537,5.7500,7.1900,5.7500,6.2900,1669515857,10966536038.1400
44,2022-12-30,sh.600537,6.3400,6.6400,5.1800,5.5800,662529309,3943143960.4400
45,2023-01-31,sh.600537,5.5400,8.3100,5.5000,8.0800,1284187877,8890744685.4300
46,2023-02-28,sh.600537,8.0500,9.0000,7.9500,8.5800,1078320947,9110952174.6000
47,2023-03-31,sh.600537,8.5400,8.6000,6.6000,7.0000,774695031,5746553396.8100
48,2023-04-28,sh.600537,6.9900,7.1700,6.1300,6.7300,574691802,3841608730.2500
49,2023-05-31,sh.600537,6.9300,7.7600,6.2300,7.2000,1627904368,11579493689.6300
50,2023-06-30,sh.600537,7.1800,7.7300,6.3000,7.6400,1427868759,10105725183.8800
51,2023-07-31,sh.600537,7.6400,7.7800,6.4500,6.6500,1501728017,10394243409.0400
52,2023-08-31,sh.600537,6.6200,6.6400,5.9700,6.1400,535075246,3402084846.4900
53,2023-09-28,sh.600537,6.1400,6.2900,5.4700,5.6500,364544836,2133664600.9200
54,2023-10-31,sh.600537,5.6400,5.7000,5.1200,5.1700,332220715,1781115444.2000
55,2023-11-30,sh.600537,5.1700,5.5700,5.0800,5.1100,451407591,2409583991.3800
56,2023-12-29,sh.600537,5.1100,5.7000,4.5600,5.5100,537592120,2741638041.9300
57,2024-01-31,sh.600537,5.3600,6.0000,4.1000,4.1100,1585226073,8488313417.2200
58,2024-02-29,sh.600537,4.0600,4.7400,3.4200,4.4400,537556436,2239761526.0200
59,2024-03-29,sh.600537,4.4500,4.7700,4.1800,4.2300,573307467,2608113809.7900
