,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603733,19.5400,21.1300,14.9900,15.5700,116852790,2224857134.0000
1,2019-05-31,sh.603733,15.1300,15.9000,13.8000,15.7400,55034654,823985689.0000
2,2019-06-28,sh.603733,15.6400,16.1000,14.2500,15.1700,56360580,857586684.0000
3,2019-07-31,sh.603733,15.4000,16.2200,13.7500,13.9300,45140429,682111575.0000
4,2019-08-30,sh.603733,13.9000,15.7000,12.6600,14.5500,43092249,611370667.0000
5,2019-09-30,sh.603733,14.5900,16.3000,13.6000,13.7500,38831643,574999749.0000
6,2019-10-31,sh.603733,13.8100,14.9800,13.5100,14.2700,22680957,324398443.0000
7,2019-11-29,sh.603733,14.2700,14.8200,13.3600,13.4300,21529703,301766301.0000
8,2019-12-31,sh.603733,13.4500,14.3700,13.3800,14.2600,26367504,365438018.0000
9,2020-01-23,sh.603733,14.3500,15.2000,14.0600,14.2800,36539488,532703085.0000
10,2020-02-28,sh.603733,12.8500,17.7500,12.8500,14.7900,154152435,2465443172.0000
11,2020-03-31,sh.603733,15.1000,16.5000,13.2900,13.9300,73760092,1107702897.0000
12,2020-04-30,sh.603733,13.8700,16.5100,13.8000,14.9900,84722232,1313833840.0000
13,2020-05-29,sh.603733,14.8700,16.6300,14.6000,15.0300,49956315,772900944.0000
14,2020-06-30,sh.603733,15.1500,17.1800,15.0000,16.0700,89119258,1439828224.0000
15,2020-07-31,sh.603733,16.0700,23.1100,16.0700,23.1100,370636749,7014464731.5900
16,2020-08-31,sh.603733,25.1800,30.7600,20.8900,21.9500,582176980,14582050609.7200
17,2020-09-30,sh.603733,22.1900,22.6900,18.5200,19.2700,199060038,4025854085.4700
18,2020-10-30,sh.603733,19.6900,21.6500,18.3500,18.4100,109194132,2213129743.1000
19,2020-11-30,sh.603733,18.3800,25.2000,17.7000,24.4700,242223781,5239647802.8100
20,2020-12-31,sh.603733,24.4900,27.4500,21.9700,25.0000,301807178,7467945522.4000
21,2021-01-29,sh.603733,25.5500,28.2900,23.2600,25.9300,260393935,6627217382.9200
22,2021-02-26,sh.603733,26.0700,28.0000,21.7000,24.0200,142599339,3572222667.1000
23,2021-03-31,sh.603733,24.1000,28.2500,23.7700,27.0200,140436484,3668416194.0800
24,2021-04-30,sh.603733,27.1200,28.0800,24.3800,27.6800,107708352,2822885357.0700
25,2021-05-31,sh.603733,27.6300,28.8600,25.1000,26.8500,101567938,2723197624.8100
26,2021-06-30,sh.603733,26.6900,38.7000,25.9800,38.0000,208378346,6531689337.5800
27,2021-07-30,sh.603733,37.4200,44.5800,37.0100,39.6600,141306295,5721008426.7900
28,2021-08-31,sh.603733,39.7700,42.0300,35.2600,38.0200,89809750,3417969640.0300
29,2021-09-30,sh.603733,38.0100,38.4000,31.1600,32.6000,68708507,2360840740.3500
30,2021-10-29,sh.603733,33.1400,37.8000,30.2800,36.1000,47766763,1637346972.8500
31,2021-11-30,sh.603733,35.7000,40.4500,35.3500,37.5200,57067477,2161053940.1800
32,2021-12-31,sh.603733,37.3600,42.3900,36.0300,40.8100,88610363,3462069564.2100
33,2022-01-28,sh.603733,41.1100,42.0900,34.3000,35.1400,39559266,1515254669.8200
34,2022-02-28,sh.603733,35.0300,36.3000,29.5500,32.2900,63669739,1989273368.8000
35,2022-03-31,sh.603733,32.3100,32.6300,25.5300,25.9700,55455609,1600166644.2900
36,2022-04-29,sh.603733,26.0000,26.2800,18.2200,19.8300,46334301,1010680870.3400
37,2022-05-31,sh.603733,19.8600,21.7600,19.3000,21.1800,58241265,1201327639.3600
38,2022-06-30,sh.603733,21.2200,27.2800,20.9200,26.6000,102723777,2472813585.4000
39,2022-07-29,sh.603733,26.7000,28.8200,24.6100,27.1100,58524773,1556318442.6700
40,2022-08-31,sh.603733,27.4000,28.2000,25.4800,26.3000,44464045,1195211509.9500
41,2022-09-30,sh.603733,26.5000,27.1400,22.6000,23.0200,35571637,870173956.2000
42,2022-10-31,sh.603733,23.0000,24.9800,21.9100,24.2400,27784789,644444485.2200
43,2022-11-30,sh.603733,24.3000,30.2300,24.2000,28.8600,61565806,1706464975.5700
44,2022-12-30,sh.603733,29.1800,33.6400,29.0100,30.4700,78582914,2425835444.1300
45,2023-01-31,sh.603733,30.2900,32.7000,29.7100,31.9400,33409348,1037327453.3800
46,2023-02-28,sh.603733,31.9800,32.2800,28.6200,30.8100,58362182,1759204318.9200
47,2023-03-31,sh.603733,30.8100,30.9900,24.4200,25.3400,83322559,2280166092.8900
48,2023-04-28,sh.603733,25.4100,27.0000,23.6700,24.2400,68984613,1741668047.0000
49,2023-05-31,sh.603733,24.1000,25.7800,22.0800,22.2800,74246702,1813775091.1200
50,2023-06-30,sh.603733,22.0700,22.5000,20.2800,20.8500,56495082,1212280523.0800
51,2023-07-31,sh.603733,20.9900,22.8100,20.4800,22.6500,63755332,1380819902.4300
52,2023-08-31,sh.603733,22.6800,22.7900,18.1000,18.8600,57683286,1155198348.6900
53,2023-09-28,sh.603733,18.8700,19.4900,18.0000,18.3600,41195903,774697716.3000
54,2023-10-31,sh.603733,18.3400,18.7000,16.4300,17.9500,46145309,811344068.1000
55,2023-11-30,sh.603733,17.9300,19.1000,17.6000,18.0100,59039244,1089559758.3000
56,2023-12-29,sh.603733,18.0600,18.1500,15.3600,16.1400,55212446,908053791.8800
57,2024-01-31,sh.603733,16.2000,16.2500,13.1600,13.2200,53760268,799878726.2800
58,2024-02-29,sh.603733,13.2200,15.6500,11.3100,15.2700,84501350,1193563310.2200
59,2024-03-29,sh.603733,15.3000,18.3800,14.8600,17.1100,97997201,1636923505.0700
