,date,code,open,high,low,close,volume,amount
0,2021-07-30,sh.688303,80.0100,80.2100,57.6800,65.7000,375244762,25276275679.7900
1,2021-08-31,sh.688303,64.2400,96.0000,62.4000,91.0300,411079330,29769990852.0600
2,2021-09-30,sh.688303,91.7700,92.4400,66.3700,69.8600,259902473,19840037122.8600
3,2021-10-29,sh.688303,71.3600,82.3900,68.0000,81.0700,171514297,12661163705.7000
4,2021-11-30,sh.688303,80.8200,83.9200,64.1100,67.4900,226486810,16161598986.1300
5,2021-12-31,sh.688303,67.0000,69.8800,58.0000,61.9600,156342891,9990676748.1700
6,2022-01-28,sh.688303,63.0800,63.1100,47.8800,49.3800,87272752,4789862921.8200
7,2022-02-28,sh.688303,50.0100,57.9800,47.9000,56.5800,93447460,4885198076.2800
8,2022-03-31,sh.688303,59.9000,64.2000,52.9000,54.9000,152873383,9052904215.6600
9,2022-04-29,sh.688303,54.5900,56.5000,48.0000,55.6900,101909582,5388570832.3600
10,2022-05-31,sh.688303,56.0400,63.2000,51.2000,61.1500,131058641,7602121648.6700
11,2022-06-30,sh.688303,60.9700,73.7100,59.3000,68.3200,299627052,20138477956.3200
12,2022-07-29,sh.688303,68.8000,77.1900,60.0500,61.2800,277471755,19083474003.6900
13,2022-08-31,sh.688303,61.2800,65.0000,55.0100,55.3300,275896131,16647100736.9300
14,2022-09-30,sh.688303,55.3200,58.1300,48.7100,48.8300,121112854,6499529921.9200
15,2022-10-31,sh.688303,49.0000,53.5500,46.7300,50.7300,135282932,6858716398.7600
16,2022-11-30,sh.688303,50.2100,57.3100,50.2000,53.0100,199686422,10823379719.3200
17,2022-12-30,sh.688303,54.5700,55.4400,47.4000,47.6800,122126793,6427939008.9500
18,2023-01-31,sh.688303,47.7000,51.2900,46.0100,48.9700,120947327,5930402951.1500
19,2023-02-28,sh.688303,49.0300,50.6000,46.7500,47.9300,234495733,11358221479.3900
20,2023-03-31,sh.688303,47.9500,49.9500,47.0300,48.6300,229316537,11172081080.7200
21,2023-04-28,sh.688303,48.5800,52.2000,40.1400,41.4000,228111260,10925958596.3200
22,2023-05-31,sh.688303,40.8000,42.7000,38.2300,42.7000,149926961,5993163099.3200
23,2023-06-30,sh.688303,42.3300,45.4800,39.6000,40.4500,168225901,7187381213.2100
24,2023-07-31,sh.688303,40.4500,41.5200,39.1100,41.2200,83425483,3366371891.0100
25,2023-08-31,sh.688303,41.3700,42.4200,38.4300,41.5700,97642618,3941238720.4500
26,2023-09-28,sh.688303,41.6900,42.2100,39.2400,40.4300,51699622,2092059599.7700
27,2023-10-31,sh.688303,40.2400,40.9200,34.8300,35.7000,63683935,2343645351.0700
28,2023-11-30,sh.688303,35.8500,35.9600,30.5800,30.7900,114123683,3862503022.6100
29,2023-12-29,sh.688303,30.7500,30.7700,27.4000,29.5700,126448115,3663233578.3000
30,2024-01-31,sh.688303,29.6000,30.5800,25.8800,26.1900,143622362,4114490280.4600
31,2024-02-29,sh.688303,26.1100,30.1100,24.6900,29.2100,97416523,2711457185.0800
32,2024-03-29,sh.688303,29.2600,30.7500,26.7600,27.0000,89059330,2589092415.4700
