,date,code,open,high,low,close,volume,amount
0,2022-07-29,sz.001230,41.4100,49.6900,34.2000,34.2000,68599406,2663352453.2400
1,2022-08-31,sz.001230,34.1600,34.1600,28.0300,28.0600,38995017,1213880633.3200
2,2022-09-30,sz.001230,28.1400,34.4000,26.5600,29.7900,58715042,1761634584.7600
3,2022-10-31,sz.001230,29.9000,32.2000,26.2000,26.8700,50570558,1513035776.6400
4,2022-11-30,sz.001230,26.7800,28.7800,26.3300,27.2700,25213972,695972823.8500
5,2022-12-30,sz.001230,27.5000,27.9700,24.9400,25.7900,14481083,388170448.9100
6,2023-01-31,sz.001230,25.7800,27.1500,25.7200,26.7900,9507262,252177124.7500
7,2023-02-28,sz.001230,26.7900,29.2700,26.5700,28.0900,34220140,958106425.5600
8,2023-03-31,sz.001230,27.8900,28.2300,25.6500,25.9400,15246466,407966886.8400
9,2023-04-28,sz.001230,25.8500,26.4500,23.5000,24.4000,8180608,206505723.2800
10,2023-05-31,sz.001230,24.5100,25.5800,24.3100,25.2500,7001197,175129121.2800
11,2023-06-30,sz.001230,25.4900,25.4900,23.5600,24.5100,6553965,160848863.1100
12,2023-07-31,sz.001230,24.6000,25.8800,24.5000,25.2500,10679647,268896638.4100
13,2023-08-31,sz.001230,25.3000,27.3800,24.0800,25.1000,37690979,958769228.3300
14,2023-09-28,sz.001230,25.0200,25.3600,23.8000,24.2000,13780742,337373806.9100
15,2023-10-31,sz.001230,24.1400,24.3200,22.0300,23.4500,8825190,205569198.5400
16,2023-11-30,sz.001230,23.5100,24.3800,23.3900,24.3100,9660109,232149870.6200
17,2023-12-29,sz.001230,24.2700,25.2500,22.7300,23.4600,18461497,441588454.3800
18,2024-01-31,sz.001230,23.4700,24.3300,19.1400,19.4700,14852023,330882698.6400
19,2024-02-29,sz.001230,19.5000,19.5000,14.4300,18.0200,20320815,348518667.5500
20,2024-03-29,sz.001230,18.1100,19.5500,17.4600,18.9400,15809724,292677579.6600
