,date,code,open,high,low,close,volume,amount
0,2023-10-31,sh.603273,20.1000,53.8800,17.8800,33.2500,230699544,7292467705.0400
1,2023-11-30,sh.603273,33.4300,33.5600,24.5300,24.9100,360306058,10521027930.4000
2,2023-12-29,sh.603273,24.9700,27.0800,22.6000,25.0600,180280794,4453743708.5400
3,2024-01-31,sh.603273,24.9500,29.3300,17.9200,18.0500,261031496,6560181895.7200
4,2024-02-29,sh.603273,18.0000,23.6200,13.7300,23.6200,134873888,2515091637.6300
5,2024-03-29,sh.603273,25.9700,38.0400,23.9000,24.9800,423649178,12336271816.0100
