,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600493,7.6000,7.9200,6.5200,6.7800,164566358,1223492625.0000
1,2019-05-31,sh.600493,6.5400,7.1700,6.2000,6.5100,68093974,458273067.0000
2,2019-06-28,sh.600493,6.5000,6.6500,5.8000,6.1300,35278245,218509387.0000
3,2019-07-31,sh.600493,6.2300,6.9300,5.8900,5.9800,83705945,536939233.0000
4,2019-08-30,sh.600493,5.9100,6.1600,5.3200,5.7000,44669986,256207115.0000
5,2019-09-30,sh.600493,5.7300,6.2400,5.6000,5.7300,36173036,215697974.0000
6,2019-10-31,sh.600493,5.7600,5.9800,5.5700,5.6500,27795989,161245390.0000
7,2019-11-29,sh.600493,5.6800,5.7400,5.1300,5.2200,26232366,140642188.0000
8,2019-12-31,sh.600493,5.2100,5.6100,5.1800,5.6000,33388601,180826726.0000
9,2020-01-23,sh.600493,5.6300,5.7500,5.2600,5.3000,31323734,175383834.0000
10,2020-02-28,sh.600493,4.7700,6.0000,4.3000,5.2700,119365780,630904089.0000
11,2020-03-31,sh.600493,5.3000,6.7800,4.9200,5.1700,252452357,1439006940.0000
12,2020-04-30,sh.600493,5.1700,5.4600,4.7900,5.0000,67723932,351436753.0000
13,2020-05-29,sh.600493,4.9200,5.1200,4.9100,4.9700,28734571,144005657.0000
14,2020-06-30,sh.600493,4.9800,5.2000,4.8500,4.9200,48160246,242340907.0000
15,2020-07-31,sh.600493,4.9300,5.8300,4.8800,5.3600,129615699,695919176.7500
16,2020-08-31,sh.600493,5.3500,6.0500,5.3500,5.9600,109381103,619889141.0800
17,2020-09-30,sh.600493,5.9800,6.2300,5.4100,5.4500,104276305,617290853.2200
18,2020-10-30,sh.600493,5.5000,7.0100,5.5000,5.8400,129559587,833566594.4000
19,2020-11-30,sh.600493,5.9200,6.1200,5.4300,5.4500,98335061,565074099.1500
20,2020-12-31,sh.600493,5.4500,5.6100,4.9500,5.0900,87916236,468767436.5700
21,2021-01-29,sh.600493,5.0500,5.0900,4.3600,4.3900,40010968,186610036.0900
22,2021-02-26,sh.600493,4.4100,4.7900,4.0700,4.6000,23732461,105546726.6200
23,2021-03-31,sh.600493,4.5700,4.9500,4.5300,4.8600,47367435,225536160.6900
24,2021-04-30,sh.600493,4.8700,5.1900,4.7000,4.7300,71584627,356968970.6500
25,2021-05-31,sh.600493,4.7000,5.4000,4.4600,5.1700,67101418,327869726.3300
26,2021-06-30,sh.600493,5.0100,5.2800,4.8000,4.9000,81330538,409785693.0600
27,2021-07-30,sh.600493,4.9200,5.0600,4.4100,4.5000,46698981,225177075.4700
28,2021-08-31,sh.600493,4.5200,5.0300,4.4800,5.0200,46533846,219432087.9900
29,2021-09-30,sh.600493,4.9700,5.4900,4.8500,4.8800,74368249,385940654.7700
30,2021-10-29,sh.600493,4.9600,5.4700,4.8500,5.2500,88063966,457292278.1600
31,2021-11-30,sh.600493,5.3000,6.1800,5.2500,5.8000,220439551,1271388369.3300
32,2021-12-31,sh.600493,5.7500,6.3800,5.6500,6.1000,153299034,919225151.3900
33,2022-01-28,sh.600493,6.1100,7.5000,5.3800,5.5700,242655296,1578854504.4000
34,2022-02-28,sh.600493,5.7300,6.1000,5.5500,5.9200,75013194,441655139.2500
35,2022-03-31,sh.600493,5.9200,6.3600,5.4200,6.1800,161612074,968142143.2600
36,2022-04-29,sh.600493,6.1400,6.9200,4.7700,5.1500,288009676,1725026765.6700
37,2022-05-31,sh.600493,5.0800,5.5500,4.9600,5.3600,163837685,863787547.7600
38,2022-06-30,sh.600493,5.3700,5.6500,5.2100,5.5600,121502314,658881351.5400
39,2022-07-29,sh.600493,5.5400,6.2300,5.2400,5.6300,128332166,733476741.7700
40,2022-08-31,sh.600493,5.6600,6.1500,5.3600,5.7600,95132868,543882725.2300
41,2022-09-30,sh.600493,5.8600,6.2600,5.0900,5.1200,100627243,577629307.2600
42,2022-10-31,sh.600493,5.1300,5.3900,4.9500,5.1800,44359393,231728358.5000
43,2022-11-30,sh.600493,5.1800,6.5800,5.1500,6.0800,237266617,1409347905.4800
44,2022-12-30,sh.600493,6.0200,7.2800,5.8000,6.2400,794274167,5273690145.4700
45,2023-01-31,sh.600493,6.1500,6.3900,5.6500,5.9000,143482912,852021303.9800
46,2023-02-28,sh.600493,5.9400,6.4200,5.8900,6.4100,121774651,748104220.7800
47,2023-03-31,sh.600493,6.4100,6.5600,5.7900,5.8800,114830447,708219232.3300
48,2023-04-28,sh.600493,5.8800,5.9200,5.1100,5.5300,71802723,397422125.5600
49,2023-05-31,sh.600493,5.5300,5.7500,5.3200,5.3400,66118130,368517399.6000
50,2023-06-30,sh.600493,5.3700,5.6300,5.1300,5.6000,67723504,365939419.9400
51,2023-07-31,sh.600493,5.6000,6.2700,5.5400,6.0300,98315153,584633592.7100
52,2023-08-31,sh.600493,6.0500,6.0900,5.5800,6.0000,95816691,565655325.5800
53,2023-09-28,sh.600493,6.0100,6.1800,5.7800,6.0700,68813979,414089306.7100
54,2023-10-31,sh.600493,6.1000,6.7100,5.4400,6.4600,224188134,1359480928.3300
55,2023-11-30,sh.600493,6.4000,7.3100,6.3500,6.7100,325706073,2192648046.4900
56,2023-12-29,sh.600493,6.7100,7.1900,6.4700,6.7200,179298417,1231640179.8900
57,2024-01-31,sh.600493,6.7900,7.7100,5.7600,5.9700,443624866,3048222446.0800
58,2024-02-29,sh.600493,5.8900,6.1300,3.8700,5.2000,249019745,1232279522.9900
59,2024-03-29,sh.600493,5.2400,6.1000,4.9700,6.0900,196773140,1085651705.6800
