,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000801,6.6800,7.6600,6.2700,6.3900,547868150,3920036880.9000
1,2019-05-31,sz.000801,6.2500,6.5000,5.5200,6.1300,233756982,1417431092.6000
2,2019-06-28,sz.000801,6.1800,6.2900,5.8500,6.0500,153470678,941497123.4500
3,2019-07-31,sz.000801,6.1800,6.3400,5.2800,5.5000,138261811,804434932.7900
4,2019-08-30,sz.000801,5.4900,5.8500,5.1000,5.6400,112748114,615047317.5600
5,2019-09-30,sz.000801,5.6000,6.5600,5.6000,5.8000,201301167,1237664521.7900
6,2019-10-31,sz.000801,5.8000,6.0700,5.3500,5.3700,82716697,468847877.5300
7,2019-11-29,sz.000801,5.3500,5.7100,5.3300,5.3800,60813424,334746621.8100
8,2019-12-31,sz.000801,5.4000,5.6100,5.2200,5.4000,72958967,397814894.9500
9,2020-01-23,sz.000801,5.4200,5.7300,5.2000,5.2700,98699542,542662629.5300
10,2020-02-28,sz.000801,4.7400,5.7500,4.2700,5.5600,221000781,1148599884.4900
11,2020-03-31,sz.000801,5.7100,6.1500,4.7000,4.8100,241820201,1354982845.4700
12,2020-04-30,sz.000801,4.8200,5.8800,4.7800,5.3600,186823237,1001962630.0300
13,2020-05-29,sz.000801,5.3300,5.9200,5.2800,5.5700,192626907,1090400599.3300
14,2020-06-30,sz.000801,5.5700,6.1200,5.5500,5.8400,237321595,1378954086.5100
15,2020-07-31,sz.000801,5.8500,6.7900,5.7600,6.6100,353553132,2237590480.8600
16,2020-08-31,sz.000801,6.6700,7.5500,6.3900,6.6300,318638205,2234171442.8000
17,2020-09-30,sz.000801,6.7500,6.8000,5.6900,5.9700,126957679,778949985.0000
18,2020-10-30,sz.000801,6.0700,6.2800,5.7300,6.0600,75903461,461990101.6600
19,2020-11-30,sz.000801,6.0200,6.1500,5.6500,5.7300,103903084,613646731.2700
20,2020-12-31,sz.000801,5.7300,6.2900,5.7100,6.1900,161278901,968097832.7400
21,2021-01-29,sz.000801,6.2200,6.5500,5.3700,5.4800,207041433,1276290634.3900
22,2021-02-26,sz.000801,5.4600,5.8500,5.0500,5.6000,75325295,414302970.9600
23,2021-03-31,sz.000801,5.6200,5.8500,5.3000,5.6900,102663421,577278391.8700
24,2021-04-30,sz.000801,5.6900,6.5300,5.5400,6.1300,157989234,963458768.0900
25,2021-05-31,sz.000801,6.1100,6.7600,6.0100,6.0900,156437106,983964545.3000
26,2021-06-30,sz.000801,6.0900,6.9100,5.9000,6.7700,278112234,1804385192.4500
27,2021-07-30,sz.000801,6.8100,7.2600,6.4400,6.6700,320821082,2203640298.6600
28,2021-08-31,sz.000801,6.6400,8.4900,6.6100,7.9900,423479689,3277492381.1300
29,2021-09-30,sz.000801,8.0900,8.1700,6.6200,6.8900,272650249,2080927575.9800
30,2021-10-29,sz.000801,6.9600,7.2700,6.2700,7.2000,125700335,851193750.6000
