,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603399,11.7200,13.8200,11.3100,12.0400,274160688,3415658644.0000
1,2019-05-31,sh.603399,11.5200,13.3000,11.3300,13.0000,259916017,3288619627.0000
2,2019-06-28,sh.603399,13.0100,13.0500,11.2000,11.2500,205879485,2469179351.0000
3,2019-07-31,sh.603399,11.3500,11.6000,9.7000,10.6600,195047786,2093222337.0000
4,2019-08-30,sh.603399,10.6200,11.7600,10.2100,10.8400,267092170,2911175291.0000
5,2019-09-30,sh.603399,10.8000,12.7000,10.7500,11.6100,257749766,2985245580.0000
6,2019-10-31,sh.603399,11.6100,12.6200,10.5600,10.7700,147714298,1734096616.0000
7,2019-11-29,sh.603399,10.7200,11.2000,10.2300,10.4700,92833244,994765295.0000
8,2019-12-31,sh.603399,10.5300,13.5000,9.9700,13.5000,233275725,2621802964.0000
9,2020-01-23,sh.603399,12.9000,13.0000,9.2500,9.4100,454558629,5050375558.0000
10,2020-02-28,sh.603399,8.9800,9.2800,8.0000,8.2800,315003478,2766344656.0000
11,2020-03-31,sh.603399,8.4200,12.5100,7.7700,8.0600,407858150,3884837090.0000
12,2020-04-30,sh.603399,7.9300,8.5800,7.0200,7.2400,177367691,1416533060.0000
13,2020-05-29,sh.603399,7.1800,7.8700,7.1200,7.3000,92653587,686929867.0000
14,2020-06-30,sh.603399,7.2800,8.0800,7.2800,7.4200,102273264,784584124.0000
15,2020-07-31,sh.603399,7.4900,9.3600,7.3700,8.3900,410669189,3500669793.0600
16,2020-08-31,sh.603399,8.4400,9.4000,7.6900,7.7400,223263008,1947687449.5000
17,2020-09-30,sh.603399,7.7400,8.0300,5.8900,5.9200,117755289,823276376.7600
18,2020-10-30,sh.603399,5.9900,6.4800,5.4300,5.4300,121673215,745068597.3800
19,2020-11-30,sh.603399,5.4400,6.5800,5.3600,5.9800,199861539,1215724237.8800
20,2020-12-31,sh.603399,5.8900,6.0200,4.6300,4.7800,160426752,841673330.0600
21,2021-01-29,sh.603399,4.7100,5.0600,3.8300,4.0400,121848782,524834660.8600
22,2021-02-26,sh.603399,3.9500,6.7000,3.2400,5.9600,327766176,1689616192.4600
23,2021-03-31,sh.603399,6.5600,6.5600,4.3100,4.4700,437750056,2268196874.9700
24,2021-04-30,sh.603399,4.4600,5.1300,3.9500,4.0100,364996335,1627429049.6300
25,2021-05-31,sh.603399,4.0300,5.4900,4.0300,4.8600,398754600,1926349671.8800
26,2021-06-30,sh.603399,4.8600,5.8500,4.5800,4.9300,476162884,2498643755.2900
27,2021-07-30,sh.603399,4.9600,6.7300,4.7400,6.2400,486690492,2827838236.8000
28,2021-08-31,sh.603399,6.1900,7.6800,5.8500,7.5700,357659903,2408151765.7600
29,2021-09-30,sh.603399,7.6400,8.2100,5.5000,5.6500,355908662,2441246044.5900
30,2021-10-29,sh.603399,5.6900,6.1900,5.1200,5.8200,169181283,950676925.5500
31,2021-11-30,sh.603399,5.9900,8.5500,5.8000,7.6100,421154885,3035415743.3700
32,2021-12-31,sh.603399,7.6300,8.2100,6.5100,6.6100,255515397,1886749616.9100
33,2022-01-28,sh.603399,6.6400,13.7000,6.6100,11.4000,984777499,10520409372.9200
34,2022-02-28,sh.603399,11.8000,21.4300,10.9900,21.4300,797070036,12186069038.5300
35,2022-03-31,sh.603399,22.1000,27.8400,17.9700,27.3700,1264152003,28735470198.7600
36,2022-04-29,sh.603399,26.9200,28.8800,16.5800,20.8800,683239966,16111689077.2500
37,2022-05-31,sh.603399,20.5000,24.3400,18.7900,21.7600,444459520,9487195866.7300
38,2022-06-30,sh.603399,21.7500,29.5000,20.3500,24.9100,515743102,12705822149.4000
39,2022-07-29,sh.603399,24.8200,25.8500,20.2700,21.4000,381382455,8793762338.9900
40,2022-08-31,sh.603399,21.3000,21.6000,18.3100,19.0000,317672045,6295104445.4000
41,2022-09-30,sh.603399,18.9900,21.4500,16.7800,17.3300,314686873,5945626115.5900
42,2022-10-31,sh.603399,17.4200,18.9900,13.9500,14.4800,197071575,3250674622.4600
43,2022-11-30,sh.603399,14.5000,18.1400,14.4900,15.2800,226083441,3658742089.8400
44,2022-12-30,sh.603399,15.4100,16.1000,12.8700,13.8000,169097331,2486969947.8700
45,2023-01-31,sh.603399,13.8300,17.0400,13.7200,16.7300,241462440,3701479394.1000
46,2023-02-28,sh.603399,16.6000,17.6800,14.6700,14.9600,236259939,3844005604.9900
47,2023-03-31,sh.603399,14.9400,15.0700,13.0300,13.5800,195556631,2734864730.4300
48,2023-04-28,sh.603399,13.5700,13.7500,11.3500,11.5800,192516803,2445634727.3700
49,2023-05-31,sh.603399,11.6100,11.7500,10.1300,10.1900,153834013,1692126370.1700
50,2023-06-30,sh.603399,10.1800,12.8500,10.1100,11.5700,323736565,3864657695.6400
51,2023-07-31,sh.603399,11.6100,12.2600,10.8600,11.5700,177853525,2062048166.1700
