,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000016,5.5900,6.1300,4.7000,4.8000,568812002,3100386723.4700
1,2019-05-31,sz.000016,4.7000,4.7500,4.1100,4.3300,288962173,1268915447.5600
2,2019-06-28,sz.000016,4.3500,4.7000,4.0000,4.2000,270648281,1168201121.0200
3,2019-07-31,sz.000016,4.3000,4.3600,4.0000,4.2300,283914974,1190207969.4100
4,2019-08-30,sz.000016,4.2000,5.0800,3.6100,4.4000,694126657,3087845883.2300
5,2019-09-30,sz.000016,4.3500,4.7000,4.1400,4.2000,404934190,1809580448.5600
6,2019-10-31,sz.000016,4.2400,4.4100,4.0700,4.0800,170704015,720976359.3100
7,2019-11-29,sz.000016,4.0700,4.3500,3.9200,4.0300,187554970,773593808.7500
8,2019-12-31,sz.000016,4.0200,4.7300,3.9800,4.3700,638254638,2794199800.0000
9,2020-01-23,sz.000016,4.4000,5.2100,4.3500,5.2100,667678732,3123681304.3400
10,2020-02-28,sz.000016,4.6900,11.6100,4.6900,9.6600,4964401585,44712471215.5300
11,2020-03-31,sz.000016,9.8400,13.6100,7.9600,8.3500,5479076755,57407381756.2200
12,2020-04-30,sz.000016,8.2800,9.2900,6.7200,7.5100,2582043345,20645648182.8300
13,2020-05-29,sz.000016,7.5800,8.3100,6.3400,6.5700,2020679019,15221481547.7700
14,2020-06-30,sz.000016,6.6100,7.4400,6.6100,6.7600,1223417014,8550903166.4100
15,2020-07-31,sz.000016,6.7600,9.1900,6.7400,7.2200,2167086197,16913070911.6600
16,2020-08-31,sz.000016,7.2700,8.2400,6.9000,7.1500,1069861947,7995625618.6600
17,2020-09-30,sz.000016,7.1500,7.5500,5.9800,6.0600,601475039,4145504139.9900
18,2020-10-30,sz.000016,6.1600,6.7000,5.7000,5.8400,282351390,1747088167.8300
19,2020-11-30,sz.000016,5.9000,7.3200,5.9000,6.7700,1107679639,7463735425.4300
20,2020-12-31,sz.000016,6.7500,7.4700,6.2000,6.6100,819473778,5580574034.0600
21,2021-01-29,sz.000016,6.7100,7.3800,6.2900,6.4600,1001997614,6965810645.3100
22,2021-02-26,sz.000016,6.3400,6.4700,5.8900,6.0500,283518761,1758076453.3200
23,2021-03-31,sz.000016,6.0800,6.2500,5.9000,6.1300,275863828,1680090490.7000
24,2021-04-30,sz.000016,6.1300,6.5700,6.0100,6.4400,309526127,1930351293.1600
25,2021-05-31,sz.000016,6.4800,6.8100,6.2600,6.5300,273248309,1789412098.6100
26,2021-06-30,sz.000016,6.4900,6.7500,6.0500,6.6600,357016861,2297279549.8600
27,2021-07-30,sz.000016,6.6800,6.7100,5.8400,5.9600,378300886,2369878202.9600
28,2021-08-31,sz.000016,5.9300,8.1800,5.8700,7.5900,1139608822,8444936208.0400
29,2021-09-30,sz.000016,7.5900,8.3500,6.0600,6.2600,531241668,3835179927.0200
30,2021-10-29,sz.000016,6.2800,6.4500,5.4600,5.6200,181902055,1092593807.1400
