,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600705,5.9900,7.1200,5.6000,5.7800,2825210682,18543286743.0000
1,2019-05-31,sh.600705,5.5300,5.6500,5.1900,5.4300,910502477,4909988380.0000
2,2019-06-28,sh.600705,5.4700,5.7700,5.0700,5.4200,651787841,3531897869.0000
3,2019-07-31,sh.600705,5.5500,5.6200,5.1000,5.1500,566626368,3027886577.0000
4,2019-08-30,sh.600705,5.1400,5.1700,4.4500,4.6700,655579134,3094170995.0000
5,2019-09-30,sh.600705,4.7100,5.2000,4.6600,4.6700,738300157,3644025870.0000
6,2019-10-31,sh.600705,4.6800,5.0000,4.5600,4.5700,353704228,1682148246.0000
7,2019-11-29,sh.600705,4.5400,4.7200,4.4000,4.5400,315334717,1425969560.0000
8,2019-12-31,sh.600705,4.5900,5.0100,4.4700,4.8500,727042911,3439818100.0000
9,2020-01-23,sh.600705,4.9100,5.0300,4.5000,4.5400,595166387,2865375979.0000
10,2020-02-28,sh.600705,4.0900,4.7600,3.9500,4.2600,1028453391,4524490716.0000
11,2020-03-31,sh.600705,4.2900,4.7000,3.9200,3.9300,896755853,3842901400.0000
12,2020-04-30,sh.600705,3.9100,4.0500,3.7800,3.9300,388585748,1527623677.0000
13,2020-05-29,sh.600705,3.9000,4.0200,3.7000,3.7900,341846932,1322285972.0000
14,2020-06-30,sh.600705,3.8500,4.1000,3.7600,3.9600,520061963,2034214088.0000
15,2020-07-31,sh.600705,3.9600,5.4500,3.9400,4.7400,2837996189,13834862722.9800
16,2020-08-31,sh.600705,4.8000,5.7900,4.7500,5.0300,2268307436,12085742834.6600
17,2020-09-30,sh.600705,5.0400,5.0800,4.3500,4.3900,765903360,3582920525.6300
18,2020-10-30,sh.600705,4.4600,4.6400,4.1500,4.3700,423387928,1881686144.5100
19,2020-11-30,sh.600705,4.3500,4.8400,4.3200,4.6500,904811480,4118486241.1100
20,2020-12-31,sh.600705,4.6400,4.8200,4.1200,4.3800,937020318,4154947440.3400
21,2021-01-29,sh.600705,4.3800,4.7800,4.0700,4.1100,1348090587,6088721815.7400
22,2021-02-26,sh.600705,4.1000,4.2700,3.8700,4.1100,554047266,2256259534.9700
