,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600298,27.3400,29.1600,26.5900,27.9000,302090070,8459297516.0000
1,2019-05-31,sh.600298,27.2000,29.4800,25.6800,29.2800,177132130,4883688552.0000
2,2019-06-28,sh.600298,29.3200,32.2500,28.0000,31.6300,167315477,5091260032.0000
3,2019-07-31,sh.600298,31.8300,33.1500,28.1100,30.5400,222187115,6707107077.0000
4,2019-08-30,sh.600298,30.3900,30.4600,25.4400,28.5300,201526649,5629988474.0000
5,2019-09-30,sh.600298,28.4000,29.4400,27.0300,27.0500,112430267,3192895827.0000
6,2019-10-31,sh.600298,27.1900,30.7900,27.0600,30.2400,118129376,3411696352.0000
7,2019-11-29,sh.600298,30.1800,31.7700,29.6700,30.2700,114977222,3531545432.0000
8,2019-12-31,sh.600298,30.1600,30.9000,28.4600,30.6700,116990831,3462949048.0000
9,2020-01-23,sh.600298,30.8900,30.9700,27.6900,27.9700,82921260,2476370634.0000
10,2020-02-28,sh.600298,25.1700,32.1000,25.1700,29.0000,235117286,6720770006.0000
11,2020-03-31,sh.600298,29.0200,35.4800,29.0000,35.2000,282727576,9052825006.0000
12,2020-04-30,sh.600298,34.8000,39.5200,33.8900,37.1400,219354886,8048115469.0000
13,2020-05-29,sh.600298,36.8600,42.3300,36.2500,42.2800,144928452,5821152104.0000
14,2020-06-30,sh.600298,42.1100,49.8200,38.5800,49.4800,209834949,9089114625.0000
15,2020-07-31,sh.600298,49.4900,69.4800,46.4000,65.9000,307658292,18292122244.9100
16,2020-08-31,sh.600298,65.9000,71.9500,64.1900,69.5000,210215857,14320084896.2300
17,2020-09-30,sh.600298,69.8000,70.2800,53.4900,60.9900,265514784,15588059652.2200
18,2020-10-30,sh.600298,63.0000,63.2000,51.8000,52.8200,137845023,7926570063.2400
19,2020-11-30,sh.600298,53.2700,53.9600,44.2600,46.0000,281707450,13733433427.3000
20,2020-12-31,sh.600298,45.9700,51.9300,45.4100,51.0700,425078073,20733154173.7000
21,2021-01-29,sh.600298,51.1100,62.9600,50.3100,52.6300,390887906,22186155390.3200
22,2021-02-26,sh.600298,52.5800,61.2700,52.4000,53.4000,195125616,11105739913.4900
23,2021-03-31,sh.600298,53.4000,56.2900,47.3000,55.2400,173701302,9135368236.7800
24,2021-04-30,sh.600298,55.0000,62.8600,54.5000,58.7200,211354463,12519159808.1400
25,2021-05-31,sh.600298,58.2800,67.8800,56.3900,64.1800,135692476,8422453589.1300
26,2021-06-30,sh.600298,64.1000,64.6800,51.0000,54.3800,214122990,12111698378.8200
27,2021-07-30,sh.600298,54.2500,56.3600,44.4400,46.7700,235538038,12104392016.3200
28,2021-08-31,sh.600298,46.1800,50.1500,39.8100,40.0700,162648302,7523853380.1700
29,2021-09-30,sh.600298,40.0800,50.9600,39.0000,50.1700,163546051,7417374083.7200
30,2021-10-29,sh.600298,48.9700,57.8800,46.6200,55.6300,172478782,8742163697.6300
31,2021-11-30,sh.600298,55.8000,59.9500,51.1600,56.0200,206136183,11353342410.8500
32,2021-12-31,sh.600298,56.3200,64.8500,54.2800,60.3600,183105833,10903587690.1900
33,2022-01-28,sh.600298,60.1800,60.1800,52.3000,57.0000,133731465,7492145678.3300
34,2022-02-28,sh.600298,57.2200,59.7000,48.6300,49.9000,107532273,5881617967.7200
35,2022-03-31,sh.600298,50.0000,50.6800,39.9600,41.6800,263069251,11643722363.3300
36,2022-04-29,sh.600298,41.6800,43.3700,36.0300,38.4000,229501506,8984481298.8900
37,2022-05-31,sh.600298,38.9800,43.5000,38.0900,42.4500,213511609,8767159466.0900
38,2022-06-30,sh.600298,42.2200,49.8400,41.1500,48.7500,227332876,10119654391.6100
39,2022-07-29,sh.600298,48.7800,49.3600,43.6600,44.4100,146939929,6733754926.5900
40,2022-08-31,sh.600298,44.0800,49.8000,43.5500,48.5600,153531922,7241717839.8700
41,2022-09-30,sh.600298,48.2200,48.6900,40.5800,41.5800,163564131,7190120471.5100
42,2022-10-31,sh.600298,41.8000,43.0700,35.6000,36.1800,109765632,4375617288.6900
43,2022-11-30,sh.600298,36.5200,44.1500,36.3800,43.6000,144107979,5872298014.0100
44,2022-12-30,sh.600298,44.1000,48.5500,43.8300,45.2200,142923545,6563071476.2400
45,2023-01-31,sh.600298,45.2300,45.3700,41.4600,41.5800,138909227,6011086432.7000
46,2023-02-28,sh.600298,41.5800,43.6600,39.8100,40.4400,225611333,9376675912.0100
47,2023-03-31,sh.600298,40.4900,42.4000,38.1500,41.7500,201673439,8053873872.7000
48,2023-04-28,sh.600298,41.6600,42.5000,38.5000,40.0000,181461813,7319607527.7700
49,2023-05-31,sh.600298,40.0000,40.3000,36.1000,36.3800,128493203,4955302564.9400
50,2023-06-30,sh.600298,36.4000,37.8600,35.7300,36.2100,122287333,4488200903.4300
51,2023-07-31,sh.600298,36.2300,37.6800,35.0100,37.0600,128654159,4641643577.6400
52,2023-08-31,sh.600298,37.0400,38.2600,32.1100,33.1600,132993695,4626264960.0100
53,2023-09-28,sh.600298,33.2500,34.9700,32.8200,33.6000,70619631,2392735979.1500
54,2023-10-31,sh.600298,33.5900,35.2000,32.2600,34.9900,68807338,2334972545.4900
55,2023-11-30,sh.600298,35.5000,37.2000,34.2200,36.5100,95782077,3417922578.6400
56,2023-12-29,sh.600298,36.6900,36.9000,34.8700,35.1800,82968753,2980201833.8700
57,2024-01-31,sh.600298,35.2100,35.7600,30.7700,30.8500,91692441,3086459939.5700
58,2024-02-29,sh.600298,30.7700,35.9000,28.3800,33.6800,117000337,3838841463.4100
59,2024-03-29,sh.600298,33.5600,33.6500,28.4000,28.7400,214216369,6533127178.0700
