,date,code,open,high,low,close,volume,amount
0,2020-01-23,sh.603551,18.2500,25.5300,18.2500,18.9500,57691217,1273940509.0000
1,2020-02-28,sh.603551,17.0600,19.0000,15.4800,16.5500,88641506,1545473163.0000
2,2020-03-31,sh.603551,16.6000,20.5300,15.4900,17.7100,96528530,1722346935.0000
3,2020-04-30,sh.603551,17.2800,18.5500,14.9900,15.4100,85074521,1443667157.0000
4,2020-05-29,sh.603551,15.3100,19.8800,15.1300,18.0100,90058007,1558299071.0000
5,2020-06-30,sh.603551,18.2600,18.3400,15.6500,16.2300,59126785,1003360831.0000
6,2020-07-31,sh.603551,16.2500,22.2000,16.0600,19.1400,126730294,2336997855.5000
7,2020-08-31,sh.603551,18.2000,19.2500,16.8900,17.3700,84883908,1505148457.0500
8,2020-09-30,sh.603551,17.3700,18.4600,15.6000,15.7600,57150804,998655849.1300
9,2020-10-30,sh.603551,15.9300,16.4900,15.1800,15.2100,15339801,244376386.6900
10,2020-11-30,sh.603551,15.2000,16.9600,15.0700,15.8300,25893726,416243633.6200
11,2020-12-31,sh.603551,15.8400,16.2200,14.1600,14.9100,15639443,240086435.7600
12,2021-01-29,sh.603551,14.9300,15.4700,12.0800,12.3400,24505475,337362015.7200
13,2021-02-26,sh.603551,12.2100,12.7300,11.0800,12.2400,9999872,119272646.3500
14,2021-03-31,sh.603551,12.1800,12.7500,11.7400,12.0500,11910924,144088151.9200
15,2021-04-30,sh.603551,12.0500,12.9400,11.8000,12.2700,17097426,210862603.4400
16,2021-05-31,sh.603551,12.3000,13.6100,12.2900,13.3800,16992964,219851660.6700
17,2021-06-30,sh.603551,13.0100,13.1800,11.6000,11.8800,19753038,245787350.8400
18,2021-07-30,sh.603551,11.9600,12.0000,9.9200,10.2700,17933158,199249088.8800
19,2021-08-31,sh.603551,10.3300,11.7500,10.2200,11.1300,20057008,220493352.0500
20,2021-09-30,sh.603551,11.0900,11.6000,10.0600,10.1300,15762928,173149919.2400
21,2021-10-29,sh.603551,10.1300,10.8200,9.5300,9.6200,9469755,97602908.5900
22,2021-11-30,sh.603551,9.7300,10.9400,9.5500,10.2300,19108076,197947568.0200
23,2021-12-31,sh.603551,10.2400,10.8700,10.0000,10.2100,33131952,343867425.2800
24,2022-01-28,sh.603551,10.2500,10.6800,8.7000,8.8900,36361008,368508677.6500
25,2022-02-28,sh.603551,8.9800,10.7000,8.8500,9.3700,45050745,442976793.6700
26,2022-03-31,sh.603551,9.4000,9.7500,8.7500,9.2500,32771175,303168485.9400
27,2022-04-29,sh.603551,9.2000,9.4100,7.3200,7.9100,16506850,143034043.2800
28,2022-05-31,sh.603551,7.8400,9.4400,7.7800,8.7400,19688905,170984776.7700
29,2022-06-30,sh.603551,8.7800,10.2900,7.8100,9.2700,81233160,757724003.6500
30,2022-07-29,sh.603551,9.0200,9.1600,7.6900,8.2000,66360492,555291944.5600
31,2022-08-31,sh.603551,8.1500,8.5800,7.6700,7.9600,47179785,384177459.2500
32,2022-09-30,sh.603551,7.9000,8.4000,7.5400,7.7900,48502915,387743016.6600
33,2022-10-31,sh.603551,7.8600,8.1600,7.4400,7.9300,39646139,312280596.1300
34,2022-11-30,sh.603551,7.9500,8.9100,7.8100,8.5200,57343253,484536420.2000
35,2022-12-30,sh.603551,8.5900,10.1900,8.5000,9.7500,65469468,620237159.4200
36,2023-01-31,sh.603551,9.6900,11.0200,9.1700,10.9900,58143624,582320586.7800
37,2023-02-28,sh.603551,11.0500,12.4900,10.9900,12.3800,52296124,611570729.3700
38,2023-03-31,sh.603551,12.3800,12.4300,11.1100,11.4900,49597394,577892291.5000
39,2023-04-28,sh.603551,11.4900,12.6600,10.7000,11.7200,71992435,832202870.8200
40,2023-05-31,sh.603551,11.7600,12.6000,10.9200,12.3100,40735475,479497987.4900
41,2023-06-30,sh.603551,11.3600,13.2300,11.0400,12.9300,57440894,694308000.1600
42,2023-07-31,sh.603551,12.9200,13.0500,11.6200,11.8500,56822347,697804703.3600
43,2023-08-31,sh.603551,11.8900,12.2500,10.7600,11.6500,40779305,468797646.7900
44,2023-09-28,sh.603551,11.6600,14.6000,10.1100,11.2500,156342944,1830373087.0100
45,2023-10-31,sh.603551,11.2500,11.3600,10.2500,10.5000,38928055,418919301.7300
46,2023-11-30,sh.603551,10.5400,11.0600,10.2900,10.7800,42246151,454933657.5900
47,2023-12-29,sh.603551,10.8000,10.8400,9.5800,10.5900,43843307,447005413.9000
48,2024-01-31,sh.603551,10.6000,11.1300,9.1200,9.2000,80698160,813614223.8900
49,2024-02-29,sh.603551,9.1200,10.2800,7.6800,9.8300,64921814,585859138.6300
50,2024-03-29,sh.603551,9.8100,10.8400,9.7100,10.5000,41294496,429560655.2400
