,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603690,23.0200,24.9900,18.6000,19.8800,61613155,1355413295.0000
1,2019-05-31,sh.603690,19.8800,21.3900,17.0900,19.8900,58695011,1128010600.0000
2,2019-06-28,sh.603690,19.6400,20.1500,16.8300,20.0300,54830831,1004049854.0000
3,2019-07-31,sh.603690,20.4300,22.3200,18.9600,19.5800,113743636,2354439847.0000
4,2019-08-30,sh.603690,19.4300,23.5100,17.3700,22.4100,85516589,1784121628.0000
5,2019-09-30,sh.603690,22.1600,27.3000,21.8800,22.6000,153405060,3765468480.0000
6,2019-10-31,sh.603690,22.9000,24.8500,21.3000,24.2200,100504082,2357898365.0000
7,2019-11-29,sh.603690,24.1800,27.1000,21.4500,22.0000,160578680,3923490148.0000
8,2019-12-31,sh.603690,21.9800,35.8000,21.2100,32.5900,257441650,7414430985.0000
9,2020-01-23,sh.603690,32.4600,41.1200,30.5500,37.7800,171788248,5995322138.0000
10,2020-02-28,sh.603690,34.0000,46.9600,33.7000,36.2200,198213232,7946362491.0000
11,2020-03-31,sh.603690,36.9500,41.6400,28.0000,29.6700,195110144,6898247006.0000
12,2020-04-30,sh.603690,29.3500,39.2700,29.0000,37.9000,124951518,4083565305.0000
13,2020-05-29,sh.603690,38.5900,40.8900,30.3000,31.4300,143346722,5175298999.0000
14,2020-06-30,sh.603690,31.5500,42.3500,31.0200,41.3800,185407061,6723062051.0000
15,2020-07-31,sh.603690,40.9500,63.5000,39.4300,44.2500,286201870,14438646310.9100
16,2020-08-31,sh.603690,46.9800,50.9800,38.9500,39.9200,166432539,7410950747.6400
17,2020-09-30,sh.603690,39.8000,41.2600,35.0200,36.2400,105825209,4027796774.6100
18,2020-10-30,sh.603690,37.0000,38.7400,31.7500,32.5700,64982464,2297909082.6000
19,2020-11-30,sh.603690,32.9700,39.5000,30.3900,36.5700,117953854,4130284692.0000
20,2020-12-31,sh.603690,36.7100,44.0000,35.1900,39.3200,179003463,7040193315.5800
21,2021-01-29,sh.603690,39.2300,48.8000,34.8500,36.7800,213688416,9136613434.5700
22,2021-02-26,sh.603690,36.7800,37.5400,31.8000,33.6400,92970149,3251677476.1800
23,2021-03-31,sh.603690,34.0800,37.4400,29.6500,30.8200,94044597,3057256728.1200
