,date,code,open,high,low,close,volume,amount
0,2021-06-30,sh.688597,15.8800,19.5400,12.5400,12.6200,93225289,1299223530.7800
1,2021-07-30,sh.688597,12.7100,13.9900,11.8800,12.9800,73320850,950362784.0900
2,2021-08-31,sh.688597,12.7500,17.1400,12.7300,12.9900,105476737,1538815557.0200
3,2021-09-30,sh.688597,13.3000,14.0400,12.0000,12.8800,41440856,542182244.2600
4,2021-10-29,sh.688597,12.7800,13.0800,9.7500,10.0600,24281522,285520711.8300
5,2021-11-30,sh.688597,10.0000,21.3400,9.9100,21.3200,91383144,1365753489.7600
6,2021-12-31,sh.688597,21.2400,27.9600,18.2200,22.4900,107188009,2369961865.7100
7,2022-01-28,sh.688597,22.6800,22.8500,13.5100,14.8400,40415658,706343499.2200
8,2022-02-28,sh.688597,15.1800,16.2200,14.5000,15.6100,14838650,226766690.7200
9,2022-03-31,sh.688597,15.3100,17.0600,11.5200,13.5100,27708424,397958937.2800
10,2022-04-29,sh.688597,13.5100,13.6800,9.0500,10.8300,11816424,135876035.2300
11,2022-05-31,sh.688597,10.8900,13.8900,10.7700,13.1800,17206883,215088775.5900
12,2022-06-30,sh.688597,13.3500,18.5500,13.3000,15.1900,80762844,1255151818.1700
13,2022-07-29,sh.688597,15.2100,21.6000,14.9400,20.0500,110195267,1931976673.5800
14,2022-08-31,sh.688597,20.0500,22.4000,17.7500,18.1600,131630388,2613650830.1900
15,2022-09-30,sh.688597,17.9500,18.8500,13.5300,15.7100,41694536,712926891.7700
16,2022-10-31,sh.688597,16.1700,19.8900,14.5200,18.1200,38091978,678859614.2400
17,2022-11-30,sh.688597,18.3000,20.4200,16.7000,16.7300,38371756,714247158.4200
18,2022-12-30,sh.688597,17.0200,17.2700,13.7300,15.0400,24213665,377336947.5700
19,2023-01-31,sh.688597,15.1700,15.9500,14.7400,15.5300,36735552,561995010.6500
20,2023-02-28,sh.688597,15.5000,17.3300,15.1900,15.8600,54662563,894612044.8800
21,2023-03-31,sh.688597,15.9800,16.2800,13.9000,14.2100,51741224,781602415.5000
22,2023-04-28,sh.688597,14.1800,14.8000,11.7100,12.7800,40643894,553567339.3200
23,2023-05-31,sh.688597,12.8000,13.1800,8.9900,10.1000,117613465,1264998577.7000
24,2023-06-30,sh.688597,10.1400,10.4600,9.1200,10.1000,72417989,709641845.5800
25,2023-07-31,sh.688597,10.1700,10.6100,9.0000,9.4000,85990014,853965978.1400
26,2023-08-31,sh.688597,9.4000,9.4000,7.9700,8.7900,45514322,396485969.2200
27,2023-09-28,sh.688597,8.8700,8.9000,8.3100,8.6900,30053090,259629843.1400
28,2023-10-31,sh.688597,8.7300,8.8100,7.9300,8.6500,42187110,357467753.6400
29,2023-11-30,sh.688597,8.6000,9.3000,8.6000,9.0700,42187807,379653788.8700
30,2023-12-29,sh.688597,9.0700,9.1300,8.3100,9.1000,43706652,384153172.5800
31,2024-01-31,sh.688597,9.1900,9.2900,6.7500,6.9000,51605554,424903302.3100
32,2024-02-29,sh.688597,6.7100,7.8400,4.9500,7.4000,65597849,412300366.5200
33,2024-03-29,sh.688597,7.4000,9.2600,7.3600,8.2600,50655649,420635832.6900
