,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600609,4.0400,5.5500,4.0100,4.6500,422762531,2070052655.0000
1,2019-05-31,sh.600609,4.5000,4.5100,3.7900,3.9700,122156228,500269440.0000
2,2019-06-28,sh.600609,3.9900,4.9500,3.6300,4.1400,246627933,1064775485.0000
3,2019-07-31,sh.600609,4.2000,4.3300,3.8200,3.8200,122148743,490202074.0000
4,2019-08-30,sh.600609,3.8200,4.2500,3.4000,3.9200,148820627,580499548.0000
5,2019-09-30,sh.600609,3.8900,4.2400,3.8400,3.9400,119397798,483017333.0000
6,2019-10-31,sh.600609,3.9400,4.1500,3.4800,3.8900,99600932,381543983.0000
7,2019-11-29,sh.600609,3.8800,4.0200,3.6000,3.7500,66995219,252978874.0000
8,2019-12-31,sh.600609,3.7000,4.1000,3.6200,3.9600,87897555,336795362.0000
9,2020-01-23,sh.600609,4.0200,4.2100,3.8000,3.9000,83936922,335081879.0000
10,2020-02-28,sh.600609,3.5100,4.4800,3.1600,3.9300,221216278,854458277.0000
11,2020-03-31,sh.600609,4.0000,4.2200,3.6600,3.9800,254552804,1021302348.0000
12,2020-04-30,sh.600609,4.0000,5.4800,3.9600,4.5100,524526853,2463278948.0000
13,2020-05-29,sh.600609,4.4900,5.6100,4.4000,5.6100,237289286,1184040273.0000
14,2020-06-30,sh.600609,5.6600,7.0000,5.2200,7.0000,609899338,3672522506.0000
15,2020-07-31,sh.600609,7.1500,9.7800,6.9800,7.5800,877077827,7168570896.6900
16,2020-08-31,sh.600609,7.6900,8.6500,6.3900,6.9700,414070781,3109767802.5200
17,2020-09-30,sh.600609,6.9600,7.4500,6.4000,6.5900,213721097,1487748289.9100
18,2020-10-30,sh.600609,6.6400,7.0700,5.2100,5.4000,167488850,1030585146.0600
19,2020-11-30,sh.600609,5.4300,6.1500,5.0200,5.8700,435743380,2436013825.6100
20,2020-12-31,sh.600609,5.8800,6.2300,5.1200,5.7300,575788464,3294779596.9100
21,2021-01-29,sh.600609,5.7400,5.8600,4.0200,4.0200,363401736,1709766922.0200
22,2021-02-26,sh.600609,4.0000,4.6800,3.8200,4.4600,251034979,1086832267.8500
23,2021-03-31,sh.600609,4.4100,4.9900,4.2100,4.5500,240252455,1106638284.2200
24,2021-04-30,sh.600609,4.4200,5.2600,4.1800,4.4300,284930101,1318434755.3100
25,2021-05-31,sh.600609,4.4300,4.8500,4.3800,4.6800,142382637,662896406.4300
26,2021-06-30,sh.600609,4.6800,5.5700,4.6500,5.1800,328906619,1703317140.8700
27,2021-07-30,sh.600609,5.1800,5.4700,4.8000,5.2900,193130166,984605457.9700
28,2021-08-31,sh.600609,5.3000,5.9000,4.9100,5.9000,243350179,1303583377.1600
29,2021-09-30,sh.600609,5.9000,6.8900,5.5200,5.6400,386553851,2376573208.7900
30,2021-10-29,sh.600609,5.6700,6.6500,5.6700,6.4800,210353922,1307661982.3100
31,2021-11-30,sh.600609,6.4900,7.4400,5.9400,7.0700,435271408,2984089251.3100
32,2021-12-31,sh.600609,7.0700,7.2300,5.1600,5.3300,375023888,2187446890.0900
33,2022-01-28,sh.600609,5.3500,5.5900,4.9600,5.1400,176816186,942934385.8700
34,2022-02-28,sh.600609,5.2100,5.5000,5.1800,5.3100,96113392,514797737.9200
35,2022-03-31,sh.600609,5.3100,5.4300,4.7100,4.9700,121688125,620083145.0600
36,2022-04-29,sh.600609,4.9500,5.3900,4.4400,4.7700,140814532,704433100.4600
37,2022-05-31,sh.600609,4.7600,6.2100,4.7300,5.9200,350385305,1980945064.6500
38,2022-06-30,sh.600609,5.8400,7.0300,5.2600,6.7300,884121187,5354571828.6200
39,2022-07-29,sh.600609,6.5000,7.0600,5.2600,5.3300,659478635,4041808240.2800
40,2022-08-31,sh.600609,5.3500,5.3500,4.8100,4.8200,270541977,1378083233.1500
41,2022-09-30,sh.600609,4.8300,5.5000,4.4200,4.4600,241160236,1200091757.0500
42,2022-10-31,sh.600609,4.4400,4.5300,4.0000,4.1600,91439092,393450078.9300
