,date,code,open,high,low,close,volume,amount
0,2021-10-29,sh.688280,14.9900,19.2800,13.7500,14.0500,157344433,2515747205.7000
1,2021-11-30,sh.688280,13.6800,23.3500,13.2200,20.8500,537247923,10115057035.3100
2,2021-12-31,sh.688280,20.8800,21.1400,15.1400,15.2500,208496138,3651864945.4900
3,2022-01-28,sh.688280,15.4000,15.9300,13.2500,13.8100,80190035,1188241099.3400
4,2022-02-28,sh.688280,13.9800,14.1800,12.3300,13.1700,54126777,710554160.8200
5,2022-03-31,sh.688280,13.3500,13.5400,10.2100,10.2900,62711356,725413962.8800
6,2022-04-29,sh.688280,10.2900,10.4200,7.1000,8.0500,52777477,463850962.7000
7,2022-05-31,sh.688280,8.0100,10.5900,7.8000,10.1500,96335904,930051607.0300
8,2022-06-30,sh.688280,10.1300,15.4800,10.0600,11.7000,401078177,5090120820.1700
9,2022-07-29,sh.688280,11.5800,13.1000,10.6200,12.9900,120906461,1422450149.2500
10,2022-08-31,sh.688280,12.8700,13.4000,9.8100,9.8900,141445295,1735829385.8600
11,2022-09-30,sh.688280,9.8100,10.1600,8.3400,8.3400,40084239,377791133.7400
12,2022-10-31,sh.688280,8.3800,9.6000,8.0000,8.9800,38960747,342294528.2500
13,2022-11-30,sh.688280,9.1000,9.5200,8.5000,8.8000,53444387,485973161.5800
14,2022-12-30,sh.688280,8.9600,9.2700,7.6600,7.9000,41513806,349880955.1700
15,2023-01-31,sh.688280,7.8700,8.6500,7.8000,8.5700,32908554,272873931.9100
16,2023-02-28,sh.688280,8.6200,9.5700,8.5700,8.7200,70544037,633151511.0900
17,2023-03-31,sh.688280,8.7200,9.2800,7.8200,9.0000,57476285,496855071.4800
18,2023-04-28,sh.688280,8.9800,9.3600,7.6700,7.8700,45072603,385638729.4900
19,2023-05-31,sh.688280,7.8400,8.3500,7.3400,8.1100,41831167,323950010.9600
20,2023-06-30,sh.688280,8.1500,9.1600,7.4700,9.0900,68646188,581445608.5600
21,2023-07-31,sh.688280,9.1100,10.6100,8.2000,8.7200,202659184,1917114034.4200
22,2023-08-31,sh.688280,8.7200,8.8600,7.5000,8.1500,63927949,523643992.4100
23,2023-09-28,sh.688280,8.2100,8.3900,7.5700,8.1200,50487780,404066264.8800
24,2023-10-31,sh.688280,8.1300,8.2700,7.2700,7.7000,45789506,358720815.6200
25,2023-11-30,sh.688280,7.7100,9.0000,7.6700,8.4900,111962775,951048869.4800
26,2023-12-29,sh.688280,8.4900,8.6300,7.3200,7.6700,65571400,523968465.6400
27,2024-01-31,sh.688280,7.6700,7.7800,5.4300,5.4600,78326684,519549451.8500
28,2024-02-29,sh.688280,5.4700,5.6900,3.6500,5.0800,121449721,558488584.1200
29,2024-03-29,sh.688280,5.1300,5.7500,4.8000,5.1600,106963224,559731894.5000
