,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600696,5.9400,6.9700,5.9400,6.6000,75481095,495586303.0000
1,2019-05-31,sh.600696,6.6000,8.2200,6.3100,7.9000,53404360,375854686.0000
2,2019-06-28,sh.600696,7.9700,9.4300,7.3800,9.0000,29408232,247542194.0000
3,2019-07-31,sh.600696,9.1400,9.4700,7.9000,9.2200,46241299,412765952.0000
4,2019-08-30,sh.600696,9.2200,10.3100,8.6400,10.1900,27032086,257972749.0000
5,2019-09-30,sh.600696,10.2000,14.3700,10.1100,13.0200,58907605,752752954.0000
6,2019-10-31,sh.600696,12.8900,15.0400,12.4500,13.1000,36769078,503170212.0000
7,2019-11-29,sh.600696,13.0500,14.0900,11.1700,13.2100,31768096,399963620.0000
8,2019-12-31,sh.600696,13.2200,13.5000,12.4500,12.8600,21944073,286690026.0000
9,2020-01-23,sh.600696,12.8300,13.2100,11.2200,11.3000,13181560,164308249.0000
10,2020-02-28,sh.600696,10.7400,11.6100,9.9000,10.1300,21779468,232141099.0000
11,2020-03-31,sh.600696,10.2200,12.4400,10.1400,12.3000,20722026,231791323.0000
12,2020-04-30,sh.600696,12.3900,14.6600,11.9400,12.4500,37857180,506069748.0000
13,2020-05-29,sh.600696,12.4500,12.7200,10.5000,10.9300,16959711,192894586.0000
14,2020-06-30,sh.600696,11.0000,11.1200,7.9600,8.9100,39405665,366691951.0000
15,2020-07-31,sh.600696,8.8400,9.0600,7.9000,8.8000,47308451,403799049.3600
16,2020-08-31,sh.600696,8.8700,10.4700,8.6600,8.9200,46026265,432901164.8900
17,2020-09-30,sh.600696,8.9200,9.2700,7.9800,8.1500,16118048,138906986.6200
18,2020-10-30,sh.600696,8.2800,8.4700,7.7100,7.8100,10373279,84800317.1100
19,2020-11-30,sh.600696,7.8800,9.1200,7.5800,8.6800,25321613,212995125.5100
20,2020-12-31,sh.600696,8.7200,11.7000,8.6200,11.7000,64414086,646360017.8500
21,2021-01-29,sh.600696,11.8600,14.6900,11.0100,12.2500,93094241,1208594870.9500
22,2021-02-26,sh.600696,12.2500,14.1400,11.4900,13.9500,30077275,378807286.3200
23,2021-03-31,sh.600696,13.7000,18.5000,13.7000,16.5500,95672154,1601786216.9900
24,2021-04-30,sh.600696,16.5500,23.1700,16.5300,19.9800,43173263,843707715.3300
25,2021-05-31,sh.600696,19.8100,28.4200,17.7200,28.4200,104117680,2271979968.7000
26,2021-06-30,sh.600696,29.8400,51.6600,29.7700,44.4600,203833003,8584019851.8100
27,2021-07-30,sh.600696,42.9100,46.0000,36.0000,39.2900,140435169,5722919275.9100
28,2021-08-31,sh.600696,40.5000,47.0000,33.2100,33.2100,100183323,4029165175.4300
29,2021-09-30,sh.600696,33.0100,35.6800,28.6800,28.8800,76762126,2438678238.2600
30,2021-10-29,sh.600696,28.8800,29.8700,25.7200,28.4500,52473363,1470222718.7700
31,2021-11-30,sh.600696,29.9900,33.7000,27.4300,30.7000,100664251,3016358529.5400
32,2021-12-31,sh.600696,31.1100,38.9000,29.8000,35.2900,148580090,5258138919.5500
33,2022-01-28,sh.600696,35.4300,36.0200,28.7600,29.1000,42046920,1395439078.2200
34,2022-02-28,sh.600696,29.3000,33.0000,28.5000,31.5900,36598976,1112133933.4700
35,2022-03-31,sh.600696,31.4000,32.1800,26.0000,27.0000,34820070,1006829447.4000
36,2022-04-29,sh.600696,26.8400,29.7900,25.7500,26.1500,31529438,877354626.8900
37,2022-05-31,sh.600696,26.1900,29.8000,25.0000,28.4800,54710308,1503544850.1900
38,2022-06-30,sh.600696,27.9000,29.8800,27.5500,28.4600,40616521,1156979714.1400
39,2022-07-29,sh.600696,28.4000,30.4300,25.2300,26.5000,51097512,1408592910.4200
40,2022-08-31,sh.600696,26.5300,29.9700,25.0000,27.2700,40435142,1113097744.3400
41,2022-09-30,sh.600696,27.5000,27.9600,24.4300,24.5600,20172159,527082528.6800
