,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.601166,18.3600,20.6600,18.3600,19.9200,2517641622,49194024808.0000
1,2019-05-31,sh.601166,19.3000,19.4400,17.4800,17.5700,1641888263,30095992372.0000
2,2019-06-28,sh.601166,17.5500,18.9500,17.5000,18.2900,1315272406,24032779484.0000
3,2019-07-31,sh.601166,18.6300,19.7200,17.6400,19.1300,1560757924,28952699064.0000
4,2019-08-30,sh.601166,19.0700,19.1400,17.0300,17.1700,2017376378,36425652637.0000
5,2019-09-30,sh.601166,17.2000,18.1700,17.1400,17.5300,1280581686,22574874003.0000
6,2019-10-31,sh.601166,17.5200,19.6100,17.5100,18.7200,1366682555,25645730499.0000
7,2019-11-29,sh.601166,18.7900,20.3000,18.6800,18.8900,1478405942,28981677505.0000
8,2019-12-31,sh.601166,18.9400,20.2500,18.7600,19.8000,1164318623,22796580112.0000
9,2020-01-23,sh.601166,20.0700,20.4200,18.5100,18.5900,1071399295,20993940464.0000
10,2020-02-28,sh.601166,16.8100,18.2600,16.8000,17.2900,1460957315,25780747961.0000
11,2020-03-31,sh.601166,17.3900,18.3400,14.9300,15.9100,1917170125,31656764816.0000
12,2020-04-30,sh.601166,15.9200,16.8900,15.5700,16.6200,1010131095,16224491898.0000
13,2020-05-29,sh.601166,16.3300,16.5300,15.6800,16.1000,770219864,12430435003.0000
14,2020-06-30,sh.601166,16.1500,16.7200,15.5500,15.7800,1340526227,21349738927.0000
15,2020-07-31,sh.601166,15.8200,19.3400,15.5000,15.6600,3454209017,58933340976.5200
16,2020-08-31,sh.601166,15.7700,16.7100,15.6000,16.1600,2513448429,40337295477.4300
17,2020-09-30,sh.601166,16.1500,16.6100,15.9000,16.1300,1851037916,30071532362.0900
18,2020-10-30,sh.601166,16.3500,18.7500,16.1600,17.8000,2281509567,40003016558.9100
19,2020-11-30,sh.601166,17.9000,22.0700,17.5900,21.0200,2968851215,56816450298.5700
20,2020-12-31,sh.601166,21.2600,21.7900,19.4700,20.8700,2331820049,47932761283.1100
21,2021-01-29,sh.601166,20.3000,24.3800,18.6400,23.1000,3230076439,70323471436.1300
22,2021-02-26,sh.601166,22.9800,28.0700,22.7200,24.6800,2007949975,51600954689.0100
23,2021-03-31,sh.601166,25.0000,26.1300,22.5000,24.0900,2230870984,53659765356.1800
24,2021-04-30,sh.601166,24.2500,24.3000,20.4500,21.7400,2056472460,44944617121.2500
25,2021-05-31,sh.601166,21.5500,23.7700,21.1700,23.1100,2144119341,48182925171.3100
26,2021-06-30,sh.601166,22.9000,22.9500,19.4600,20.5500,2147005685,45416210104.9900
27,2021-07-30,sh.601166,20.8300,21.8000,17.5300,17.6700,2412124261,48106255376.1300
28,2021-08-31,sh.601166,17.5500,19.4100,17.0800,18.5000,2294991938,41918577444.0500
29,2021-09-30,sh.601166,18.4100,20.2300,17.5200,18.3000,2358907748,44896651690.5700
30,2021-10-29,sh.601166,18.4100,20.1200,18.4000,18.6300,1516298058,29237176707.0800
31,2021-11-30,sh.601166,18.6700,19.2500,17.8800,18.0100,1985465467,36418741769.1600
32,2021-12-31,sh.601166,18.0000,20.0700,17.9500,19.0400,2376660465,45512462241.2200
33,2022-01-28,sh.601166,19.0700,22.3100,18.8400,20.8800,2403133913,50334479279.1800
34,2022-02-28,sh.601166,21.3500,23.2200,21.2700,22.0700,1780222651,39767023777.1400
35,2022-03-31,sh.601166,22.0000,22.4400,18.8000,20.6700,2561460248,52304326867.3600
36,2022-04-29,sh.601166,20.5600,22.4200,20.0000,20.4800,2024807384,43143017315.1300
37,2022-05-31,sh.601166,20.3500,20.7000,19.1700,19.6500,1490769532,29334162068.7200
38,2022-06-30,sh.601166,19.7000,21.0000,18.9600,19.9000,2012844753,39551160884.4900
39,2022-07-29,sh.601166,19.9200,20.0100,17.3100,17.7700,1766081934,32530479528.6900
40,2022-08-31,sh.601166,17.7100,17.9900,16.6900,17.1100,1463921239,25510375555.6700
41,2022-09-30,sh.601166,17.0300,17.7200,16.4900,16.6500,1203831312,20637224557.6800
42,2022-10-31,sh.601166,16.6000,16.7400,14.9100,15.0300,931563483,14816473654.0500
43,2022-11-30,sh.601166,15.1000,18.0500,15.0900,17.7000,1752919672,28937401816.2700
44,2022-12-30,sh.601166,18.0100,18.1400,16.8600,17.5900,1311064040,23021913798.1700
45,2023-01-31,sh.601166,17.5000,18.4700,17.3300,17.6200,1036750842,18660348612.2600
46,2023-02-28,sh.601166,17.6700,17.7200,16.6900,16.9100,1166291715,19942926594.0100
