,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600690,17.2000,19.1800,16.3500,17.1800,1025001294,18172466864.0000
1,2019-05-31,sh.600690,16.6000,16.9000,15.4800,15.9000,654121261,10540126247.0000
2,2019-06-28,sh.600690,15.9100,17.4700,15.5500,17.2900,441286947,7297842065.0000
3,2019-07-31,sh.600690,17.5700,18.3500,16.4000,16.8300,504584943,8724171800.0000
4,2019-08-30,sh.600690,16.7800,16.8800,14.5300,15.9100,629166553,9731986585.0000
5,2019-09-30,sh.600690,15.9100,16.2100,15.1100,15.3000,539374041,8496682845.0000
6,2019-10-31,sh.600690,15.3000,16.0900,15.1300,16.0000,383579082,5994341935.0000
7,2019-11-29,sh.600690,16.1400,18.8800,16.0700,17.0600,1097671994,19524660926.0000
8,2019-12-31,sh.600690,17.1500,19.9800,16.7200,19.5000,1114886086,20395650196.0000
9,2020-01-23,sh.600690,19.5600,20.2300,18.2000,18.5700,643296079,12488613863.0000
10,2020-02-28,sh.600690,16.7100,19.1400,16.7100,17.0200,887020993,15882133209.0000
11,2020-03-31,sh.600690,17.1000,18.6100,13.8000,14.4000,1021894342,16299699320.0000
12,2020-04-30,sh.600690,14.4500,15.8400,14.4100,15.4600,744756272,11214852181.0000
13,2020-05-29,sh.600690,15.1600,16.5500,14.9200,16.5500,997311821,15410166741.0000
14,2020-06-30,sh.600690,16.6500,18.3800,15.9200,17.7000,1026814528,17449489041.0000
15,2020-07-31,sh.600690,17.8300,19.3300,16.1900,18.0000,1188710492,21234335394.5300
16,2020-08-31,sh.600690,18.9000,24.4000,18.7200,22.3000,1657193968,36552029448.8200
17,2020-09-30,sh.600690,22.1000,23.0800,20.5200,21.8200,875862622,19094570687.6000
18,2020-10-30,sh.600690,22.2000,27.2800,22.0500,24.8600,635005325,14946641568.8100
19,2020-11-30,sh.600690,25.1900,30.6200,25.1900,26.9700,1322206945,37465437689.9100
20,2020-12-31,sh.600690,27.5900,29.5700,25.4900,29.2100,1164370628,31766985843.5800
21,2021-01-29,sh.600690,29.0600,35.7900,28.3600,31.8500,1237852660,40831315566.5600
22,2021-02-26,sh.600690,32.0000,35.9500,28.4000,28.9200,819868808,26366636241.6300
23,2021-03-31,sh.600690,29.3100,32.0000,27.1000,31.1800,826661423,24419016426.8700
