,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603628,9.2600,10.2000,7.9200,8.4000,76678629,725814965.0000
1,2019-05-31,sh.603628,8.3100,9.1100,7.5800,9.1100,29324580,241181119.0000
2,2019-06-28,sh.603628,10.0000,10.0200,7.3200,8.0600,60991443,509036502.0000
3,2019-07-31,sh.603628,8.2200,8.4700,7.5000,7.8100,25936947,205963583.0000
4,2019-08-30,sh.603628,7.8000,7.8700,7.1100,7.7200,24175176,181592154.0000
5,2019-09-30,sh.603628,7.6200,8.5800,7.5000,7.8500,27824371,225311353.0000
6,2019-10-31,sh.603628,7.9000,8.5300,7.6000,7.6800,24144142,196205724.0000
7,2019-11-29,sh.603628,7.6000,8.0700,7.5000,7.5300,17570583,136167679.0000
8,2019-12-31,sh.603628,7.5700,8.0600,7.4500,7.9600,20477208,159340246.0000
9,2020-01-23,sh.603628,8.0200,9.3800,7.8400,7.9000,47005609,398976558.0000
10,2020-02-28,sh.603628,7.1100,7.8300,6.4500,7.2200,27738710,205962497.0000
11,2020-03-31,sh.603628,7.2000,8.6000,7.0000,7.5800,51372567,409494537.0000
12,2020-04-30,sh.603628,7.5000,8.1400,7.0000,7.4100,26390516,200174754.0000
13,2020-05-29,sh.603628,7.3900,7.6900,6.9200,7.2900,15923297,115810073.0000
14,2020-06-30,sh.603628,7.2900,8.2000,7.2700,7.8100,50470150,388187142.0000
15,2020-07-31,sh.603628,7.7400,8.8600,7.7100,8.7600,85752235,711817503.6400
16,2020-08-31,sh.603628,9.1800,10.0000,8.4200,8.9400,79900893,739526407.9000
17,2020-09-30,sh.603628,8.9600,10.5900,8.1200,8.1900,125216461,1150241538.2600
18,2020-10-30,sh.603628,8.4200,9.8600,8.4100,9.4500,76594774,707778252.1500
19,2020-11-30,sh.603628,9.6000,11.6900,9.1700,10.7300,177771462,1876155759.0500
20,2020-12-31,sh.603628,10.6900,11.4100,9.3400,10.6300,124411660,1289682308.0000
21,2021-01-29,sh.603628,10.6900,11.2000,8.0000,8.1500,92306280,871496229.8300
22,2021-02-26,sh.603628,8.1500,8.2400,7.1100,7.7000,36228731,277470231.4300
23,2021-03-31,sh.603628,7.7300,10.2400,7.5100,8.9400,165323271,1475568505.2900
24,2021-04-30,sh.603628,8.8800,8.9300,7.8800,7.9200,51845495,435031532.5300
25,2021-05-31,sh.603628,7.9200,8.2300,7.6700,7.9000,28225365,223007114.1100
26,2021-06-30,sh.603628,7.9000,10.6000,7.6900,10.0800,124582687,1195918422.2700
27,2021-07-30,sh.603628,9.8000,12.6800,9.1200,11.3100,286200958,3125566452.6100
