,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600869,5.4800,5.9300,5.0200,5.1300,495746181,2767310201.0000
1,2019-05-31,sh.600869,5.0000,5.0700,4.5700,4.6000,179424655,865780719.0000
2,2019-06-28,sh.600869,4.6200,4.6400,4.3900,4.5200,183154387,828884288.0000
3,2019-07-31,sh.600869,4.5600,4.9900,4.4300,4.7000,380925551,1776671006.0000
4,2019-08-30,sh.600869,4.6700,4.8700,4.4400,4.6200,303301253,1400819104.0000
5,2019-09-30,sh.600869,4.6200,5.4800,4.6000,4.9500,529091735,2657732223.0000
6,2019-10-31,sh.600869,4.9100,5.4300,4.8300,5.0800,415732098,2128130092.0000
7,2019-11-29,sh.600869,5.0600,5.3500,4.9400,5.0900,374780558,1922875210.0000
8,2019-12-31,sh.600869,5.0900,5.1400,4.7300,4.9000,333773886,1623389992.0000
9,2020-01-23,sh.600869,4.9200,5.5000,4.9000,4.9700,592023853,3072118902.0000
10,2020-02-28,sh.600869,4.6000,4.6000,3.8900,4.0500,912394909,3790326522.0000
11,2020-03-31,sh.600869,4.0300,5.2300,4.0300,4.2300,1793906320,8573605093.0000
12,2020-04-30,sh.600869,4.2400,5.0800,4.1200,4.2800,828035024,3711829035.0000
13,2020-05-29,sh.600869,4.2300,4.3900,3.9000,4.0100,305896998,1280163649.0000
14,2020-06-30,sh.600869,4.0000,4.2600,3.9200,4.0000,239523893,974210585.0000
15,2020-07-31,sh.600869,4.0000,4.4300,3.9700,4.0600,555774171,2339832287.0600
16,2020-08-31,sh.600869,4.0800,4.2300,3.9900,4.1400,432589879,1780756537.3300
17,2020-09-30,sh.600869,4.1300,4.3700,3.9200,3.9300,409604798,1697124051.3400
18,2020-10-30,sh.600869,3.9800,4.1300,3.8700,3.9000,164373319,659969542.3900
19,2020-11-30,sh.600869,3.8800,4.1700,3.8100,3.9200,304959392,1218553608.8400
20,2020-12-31,sh.600869,3.9100,4.0700,3.4100,3.9900,354470268,1333599488.9400
21,2021-01-29,sh.600869,3.8800,4.1400,3.0600,3.5100,466471837,1713743570.4000
22,2021-02-26,sh.600869,3.3500,3.5000,3.0400,3.3900,312777252,1024612053.7600
23,2021-03-31,sh.600869,3.3900,3.9400,3.3900,3.6800,365214210,1370501115.0000
24,2021-04-30,sh.600869,3.6900,4.0800,3.5300,3.6600,228794984,850294791.1200
25,2021-05-31,sh.600869,3.6300,4.0600,3.6200,3.9000,280645145,1098372875.8400
26,2021-06-30,sh.600869,3.9400,5.0300,3.8100,4.8300,930934329,4252167429.2200
27,2021-07-30,sh.600869,4.8600,6.1600,4.5300,5.1900,1001964602,5391590727.2500
28,2021-08-31,sh.600869,5.2900,6.4800,5.0600,6.1400,982546767,5786109721.8300
29,2021-09-30,sh.600869,6.1500,6.9100,5.6300,5.9600,872441052,5492456894.6100
30,2021-10-29,sh.600869,6.1200,6.3300,5.2500,6.2800,372367524,2188962211.5300
31,2021-11-30,sh.600869,6.3500,8.1500,5.6400,7.8000,1104796032,7364768787.7000
32,2021-12-31,sh.600869,7.8500,8.3500,6.4600,6.8800,1084711340,7872784194.4300
33,2022-01-28,sh.600869,6.8000,7.1800,5.4000,5.5700,436352846,2795721283.1000
34,2022-02-28,sh.600869,5.6400,6.0500,5.3800,5.7700,379106766,2166072687.8900
35,2022-03-31,sh.600869,5.7800,6.0500,4.5900,4.6500,433957356,2241932489.8100
36,2022-04-29,sh.600869,4.6100,4.7000,3.3900,3.8400,305665211,1258082950.9300
37,2022-05-31,sh.600869,3.8200,4.2900,3.8100,4.2300,280003784,1147419595.1700
38,2022-06-30,sh.600869,4.2300,5.4200,4.1800,5.1500,635959350,2986350616.4200
39,2022-07-29,sh.600869,5.1500,7.6000,5.0800,7.1700,1750982304,11467573652.0500
40,2022-08-31,sh.600869,7.1000,8.1800,6.2600,6.2600,1339986534,9574537699.7200
41,2022-09-30,sh.600869,6.2000,6.5800,5.4100,5.4300,698825525,4142949396.8800
42,2022-10-31,sh.600869,5.4600,7.1000,5.3200,5.6200,1005317230,6485367937.3800
43,2022-11-30,sh.600869,5.6100,6.0600,5.3700,5.5600,580216604,3291754265.9700
44,2022-12-30,sh.600869,5.5800,5.7900,4.7700,5.0500,337410729,1796568425.5500
45,2023-01-31,sh.600869,5.0500,5.4400,4.9500,5.4000,204384208,1077068690.2900
46,2023-02-28,sh.600869,5.4200,6.5000,5.3300,6.1400,498900990,2859314923.6600
47,2023-03-31,sh.600869,6.0000,6.4000,5.3400,5.5300,761366291,4466784333.2600
48,2023-04-28,sh.600869,5.5300,5.6400,5.1200,5.4100,265403003,1435707310.9000
49,2023-05-31,sh.600869,5.3900,5.6200,5.2300,5.2900,216334447,1179305648.9900
50,2023-06-30,sh.600869,5.2900,5.5500,5.1200,5.5200,199022176,1061240195.1400
51,2023-07-31,sh.600869,5.5400,5.6900,5.3200,5.5700,201352119,1113053539.7400
52,2023-08-31,sh.600869,5.5500,5.6800,4.6200,4.9000,252367789,1295169915.0000
53,2023-09-28,sh.600869,4.8700,5.0200,4.6200,4.7800,158115105,766773280.5500
54,2023-10-31,sh.600869,4.8000,5.0300,4.3800,4.4600,251901458,1166960414.1900
55,2023-11-30,sh.600869,4.4400,4.6700,4.2800,4.3100,247708521,1117017081.1600
56,2023-12-29,sh.600869,4.2900,4.4000,4.0500,4.3900,216401823,913909464.3300
57,2024-01-31,sh.600869,4.3900,4.4500,3.5900,3.6000,267749875,1096693665.8000
58,2024-02-29,sh.600869,3.6000,4.1900,3.0200,4.0400,325494205,1209374690.3700
59,2024-03-29,sh.600869,4.0400,4.5200,3.8500,4.0500,345437440,1427170621.8500
