,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000798,6.8500,7.6600,6.0200,6.1200,92472254,650923646.6400
1,2019-05-31,sz.000798,5.8500,6.6300,5.6000,6.0800,48983166,295892735.8600
2,2019-06-28,sz.000798,6.0700,6.5500,5.6200,6.0500,40969350,251256084.2100
3,2019-07-31,sz.000798,6.1200,6.8900,5.7000,5.8700,36515558,226264760.6200
4,2019-08-30,sz.000798,5.8000,6.0500,5.3400,5.7900,21140991,121894482.3100
5,2019-09-30,sz.000798,5.7700,6.2200,5.5800,5.9000,24420480,146134908.0800
6,2019-10-31,sz.000798,5.9300,6.5800,5.6000,6.2600,44900674,277225387.4600
7,2019-11-29,sz.000798,6.1200,6.8400,5.7300,5.8000,59598214,377123967.0200
8,2019-12-31,sz.000798,5.8200,6.2400,5.6700,6.1500,25498545,152640219.7800
9,2020-01-23,sz.000798,6.1800,6.5000,5.5900,5.6800,36112987,223617739.8900
10,2020-02-28,sz.000798,5.1100,5.7900,4.6700,5.2100,61659401,336101978.9400
11,2020-03-31,sz.000798,5.1900,6.4000,5.1800,6.3400,99639862,578862658.1100
12,2020-04-30,sz.000798,6.2000,7.2300,5.3200,5.5700,154015840,973485773.3300
13,2020-05-29,sz.000798,5.4400,6.0500,5.4300,5.7900,42899608,243188795.1800
14,2020-06-30,sz.000798,5.8500,6.4900,5.6300,5.8000,77810522,464851868.5000
15,2020-07-31,sz.000798,5.8000,8.1700,5.7600,8.1700,155322179,1031124002.0000
16,2020-08-31,sz.000798,8.9000,10.1300,7.2300,7.5100,476957811,4122533299.4400
17,2020-09-30,sz.000798,7.4600,7.7600,6.2800,6.3000,101399781,703950919.9800
18,2020-10-30,sz.000798,6.3700,6.7600,5.7600,5.7600,40916574,258391150.4700
19,2020-11-30,sz.000798,5.7700,7.3700,5.6700,7.3700,81589313,516435732.9100
20,2020-12-31,sz.000798,7.7500,14.5900,7.6000,11.5300,1085056687,11750004498.4200
21,2021-01-29,sz.000798,11.7900,14.9600,8.0900,8.1900,517464678,5565032875.9600
22,2021-02-26,sz.000798,8.1400,9.4000,7.0700,9.2700,294371254,2450944294.9800
23,2021-03-31,sz.000798,9.5700,11.5700,8.1900,9.1100,586044449,5615404009.9800
24,2021-04-30,sz.000798,9.1100,11.1900,8.0600,8.3000,428298705,4191948620.4400
25,2021-05-31,sz.000798,8.3500,9.1600,8.2200,8.9100,189097742,1635036336.7300
26,2021-06-30,sz.000798,8.8300,8.9300,7.4600,7.7500,130573180,1071950926.1400
27,2021-07-30,sz.000798,7.7600,7.8500,6.3400,6.8400,81417578,595022331.9100
28,2021-08-31,sz.000798,6.8400,8.3000,6.7400,7.8500,162203546,1238352127.5100
29,2021-09-30,sz.000798,7.8500,8.1600,6.9800,7.3900,163694638,1274072881.2300
30,2021-10-29,sz.000798,7.4100,8.5600,6.7800,7.0300,116939631,906677878.4600
31,2021-11-30,sz.000798,7.0000,7.4700,6.9100,7.1000,77994039,561627321.3300
32,2021-12-31,sz.000798,7.1100,8.2000,7.0600,7.7200,128739679,971283053.3200
33,2022-01-28,sz.000798,7.7000,9.3800,6.3000,6.7600,262731857,2083822653.5000
34,2022-02-28,sz.000798,6.8000,7.3900,6.6100,6.8400,108127090,756200059.6000
35,2022-03-31,sz.000798,6.7800,8.9000,6.5000,8.1600,295331681,2304288035.7300
