,date,code,open,high,low,close,volume,amount
0,2020-08-31,sh.605123,36.4000,63.9700,36.4000,63.9700,942316,55901595.0800
1,2020-09-30,sh.605123,70.3700,92.0000,67.1000,75.1000,131913355,10503718124.4700
2,2020-10-30,sh.605123,74.7200,89.9700,71.5200,73.9200,33730279,2732984339.2400
3,2020-11-30,sh.605123,74.3800,78.7000,70.7000,72.7200,36719628,2741434763.4400
4,2020-12-31,sh.605123,72.0300,87.4800,64.8800,80.3600,35770447,2680992097.7800
5,2021-01-29,sh.605123,80.9000,86.4700,66.9000,72.8700,33284152,2466340151.9500
6,2021-02-26,sh.605123,71.7000,80.0000,68.2500,71.3000,15785890,1155852730.0900
7,2021-03-31,sh.605123,71.3000,71.9000,62.0700,63.2800,11566046,766959598.2700
8,2021-04-30,sh.605123,63.2000,72.5000,62.5000,70.9500,9420332,631310006.1000
9,2021-05-31,sh.605123,70.5000,81.6700,70.5000,80.5800,12536002,945758097.4000
10,2021-06-30,sh.605123,80.6000,82.4400,72.5600,76.2000,14948838,1155974336.4600
11,2021-07-30,sh.605123,75.8800,81.8500,67.0000,81.0400,24606692,1832817233.5900
12,2021-08-31,sh.605123,80.7600,108.0000,80.7100,99.9300,40277633,3869152620.5500
13,2021-09-30,sh.605123,101.0000,107.8500,81.5000,85.3700,24573219,2293142605.4400
14,2021-10-29,sh.605123,85.2800,96.4900,80.0100,94.3900,16757091,1465810214.6500
15,2021-11-30,sh.605123,94.1300,150.4800,92.7000,147.7600,45389440,5402540032.7000
16,2021-12-31,sh.605123,147.7600,159.0000,128.4700,137.2200,26878082,3754737162.1700
17,2022-01-28,sh.605123,138.1000,142.6700,109.2000,123.0200,29930965,3633577010.9200
18,2022-02-28,sh.605123,125.2000,133.5000,107.4000,128.8700,22705823,2801250121.1500
19,2022-03-31,sh.605123,130.5000,145.9200,114.5000,121.7400,37556870,4912315978.3700
20,2022-04-29,sh.605123,122.0000,122.5800,83.1700,101.6600,29418938,2961499316.3300
21,2022-05-31,sh.605123,103.0800,118.1700,98.5000,112.8400,25168408,2737767726.8000
22,2022-06-30,sh.605123,112.8400,149.6200,110.6300,140.7200,29502420,3770023750.2900
23,2022-07-29,sh.605123,140.6800,146.7500,125.5800,130.6300,26531710,3619536821.8200
24,2022-08-31,sh.605123,131.0600,140.1900,120.4300,122.5000,28757763,3728901698.2000
25,2022-09-30,sh.605123,122.7800,151.0000,117.2100,132.6000,46746129,6316123851.3700
26,2022-10-31,sh.605123,132.8600,171.0000,124.2500,164.0000,27786095,4185516925.7700
27,2022-11-30,sh.605123,163.9900,163.9900,132.2800,135.3600,31797250,4680204200.0500
28,2022-12-30,sh.605123,136.0000,139.4800,120.2200,132.9000,25210066,3274544468.3700
29,2023-01-31,sh.605123,134.0000,144.5800,128.5200,137.8000,21822964,2965361886.8800
30,2023-02-28,sh.605123,137.5100,144.5800,131.4000,137.8700,18863298,2603813284.1100
31,2023-03-31,sh.605123,137.6800,142.3500,117.0000,118.0000,16715733,2133325044.8500
32,2023-04-28,sh.605123,118.2000,119.8000,105.1000,107.4900,19866194,2244599900.2300
33,2023-05-31,sh.605123,107.8000,111.6800,100.5600,105.1100,18184848,1927438543.2400
34,2023-06-30,sh.605123,104.9600,109.3100,93.2600,108.6500,21534036,2169205172.2500
35,2023-07-31,sh.605123,108.9700,110.7000,97.2000,98.2200,11514003,1199131504.7500
36,2023-08-31,sh.605123,98.2600,106.5700,94.0100,97.4200,17701634,1740917155.5200
37,2023-09-28,sh.605123,97.3900,103.3000,93.6500,96.1800,11020733,1086630984.1700
38,2023-10-31,sh.605123,96.1900,97.1000,79.6000,83.3700,13945153,1208017659.6300
39,2023-11-30,sh.605123,83.4000,99.4700,80.0200,92.9000,28778963,2626808068.2800
40,2023-12-29,sh.605123,92.2500,97.4400,81.6000,91.2000,22141614,2014249824.3600
41,2024-01-31,sh.605123,91.6000,96.2000,61.2100,61.2200,28312247,2163231665.0000
42,2024-02-29,sh.605123,61.2200,72.9200,53.1000,70.1800,21083395,1369123215.2300
43,2024-03-29,sh.605123,70.6600,76.1700,67.6900,70.3900,26949244,1950683419.7300
