,date,code,open,high,low,close,volume,amount
0,2023-03-31,sh.603061,70.3000,150.8000,70.3000,112.8900,89710435,11197946985.5000
1,2023-04-28,sh.603061,114.6100,169.2000,111.0000,136.0100,67053795,9106800580.2100
2,2023-05-31,sh.603061,134.0000,140.0000,113.2000,137.9900,37829191,4762219666.0700
3,2023-06-30,sh.603061,134.9500,140.0000,110.0000,118.4500,34237072,4335091037.4400
4,2023-07-31,sh.603061,119.8700,124.1900,110.0000,111.7000,25542377,2954929135.6500
5,2023-08-31,sh.603061,111.7900,113.4600,82.0000,94.4000,21049435,1998725645.5500
6,2023-09-28,sh.603061,93.8000,103.0000,82.6300,84.9000,16544300,1542632140.5000
7,2023-10-31,sh.603061,84.1200,91.7500,78.4000,87.3000,17217774,1470285356.2200
8,2023-11-30,sh.603061,87.8000,101.6700,83.8000,90.3800,24373935,2311330013.8400
9,2023-12-29,sh.603061,90.2700,98.3300,80.1700,94.9800,12460781,1098642445.2400
10,2024-01-31,sh.603061,93.8000,93.8000,59.5200,59.5700,18061825,1400006250.4600
11,2024-02-29,sh.603061,59.0000,76.5600,58.5800,71.5000,14946047,1013321748.5200
12,2024-03-29,sh.603061,71.7100,82.0100,68.8800,76.1900,21530657,1599478903.8700
