,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000055,6.9200,8.5200,5.8200,5.9100,741464603,5528294854.6300
1,2019-05-31,sz.000055,5.7600,5.7800,5.2100,5.4100,246129938,1350907404.7300
2,2019-06-28,sz.000055,5.4000,5.4400,4.8800,5.1200,139766861,720698431.3400
3,2019-07-31,sz.000055,5.1900,5.3600,4.7500,4.9600,123473041,624419356.1300
4,2019-08-30,sz.000055,4.9600,5.3800,4.4000,4.9700,218325605,1090477550.6800
5,2019-09-30,sz.000055,4.9700,5.2700,4.6000,4.6900,142769898,723517542.3800
6,2019-10-31,sz.000055,4.6600,4.8000,4.4400,4.4500,65423485,302272321.7100
7,2019-11-29,sz.000055,4.4500,4.9000,4.1100,4.4300,109160935,491135283.4500
8,2019-12-31,sz.000055,4.4100,4.8600,4.3000,4.8300,118409272,545937845.3300
9,2020-01-23,sz.000055,4.8500,4.9300,4.4100,4.4500,92874733,442118609.8700
10,2020-02-28,sz.000055,4.0100,4.5900,3.6600,4.1600,168658630,720474162.3400
11,2020-03-31,sz.000055,4.1600,4.5800,3.8800,4.0600,180639612,766103086.4700
12,2020-04-30,sz.000055,4.0900,4.7500,3.9600,4.3800,210031614,927194423.9100
13,2020-05-29,sz.000055,4.3000,4.6400,4.1300,4.2500,145251027,633077568.0800
14,2020-06-30,sz.000055,4.2800,4.4500,4.1500,4.3700,104623734,451187894.5700
15,2020-07-31,sz.000055,4.3700,5.4300,4.3700,4.9500,472333615,2351252902.9200
16,2020-08-31,sz.000055,4.9900,5.2600,4.7300,4.8300,212842077,1064198167.9300
17,2020-09-30,sz.000055,4.8500,5.0600,4.5700,4.6800,172572161,830856859.5300
18,2020-10-30,sz.000055,4.7500,5.2400,4.6300,4.6400,164374679,817855784.0700
19,2020-11-30,sz.000055,4.6400,4.7900,4.5900,4.6600,112345412,528698696.8600
20,2020-12-31,sz.000055,4.6300,4.7500,4.3100,4.4700,85544521,386272092.4100
21,2021-01-29,sz.000055,4.4600,4.5300,4.0400,4.0800,80485928,343992975.2900
22,2021-02-26,sz.000055,4.0800,4.3400,3.9200,4.2500,53938596,223250384.1900
23,2021-03-31,sz.000055,4.2500,5.1300,4.2400,4.5000,314836425,1481376008.9600
24,2021-04-30,sz.000055,4.5000,4.5300,4.2200,4.2400,90879972,401774683.8700
25,2021-05-31,sz.000055,4.2300,4.6300,4.2200,4.3500,78416029,340794534.9500
26,2021-06-30,sz.000055,4.3400,4.9800,4.1800,4.6500,193076426,882920438.0300
27,2021-07-30,sz.000055,4.6300,4.7000,4.2600,4.3600,206287847,930604397.6700
28,2021-08-31,sz.000055,4.3400,4.5800,4.2600,4.3700,132001544,579963452.2600
29,2021-09-30,sz.000055,4.3800,4.8300,4.3200,4.4200,223828678,1026686653.4600
30,2021-10-29,sz.000055,4.4300,4.8200,4.1900,4.6400,189354091,865525650.9900
31,2021-11-30,sz.000055,4.5300,5.1000,4.5100,4.8600,340073675,1631983242.7300
32,2021-12-31,sz.000055,4.8500,5.4700,4.7000,4.9700,477209779,2385951333.3600
33,2022-01-28,sz.000055,4.9900,5.2800,4.3100,4.4200,252168069,1249827674.6900
34,2022-02-28,sz.000055,4.4400,4.6700,4.3900,4.4200,118435087,538327559.2700
35,2022-03-31,sz.000055,4.4500,4.9000,3.9700,4.5600,286507501,1292364149.5600
36,2022-04-29,sz.000055,4.5100,4.7500,3.7100,3.8800,187352950,819172664.5700
37,2022-05-31,sz.000055,3.8600,4.5500,3.8000,4.2200,154992257,641779971.0500
38,2022-06-30,sz.000055,4.1900,4.8800,4.0300,4.4800,338119787,1507695477.8100
39,2022-07-29,sz.000055,4.5000,6.2000,4.2500,5.2300,1545607416,8133751228.9300
40,2022-08-31,sz.000055,5.1900,5.9000,4.6800,5.3300,787040163,4097664436.0400
41,2022-09-30,sz.000055,5.3600,6.0800,4.7000,4.7700,1108098648,6101186951.6900
42,2022-10-31,sz.000055,4.8000,4.9900,4.5200,4.9000,252830758,1218008714.9000
43,2022-11-30,sz.000055,4.9000,5.3300,4.8700,5.1500,298071680,1521065052.2800
44,2022-12-30,sz.000055,5.1800,5.2800,4.5900,4.7300,203968194,1011953419.2600
45,2023-01-31,sz.000055,4.7300,5.0900,4.7000,5.0800,114552764,558179333.7100
46,2023-02-28,sz.000055,5.1000,5.3300,4.9800,5.2300,214096219,1099451366.7800
47,2023-03-31,sz.000055,5.2300,5.2500,4.7100,4.8200,220423218,1109366333.6900
48,2023-04-28,sz.000055,4.7900,4.9700,4.6300,4.9100,160855778,776154181.5100
49,2023-05-31,sz.000055,4.8700,5.0600,4.6800,4.7200,132553660,648969713.9900
50,2023-06-30,sz.000055,4.7400,5.0700,4.4500,4.9500,130354351,616180156.6700
51,2023-07-31,sz.000055,4.9200,5.1700,4.7600,5.1700,271989094,1350273480.0100
52,2023-08-31,sz.000055,5.1700,5.1700,4.7800,4.9100,196884544,980248486.6000
53,2023-09-28,sz.000055,4.9400,5.0700,4.7600,4.8100,141978197,695165899.5900
54,2023-10-31,sz.000055,4.8000,4.8300,4.4400,4.6200,111040836,521991436.9700
55,2023-11-30,sz.000055,4.6100,4.6900,4.4800,4.5100,146550759,675321891.2700
