,date,code,open,high,low,close,volume,amount
0,2022-08-31,sz.001231,21.3200,34.0700,21.3200,24.0300,57045449,1633950778.6500
1,2022-09-30,sz.001231,23.8600,27.7600,22.5200,22.6200,114188537,2898135756.3200
2,2022-10-31,sz.001231,22.6800,30.3000,21.6000,25.0100,119596584,3131877480.2700
3,2022-11-30,sz.001231,24.5000,27.2300,23.1200,24.0300,87937782,2252317498.8400
4,2022-12-30,sz.001231,24.0400,26.6900,22.0200,22.6400,42783653,1035483411.8000
5,2023-01-31,sz.001231,22.4900,23.6900,22.3000,23.6400,15452186,356229640.1400
6,2023-02-28,sz.001231,23.6500,25.4900,23.2900,24.2300,38459819,931922591.4300
7,2023-03-31,sz.001231,24.1600,24.2000,21.9800,22.4100,17045624,394750726.3300
8,2023-04-28,sz.001231,22.4000,22.5400,20.1400,20.8600,9835425,213864907.9400
9,2023-05-31,sz.001231,20.7200,23.2900,20.3600,22.3500,17792831,392868780.3400
10,2023-06-30,sz.001231,22.7200,23.8600,20.4100,23.7900,23991459,529784710.1400
11,2023-07-31,sz.001231,23.9000,26.0000,20.9000,21.5000,55638473,1267356191.3700
12,2023-08-31,sz.001231,21.6500,23.4600,20.2800,22.8800,72900885,1615556459.3400
13,2023-09-28,sz.001231,22.8100,22.9900,20.8600,21.8000,27927283,615585577.9100
14,2023-10-31,sz.001231,21.8000,21.9300,19.1600,20.7800,13497429,278189276.6600
15,2023-11-30,sz.001231,20.7800,21.9900,20.6500,21.5400,14722134,316761102.8500
16,2023-12-29,sz.001231,21.5700,22.6900,19.9100,20.8300,28614686,595959299.2600
17,2024-01-31,sz.001231,20.8000,21.7700,16.6500,16.6700,21217244,427387706.2100
18,2024-02-29,sz.001231,16.5100,16.8000,10.8600,14.8500,28405830,391694889.0000
19,2024-03-29,sz.001231,15.0000,16.9900,14.1500,16.3900,21957682,343220151.8700
