,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.601799,60.1200,77.4300,60.1200,74.7400,33821891,2334534457.0000
1,2019-05-31,sh.601799,72.8700,77.3300,65.0000,75.0000,21995964,1557046112.0000
2,2019-06-28,sh.601799,75.2100,80.7500,67.1300,78.9600,25045640,1800866056.0000
3,2019-07-31,sh.601799,81.0700,82.8800,74.0000,76.4800,20767662,1619499359.0000
4,2019-08-30,sh.601799,76.4500,81.6000,70.3300,76.2800,32751314,2493124419.0000
5,2019-09-30,sh.601799,75.5100,79.9000,69.0100,77.1500,28582259,2110328521.0000
6,2019-10-31,sh.601799,78.0800,88.0500,74.0800,85.1000,21866839,1738060232.0000
7,2019-11-29,sh.601799,85.9800,91.4800,83.0000,84.0000,28554355,2490685795.0000
8,2019-12-31,sh.601799,83.6600,95.5500,82.2100,94.9800,27803987,2457950287.0000
9,2020-01-23,sh.601799,93.0000,103.1400,91.5000,98.5000,18741543,1848158086.0000
10,2020-02-28,sh.601799,88.6500,99.8000,88.0000,97.3000,36682715,3483688764.0000
11,2020-03-31,sh.601799,97.3000,104.4900,78.0100,83.7600,44575556,4042977020.0000
12,2020-04-30,sh.601799,83.5900,103.8000,81.3700,99.2100,29945421,2769823472.0000
13,2020-05-29,sh.601799,99.3600,116.7800,98.0300,108.9200,24964641,2729722429.0000
14,2020-06-30,sh.601799,110.2700,130.6400,105.0900,127.0000,30722745,3567176995.0000
15,2020-07-31,sh.601799,127.7600,153.0000,122.4100,149.0000,41906046,5569375031.6400
16,2020-08-31,sh.601799,149.0000,170.7800,132.1900,165.6000,33310490,5200193080.6300
17,2020-09-30,sh.601799,165.8100,174.8400,146.0600,149.7300,32109771,5082637265.8000
18,2020-10-30,sh.601799,152.4500,167.2800,145.4500,162.3900,20626805,3259615964.8500
19,2020-11-30,sh.601799,173.0000,203.4200,171.4900,190.3400,36544064,7018029839.0600
20,2020-12-31,sh.601799,189.2900,202.9100,177.8000,200.5000,37887360,7227015222.9300
21,2021-01-29,sh.601799,202.9300,220.9000,176.3000,214.1500,44744769,9025494534.1400
22,2021-02-26,sh.601799,216.5400,219.9000,186.1000,191.0600,28064529,5749994823.0000
23,2021-03-31,sh.601799,191.0600,202.5900,163.3100,189.0000,45591707,8590203303.0300
24,2021-04-30,sh.601799,189.3800,213.0000,171.9500,194.3800,35052656,6717644314.6000
25,2021-05-31,sh.601799,190.5000,198.0000,168.8000,192.4800,29533091,5468040903.0600
26,2021-06-30,sh.601799,193.5300,235.5200,185.6400,225.7200,35256091,7494290066.8700
27,2021-07-30,sh.601799,228.0000,232.0000,199.2900,206.0900,35863448,7746107951.5900
28,2021-08-31,sh.601799,205.7600,229.3100,175.3900,193.5200,49367833,9784296060.5600
29,2021-09-30,sh.601799,194.3800,198.3200,177.2000,181.0000,25196349,4727315016.2200
30,2021-10-29,sh.601799,182.5000,233.1600,179.7800,228.6600,28152067,6013226520.3100
31,2021-11-30,sh.601799,219.0000,231.5300,206.0000,217.0000,31642086,6936398696.2400
32,2021-12-31,sh.601799,216.9200,227.7500,201.0000,204.2500,25251899,5367818821.0600
33,2022-01-28,sh.601799,204.9900,207.5100,167.1300,169.5000,24927605,4691212226.2400
34,2022-02-28,sh.601799,171.5000,177.6000,150.0000,154.2800,31257637,4933887983.6800
35,2022-03-31,sh.601799,155.5200,164.1500,124.0100,129.9500,53777737,7758302980.8300
36,2022-04-29,sh.601799,129.9500,134.0000,98.3400,127.8800,41203052,4833432115.8800
37,2022-05-31,sh.601799,127.0000,160.7100,124.2200,150.8100,34443034,4749853923.8800
38,2022-06-30,sh.601799,156.0900,173.6500,145.0000,171.0000,39663964,6293773990.8500
39,2022-07-29,sh.601799,166.2000,188.6600,153.3700,175.6000,35920135,6097701179.1500
40,2022-08-31,sh.601799,174.9000,190.5800,139.0000,140.2800,49457417,7929249941.2600
41,2022-09-30,sh.601799,140.5000,166.5000,134.6400,152.3900,26941019,4102125442.4900
42,2022-10-31,sh.601799,152.7900,165.5700,121.8600,122.4400,24988993,3529184629.6000
43,2022-11-30,sh.601799,122.5000,151.0000,121.5100,131.9900,35029022,4654586000.0300
44,2022-12-30,sh.601799,132.0400,137.0000,126.8200,127.3700,26908618,3515813447.3100
45,2023-01-31,sh.601799,126.0600,141.5000,123.8200,135.3100,25518110,3393217434.0800
46,2023-02-28,sh.601799,135.8300,151.0000,132.6000,151.0000,30980148,4366046163.4000
47,2023-03-31,sh.601799,152.5300,159.8000,116.3000,119.9000,44050401,5772352024.4600
48,2023-04-28,sh.601799,118.8700,122.6800,107.5800,109.4500,25371978,2937077946.7700
49,2023-05-31,sh.601799,109.0000,115.0000,104.5400,105.9700,20876497,2271711714.8400
50,2023-06-30,sh.601799,106.3500,123.7500,104.8600,123.6000,23004797,2640462698.3900
51,2023-07-31,sh.601799,123.5800,151.5000,123.0300,143.1900,27670671,3740124053.8800
52,2023-08-31,sh.601799,143.2000,152.0000,132.0500,147.8500,30642920,4319379537.8600
53,2023-09-28,sh.601799,149.0000,156.8000,144.1700,152.0000,28196484,4234424577.2400
54,2023-10-31,sh.601799,153.6600,163.0000,135.0900,146.2000,33366262,4964913905.0500
55,2023-11-30,sh.601799,146.1400,151.7900,138.0500,144.1800,24030976,3440981947.4200
56,2023-12-29,sh.601799,144.2000,144.9300,126.5000,131.1100,24657437,3305404139.9400
57,2024-01-31,sh.601799,130.1800,139.3800,118.0000,126.7000,30768166,3959364081.4200
58,2024-02-29,sh.601799,126.6800,141.1500,120.3500,140.4500,21090034,2794978303.8800
59,2024-03-29,sh.601799,138.7200,152.8500,136.5100,140.0600,20716478,2996890155.4300
