,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600350,5.0800,5.2800,4.8100,4.9200,271157169,1383978718.0000
1,2019-05-31,sh.600350,4.8900,4.8900,4.5400,4.7600,128247417,605935526.0000
2,2019-06-28,sh.600350,4.7600,4.9300,4.6600,4.8000,116354180,558341617.0000
3,2019-07-31,sh.600350,4.8500,4.9300,4.7700,4.8300,106232617,514019076.0000
4,2019-08-30,sh.600350,4.8200,4.8500,4.2900,4.3600,111771035,503224851.0000
5,2019-09-30,sh.600350,4.3400,4.5800,4.3200,4.3700,132616340,591783224.0000
6,2019-10-31,sh.600350,4.3700,4.9700,4.3600,4.7900,198122070,945973744.0000
7,2019-11-29,sh.600350,4.8100,4.8400,4.6400,4.7600,106134423,502722762.0000
8,2019-12-31,sh.600350,4.7400,4.9500,4.6700,4.9100,112377076,544147578.0000
9,2020-01-23,sh.600350,4.9500,4.9600,4.4700,4.5000,91602893,440776918.0000
10,2020-02-28,sh.600350,4.0800,4.4700,4.0300,4.1600,208070009,883460326.0000
11,2020-03-31,sh.600350,4.1600,4.5000,4.0700,4.1500,226470650,968809710.0000
12,2020-04-30,sh.600350,4.1500,6.0400,4.0700,5.8500,387128413,1916963209.0000
13,2020-05-29,sh.600350,5.7500,6.1100,5.3100,5.4500,391063593,2212312073.0000
14,2020-06-30,sh.600350,5.4500,6.4400,5.4100,6.1400,258870018,1554600053.0000
15,2020-07-31,sh.600350,6.1200,7.1000,5.8200,6.7500,410563839,2667828655.2800
16,2020-08-31,sh.600350,6.7900,6.8900,6.1500,6.4100,170336599,1100314894.7800
17,2020-09-30,sh.600350,6.4100,6.5000,5.2300,5.6400,123545108,732383759.0000
18,2020-10-30,sh.600350,5.7300,6.1500,5.5600,6.0400,89547583,520416075.7700
19,2020-11-30,sh.600350,6.0400,7.4000,5.8400,7.1900,166985912,1089718956.2000
20,2020-12-31,sh.600350,7.1900,7.2900,6.0200,6.1800,180205562,1168905170.7700
21,2021-01-29,sh.600350,6.1800,6.2300,5.4000,5.5300,254542767,1480524058.7200
22,2021-02-26,sh.600350,5.5600,6.4500,5.4400,6.2700,139854022,831835322.1000
23,2021-03-31,sh.600350,6.2300,6.7800,6.1600,6.3000,274615873,1772940187.9400
24,2021-04-30,sh.600350,6.3000,7.2000,6.2300,7.0000,255976476,1697475602.4800
25,2021-05-31,sh.600350,6.9400,7.1000,6.3300,6.3600,141885605,959606230.9900
26,2021-06-30,sh.600350,6.3400,6.4900,6.0600,6.1500,115148751,723227497.6400
27,2021-07-30,sh.600350,6.1500,6.4600,5.5200,6.1600,129906020,797213911.0600
28,2021-08-31,sh.600350,6.1700,6.3400,5.5700,5.6200,161488249,950629207.3700
29,2021-09-30,sh.600350,5.6400,6.1500,5.5000,5.5400,170683406,989928741.1200
30,2021-10-29,sh.600350,5.5500,5.6900,5.2700,5.3700,77900059,431113380.9800
31,2021-11-30,sh.600350,5.3700,5.3700,4.9500,4.9800,163024179,829929342.1800
32,2021-12-31,sh.600350,4.9900,5.6200,4.9700,5.1600,311025046,1620781484.3200
33,2022-01-28,sh.600350,5.1700,5.4400,5.1600,5.3100,142068780,755898544.1800
34,2022-02-28,sh.600350,5.3700,5.8300,5.3500,5.3900,155175663,873011071.6100
35,2022-03-31,sh.600350,5.4000,5.5900,4.9700,5.4000,219861538,1150077483.2300
36,2022-04-29,sh.600350,5.3600,5.8200,5.3500,5.5500,244337956,1375769214.7300
37,2022-05-31,sh.600350,5.5400,5.9400,5.4000,5.9300,167502650,945490843.8200
38,2022-06-30,sh.600350,5.9000,6.0200,5.2200,5.2500,179092831,1004485547.6300
39,2022-07-29,sh.600350,5.2600,5.9000,5.1600,5.2400,291987848,1579916061.3800
40,2022-08-31,sh.600350,5.2600,5.2600,5.0500,5.2100,116836945,606658400.4000
41,2022-09-30,sh.600350,5.2500,5.6200,5.2400,5.4300,196546124,1071685712.3100
42,2022-10-31,sh.600350,5.4300,5.8600,5.4100,5.5000,121164140,682829237.7200
43,2022-11-30,sh.600350,5.5300,5.8200,5.4200,5.7400,135834641,761005374.7900
44,2022-12-30,sh.600350,5.7700,5.9600,5.5300,5.6900,151602468,873761353.6300
45,2023-01-31,sh.600350,5.7100,5.9500,5.6700,5.9400,95298317,552155953.4800
46,2023-02-28,sh.600350,5.9500,6.0300,5.7900,6.0000,107219399,635563322.6200
47,2023-03-31,sh.600350,6.0300,6.5700,5.9600,6.1200,197963193,1233495199.1600
48,2023-04-28,sh.600350,6.1400,7.2500,6.1100,7.2200,176450241,1177234624.5500
49,2023-05-31,sh.600350,7.4000,8.0500,6.9000,7.2000,294001637,2194997594.1800
50,2023-06-30,sh.600350,7.2600,7.3700,6.0800,6.3700,279877441,1865499602.6100
51,2023-07-31,sh.600350,6.3800,6.6900,6.2000,6.6300,234273527,1508635905.2800
52,2023-08-31,sh.600350,6.6200,7.0700,6.2600,6.7700,303116208,2015928374.3500
53,2023-09-28,sh.600350,6.7700,7.3500,6.6300,7.1600,242376940,1694659385.1200
54,2023-10-31,sh.600350,7.1000,7.1800,6.4000,6.6300,191715396,1319391344.4900
55,2023-11-30,sh.600350,6.5900,6.7900,6.3500,6.7700,192622706,1264896225.0100
56,2023-12-29,sh.600350,6.7700,7.2100,6.7400,6.9400,268327996,1873301250.7200
57,2024-01-31,sh.600350,6.9300,7.7200,6.9000,7.6200,276308958,2038673890.5200
58,2024-02-29,sh.600350,7.5900,8.4400,7.5000,8.1900,284621893,2283666803.1900
59,2024-03-29,sh.600350,8.1900,8.5700,7.7800,8.5600,242749768,1989109559.5200
