,date,code,open,high,low,close,volume,amount
0,2022-12-30,sz.001256,16.3700,29.5700,16.3700,26.1400,202866907,4886340367.1700
1,2023-01-31,sz.001256,27.0000,30.8500,21.8300,22.9300,149578758,3644429032.6000
2,2023-02-28,sz.001256,23.0200,24.5000,22.0900,22.5900,83744175,1935629540.5300
3,2023-03-31,sz.001256,22.4000,22.5900,18.5000,19.7700,36581464,767182605.6700
4,2023-04-28,sz.001256,19.8500,19.9000,16.6800,17.7000,24461034,452160732.2900
5,2023-05-31,sz.001256,17.7200,18.6800,17.1800,18.1600,20352471,367100991.4000
6,2023-06-30,sz.001256,18.2200,18.8700,17.3300,18.4000,20541578,371561620.5000
7,2023-07-31,sz.001256,18.5600,20.3200,17.7600,18.3700,42512436,810309016.1500
8,2023-08-31,sz.001256,18.3800,18.7700,16.5800,18.4800,32300421,583993218.2300
9,2023-09-28,sz.001256,18.4800,18.8800,17.5900,18.3700,19290597,353314078.8100
10,2023-10-31,sz.001256,18.3400,18.5400,16.3700,17.6800,14785526,259692099.3500
11,2023-11-30,sz.001256,17.6400,18.6800,17.6400,18.1800,21584690,394070498.3900
12,2023-12-29,sz.001256,18.2100,18.5500,17.2800,18.5100,20436096,365320580.6900
13,2024-01-31,sz.001256,18.5100,18.8000,14.8600,14.9400,31636713,547562565.5400
14,2024-02-29,sz.001256,14.8800,15.3000,11.2500,14.3400,26357419,350656276.0600
15,2024-03-29,sz.001256,14.3400,15.5100,13.7200,14.6500,26753052,392892635.8100
