,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000811,9.1000,10.8700,8.4700,9.0500,582028446,5613752145.7900
1,2019-05-31,sz.000811,8.5000,9.6000,7.8300,9.3600,299574556,2600162361.3100
2,2019-06-28,sz.000811,9.3800,9.5000,7.9200,8.8300,272371155,2388327244.7700
3,2019-07-31,sz.000811,9.0900,9.1300,7.0500,7.7100,239360781,1885770215.9600
4,2019-08-30,sz.000811,7.5400,7.6500,6.5300,7.0500,215184401,1515364446.5600
5,2019-09-30,sz.000811,7.0900,8.0100,6.9000,6.9700,230290795,1705345297.9900
6,2019-10-31,sz.000811,6.9700,7.6700,6.7900,7.1500,155680139,1125657471.0800
7,2019-11-29,sz.000811,7.1100,7.7700,6.4500,6.6400,113665042,789528088.1200
8,2019-12-31,sz.000811,6.6400,7.2100,6.5500,7.0100,107331994,740454982.9400
9,2020-01-23,sz.000811,7.0600,7.8400,6.9200,7.0000,139046751,1019467669.4500
10,2020-02-28,sz.000811,6.3000,7.4000,5.6700,6.6000,216183947,1470269038.0100
11,2020-03-31,sz.000811,6.6100,8.4000,6.1700,6.2200,400693736,2924506558.8900
12,2020-04-30,sz.000811,6.2000,6.6500,5.7500,5.9400,147195835,925992634.5300
13,2020-05-29,sz.000811,5.8800,6.0700,5.6200,5.7200,80421969,470436333.8600
14,2020-06-30,sz.000811,5.7400,6.4100,5.7200,6.2600,136962718,833577776.0000
15,2020-07-31,sz.000811,6.2500,7.9800,6.2200,7.5000,342033741,2434219912.9000
16,2020-08-31,sz.000811,7.5100,8.6000,7.2100,7.8900,348024742,2744952934.9800
17,2020-09-30,sz.000811,7.8900,7.9100,6.5800,6.6300,143573823,1029365898.2000
18,2020-10-30,sz.000811,6.6800,7.1000,6.2800,6.3500,72565387,487783774.5200
19,2020-11-30,sz.000811,6.2400,8.9700,6.1300,7.7100,855052984,6795731456.4300
20,2020-12-31,sz.000811,7.6100,9.2800,7.3500,8.7400,983238431,8157561863.9600
21,2021-01-29,sz.000811,8.7300,8.8600,6.6000,6.6500,328915497,2525562086.1800
22,2021-02-26,sz.000811,6.5700,6.9700,6.0100,6.5700,120126383,784373018.6600
23,2021-03-31,sz.000811,6.7400,8.2000,6.7000,7.4500,375993456,2798865168.8900
24,2021-04-30,sz.000811,7.4400,8.5500,7.1500,7.6300,416344215,3303427250.5200
25,2021-05-31,sz.000811,7.6000,8.2700,7.4100,7.9900,213219193,1667243000.3700
26,2021-06-30,sz.000811,8.0300,10.6000,7.5500,10.5000,629613207,5853647455.9600
27,2021-07-30,sz.000811,10.6000,13.0400,10.0900,11.2800,580187919,6746537557.7800
28,2021-08-31,sz.000811,11.2000,15.0800,11.1800,11.5800,574619909,7363133685.7700
29,2021-09-30,sz.000811,11.5500,12.6600,9.7100,10.3700,474670849,5472225267.3100
30,2021-10-29,sz.000811,10.4800,13.3100,10.0600,12.6700,282059708,3293953892.2700
31,2021-11-30,sz.000811,12.6800,15.5300,12.2500,14.9000,610072196,8201570571.4400
32,2021-12-31,sz.000811,14.9900,17.1800,12.8300,15.3900,896912442,13454581630.4200
33,2022-01-28,sz.000811,15.5600,16.6800,12.4900,12.5800,394302240,5809407765.1800
34,2022-02-28,sz.000811,12.8300,13.6300,11.3500,13.0600,231989299,2920510169.4200
35,2022-03-31,sz.000811,13.0600,13.3100,10.7100,11.0900,312637604,3798734049.4800
36,2022-04-29,sz.000811,11.1000,11.8800,7.6800,9.0300,254813748,2596389668.2000
37,2022-05-31,sz.000811,8.9800,9.8300,8.5000,9.5500,166941656,1534668146.7100
38,2022-06-30,sz.000811,9.5900,11.0600,9.1900,10.4300,240496135,2441812402.4700
39,2022-07-29,sz.000811,10.4200,10.7500,9.7100,10.6200,183040541,1875997658.3100
40,2022-08-31,sz.000811,10.7000,13.8000,10.1200,12.7500,466320661,5535750383.7700
41,2022-09-30,sz.000811,12.6000,13.4100,10.6200,10.8800,400883283,4859866136.5200
42,2022-10-31,sz.000811,10.9000,11.8500,10.1500,11.5000,174102278,1946193125.8200
43,2022-11-30,sz.000811,11.3900,13.1600,11.2500,11.8400,252714826,3109722516.0700
44,2022-12-30,sz.000811,11.9600,12.1500,10.7000,11.1000,124283542,1408877548.4800
45,2023-01-31,sz.000811,11.0300,12.3800,10.9100,12.3000,119456304,1407853279.7100
46,2023-02-28,sz.000811,12.3800,13.5600,12.3000,12.7500,147710426,1900580903.4800
47,2023-03-31,sz.000811,12.7400,13.1500,12.0000,12.8500,135160112,1709598926.8200
48,2023-04-28,sz.000811,12.8000,15.0900,12.1400,14.8000,312472002,4355702270.9800
49,2023-05-31,sz.000811,14.8000,15.1700,14.0100,14.3200,187066724,2732682648.2600
50,2023-06-30,sz.000811,14.3200,15.8900,13.8800,15.7600,126635989,1880295914.1700
51,2023-07-31,sz.000811,15.7600,18.8800,15.4000,17.3300,274877409,4773110033.5300
52,2023-08-31,sz.000811,17.3800,17.5700,15.7600,16.5500,167164031,2803409345.2000
53,2023-09-28,sz.000811,16.6100,16.7700,14.0500,14.8100,179843552,2677051384.4300
54,2023-10-31,sz.000811,14.7100,15.2300,12.6300,12.8000,139053879,1906837342.7000
55,2023-11-30,sz.000811,12.7300,14.8300,12.3700,14.1900,285280028,3826827688.5400
56,2023-12-29,sz.000811,14.1900,14.2500,12.6700,13.5700,144673852,1954719766.8700
57,2024-01-31,sz.000811,13.6100,14.0500,10.3200,10.4500,196682455,2460884717.7800
58,2024-02-29,sz.000811,10.3700,12.6800,8.8300,12.6500,234849082,2537709202.7900
59,2024-03-29,sz.000811,12.8000,13.0200,11.0300,11.8500,277202308,3401736428.8000
