,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603045,29.5900,39.3300,29.5900,31.6000,87672005,2959230937.0000
1,2019-05-31,sh.603045,30.1500,32.0000,21.9500,32.0000,128894928,3512486862.0000
2,2019-06-28,sh.603045,32.0000,32.0000,17.2000,18.5900,206123600,4106451357.0000
3,2019-07-31,sh.603045,18.9400,19.6900,16.0100,16.6000,88835202,1563573477.0000
4,2019-08-30,sh.603045,16.4200,17.1000,15.6000,16.2400,89023936,1465162619.0000
5,2019-09-30,sh.603045,16.2400,18.5000,15.9500,16.0200,116184354,2003923950.0000
6,2019-10-31,sh.603045,16.1800,17.1800,15.8300,16.1100,59342377,974829333.0000
7,2019-11-29,sh.603045,16.0000,16.5300,13.8500,14.1000,48615439,733304715.0000
8,2019-12-31,sh.603045,14.1700,15.3000,13.9900,15.0000,65307978,959037723.0000
9,2020-01-23,sh.603045,15.0600,15.8900,13.8900,14.1200,53970592,823316320.0000
10,2020-02-28,sh.603045,12.7100,14.1900,11.4400,12.5800,89672154,1188630979.0000
11,2020-03-31,sh.603045,12.7800,17.8300,12.5500,12.5700,255963402,3906943560.0000
12,2020-04-30,sh.603045,12.6700,13.8700,11.9800,12.3100,82572885,1083713799.0000
13,2020-05-29,sh.603045,12.1400,12.6600,11.9900,12.5400,43412431,538172489.0000
14,2020-06-30,sh.603045,12.5400,14.4500,11.3200,13.8300,80970524,1072923618.0000
15,2020-07-31,sh.603045,13.5500,15.1400,12.9800,14.4200,123732953,1751657180.5200
16,2020-08-31,sh.603045,14.4700,15.7900,13.8900,14.1500,85878484,1266405868.7000
17,2020-09-30,sh.603045,14.1200,14.9300,12.1000,12.5000,61677099,856647663.9800
18,2020-10-30,sh.603045,12.6100,13.3000,12.2700,12.3700,30641257,393273500.8700
19,2020-11-30,sh.603045,12.4800,14.0900,12.3800,13.8700,48344392,648884169.0900
20,2020-12-31,sh.603045,13.9100,14.0400,11.8800,12.0700,40705641,523290325.0100
21,2021-01-29,sh.603045,12.1100,12.3400,10.2100,10.8200,34396902,380131661.6400
22,2021-02-26,sh.603045,10.6900,11.2900,9.7600,11.1600,20324430,217230658.1300
23,2021-03-31,sh.603045,11.1100,12.7800,10.8400,10.9200,45611624,529341312.6500
24,2021-04-30,sh.603045,10.9800,11.7000,10.7300,10.7500,27429265,308930406.1000
25,2021-05-31,sh.603045,10.8100,11.6400,10.6000,11.6000,20383910,230086733.7700
26,2021-06-30,sh.603045,11.5200,12.3800,11.1800,12.0800,36573737,430615770.7500
27,2021-07-30,sh.603045,12.0300,13.4500,11.6000,13.3800,54034917,672250586.0200
28,2021-08-31,sh.603045,13.1700,16.1400,12.7800,14.7300,109869815,1581517732.9400
29,2021-09-30,sh.603045,14.8100,15.4100,13.5800,13.9600,80184974,1159977372.4800
30,2021-10-29,sh.603045,13.9600,24.7500,13.9600,17.9400,117775850,2404250700.4500
31,2021-11-30,sh.603045,17.6900,19.2600,16.4200,17.6000,199344422,3559106790.7200
32,2021-12-31,sh.603045,17.5500,20.5500,16.6400,17.1600,131730308,2475910175.9100
33,2022-01-28,sh.603045,17.3600,17.8000,14.9000,15.2900,37763183,632137469.1200
34,2022-02-28,sh.603045,15.5800,18.7600,15.4500,17.5100,59517588,1044093859.1500
35,2022-03-31,sh.603045,17.5000,18.9000,15.1400,18.3100,75572961,1332107440.0700
36,2022-04-29,sh.603045,19.0000,19.2200,11.6600,13.6800,53054931,826593357.9700
37,2022-05-31,sh.603045,14.0000,17.6400,13.7000,16.1600,53037548,840558077.0100
38,2022-06-30,sh.603045,16.0600,17.4900,15.6900,15.7100,46810791,771923420.1500
39,2022-07-29,sh.603045,15.8600,17.5000,15.3200,17.0200,44956463,740574053.9700
40,2022-08-31,sh.603045,16.5000,19.5000,14.3000,16.5700,100178280,1714460326.5500
41,2022-09-30,sh.603045,16.6800,19.5000,15.3100,15.3100,130712221,2328664330.9000
42,2022-10-31,sh.603045,15.2000,16.2200,14.6000,14.8100,30338773,469815571.6300
43,2022-11-30,sh.603045,14.8100,18.6500,14.8000,17.5400,75549166,1330052531.6800
44,2022-12-30,sh.603045,15.7900,15.7900,13.7600,14.2500,81719408,1201278919.3800
45,2023-01-31,sh.603045,14.2500,14.8900,13.9300,14.8600,25661732,369506533.9500
46,2023-02-28,sh.603045,14.8600,15.5100,14.7700,15.0300,37374467,568265254.9500
47,2023-03-31,sh.603045,15.0900,15.1900,13.9500,14.2100,27121928,394041962.8300
48,2023-04-28,sh.603045,14.2400,14.3400,13.0500,13.9800,25155892,348763319.9100
49,2023-05-31,sh.603045,13.9300,14.7100,13.9000,14.5800,29132295,419072300.0800
50,2023-06-30,sh.603045,14.5000,15.4000,13.7800,15.1400,32439142,478326561.6300
51,2023-07-31,sh.603045,15.3300,22.1700,15.1400,16.8000,379367155,7090588207.6400
52,2023-08-31,sh.603045,16.7500,16.9000,15.1800,16.1800,96356333,1553102499.4100
53,2023-09-28,sh.603045,16.1000,17.2500,15.5100,15.9000,83509848,1361184931.8400
54,2023-10-31,sh.603045,16.0700,16.0700,14.4000,15.3600,45435420,693708168.8700
55,2023-11-30,sh.603045,15.3000,16.3500,15.2600,15.9400,55338304,882723894.4100
56,2023-12-29,sh.603045,15.1200,16.2600,14.8100,15.7900,72091996,1111201528.4900
57,2024-01-31,sh.603045,15.8000,16.8700,11.9900,12.0600,78702100,1160765571.7700
58,2024-02-29,sh.603045,12.0800,12.8800,8.1300,10.9700,125791631,1267704645.0100
59,2024-03-29,sh.603045,11.0500,13.3000,10.5000,12.3300,96166288,1125422650.8800
