,date,code,open,high,low,close,volume,amount
0,2020-12-31,sh.688658,28.5000,36.6600,24.0100,24.3700,135688155,3795479304.0000
1,2021-01-29,sh.688658,24.6000,25.6800,20.0900,21.2100,109634464,2463152532.0400
2,2021-02-26,sh.688658,21.2200,22.6000,20.6000,21.3900,45900540,996092836.2500
3,2021-03-31,sh.688658,21.6900,24.2900,21.6000,22.5200,70786818,1615631240.5000
4,2021-04-30,sh.688658,22.5800,23.9600,21.6300,22.8000,50914470,1165699679.2500
5,2021-05-31,sh.688658,22.6100,23.5000,21.7100,22.7900,34038217,764768570.8100
6,2021-06-30,sh.688658,22.9200,25.1700,22.2400,22.4900,64765753,1530472416.9100
7,2021-07-30,sh.688658,22.4100,23.3200,19.9900,20.6000,33033111,720358865.2800
8,2021-08-31,sh.688658,20.5000,22.4000,20.3100,21.4400,27356950,579578726.1500
9,2021-09-30,sh.688658,21.4700,22.4000,20.3600,20.6800,22350897,487244543.6000
10,2021-10-29,sh.688658,20.8500,21.2000,19.8400,20.6200,9786721,201366357.9300
11,2021-11-30,sh.688658,20.6300,22.3900,20.4500,21.6800,24911904,539083547.6100
12,2021-12-31,sh.688658,21.6600,30.5000,21.6200,29.7100,98123408,2462459332.6000
13,2022-01-28,sh.688658,28.5100,33.3700,24.0000,24.3100,143443589,4165553459.5100
14,2022-02-28,sh.688658,24.6000,26.3500,23.1500,25.0000,48040134,1191858832.7400
15,2022-03-31,sh.688658,24.8600,26.0500,21.7900,22.0000,80765173,1916733357.7200
16,2022-04-29,sh.688658,21.7900,21.9400,15.7500,17.5700,60284633,1132758550.9700
17,2022-05-31,sh.688658,17.3500,22.6400,17.0500,17.7500,116071361,2302869633.9400
18,2022-06-30,sh.688658,17.7200,19.6500,17.6900,18.8200,56851013,1075828388.2100
19,2022-07-29,sh.688658,18.8800,19.1900,16.1400,16.2000,49252042,873012590.6200
20,2022-08-31,sh.688658,16.1400,17.3000,14.8800,16.9000,74220387,1209075486.8400
21,2022-09-30,sh.688658,16.6800,18.2700,15.0400,15.2100,64495003,1083463720.6700
22,2022-10-31,sh.688658,15.3000,20.9700,14.1400,20.0100,138035126,2465616064.0400
23,2022-11-30,sh.688658,20.4000,23.3800,19.3000,22.5300,179478121,3812242295.9800
24,2022-12-30,sh.688658,24.9500,25.0100,18.4400,19.3200,129011332,2779338074.5300
25,2023-01-31,sh.688658,19.3800,23.1100,18.1100,18.7100,130371161,2651550177.1100
26,2023-02-28,sh.688658,18.7800,20.9400,17.8600,19.2800,75576914,1484304836.7400
27,2023-03-31,sh.688658,19.0300,20.9400,17.9700,20.5700,112736191,2189511955.3800
28,2023-04-28,sh.688658,20.5000,22.7900,20.4300,21.9100,82913836,1805191324.3700
29,2023-05-31,sh.688658,21.7200,26.4000,20.5000,24.7700,93318947,2212570413.1800
30,2023-06-30,sh.688658,24.9400,27.8800,19.1500,20.8100,116212383,2754795206.5300
31,2023-07-31,sh.688658,20.8300,20.8300,17.1500,17.8600,92685415,1709535667.5600
32,2023-08-31,sh.688658,17.8800,18.4500,15.5100,16.8700,108404450,1810688177.2300
33,2023-09-28,sh.688658,16.7400,18.2500,16.2500,18.2200,81800736,1398057527.2500
34,2023-10-31,sh.688658,18.4000,20.1700,16.6300,17.6000,110176838,1977466514.9800
35,2023-11-30,sh.688658,17.6400,23.3800,17.1000,22.0500,186278742,3791634095.5800
36,2023-12-29,sh.688658,22.0700,23.7900,19.2000,20.8600,147030389,3226284030.8700
37,2024-01-31,sh.688658,21.0400,21.1800,14.9800,15.5500,69553517,1284917852.7100
38,2024-02-29,sh.688658,15.5800,17.0400,11.9900,16.0200,60219603,885405956.1500
39,2024-03-29,sh.688658,15.9500,19.0600,15.9400,16.9600,66624315,1176367244.4000
