,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603183,18.0700,21.1000,15.1800,15.8200,67713982,1259205529.0000
1,2019-05-31,sh.603183,15.5500,16.8200,14.2700,15.7300,29543809,458600369.0000
2,2019-06-28,sh.603183,15.8500,15.8500,10.0100,11.1000,206792555,2630381713.0000
3,2019-07-31,sh.603183,11.2600,11.7900,10.4700,10.8300,77410309,858738668.0000
4,2019-08-30,sh.603183,10.8100,11.2500,10.0000,10.7100,53979894,576257280.0000
5,2019-09-30,sh.603183,10.6800,12.4500,10.5600,10.5800,111228970,1296529180.0000
6,2019-10-31,sh.603183,10.4400,11.7900,10.4000,10.9000,60301329,680539233.0000
7,2019-11-29,sh.603183,10.9500,11.4600,10.3500,10.4900,36102409,391145769.0000
8,2019-12-31,sh.603183,10.4900,10.9200,10.3000,10.6400,37594162,399391742.0000
9,2020-01-23,sh.603183,10.6900,11.1800,10.2700,10.3100,39732521,431761312.0000
10,2020-02-28,sh.603183,9.2800,10.1000,8.4100,9.1700,67256020,632575272.0000
11,2020-03-31,sh.603183,9.2000,11.1800,8.9000,9.1800,97751720,974798632.0000
12,2020-04-30,sh.603183,9.1500,14.4500,9.0100,11.3800,337108668,4141545711.0000
13,2020-05-29,sh.603183,11.2500,12.1800,7.4500,7.4800,250318574,2685903989.0000
14,2020-06-30,sh.603183,7.5700,7.9200,6.9400,7.0700,127309513,940098335.0000
15,2020-07-31,sh.603183,7.1000,8.8500,7.0000,7.8200,285036002,2262606004.2300
16,2020-08-31,sh.603183,7.8300,9.5000,7.7900,8.9800,288779438,2472561733.5000
17,2020-09-30,sh.603183,9.1300,9.5900,8.3000,8.3600,238466308,2123536946.0100
18,2020-10-30,sh.603183,8.4900,9.2600,8.4000,8.4200,95042209,845965389.7800
19,2020-11-30,sh.603183,8.4500,9.6800,8.3200,9.1800,173648031,1591899230.2200
20,2020-12-31,sh.603183,9.0100,9.4700,7.4300,7.7400,87276798,748241998.4700
21,2021-01-29,sh.603183,7.7500,8.1200,6.7100,7.1600,121882555,898461803.8800
22,2021-02-26,sh.603183,7.1800,8.0700,6.8700,7.8800,62660434,469648313.0400
23,2021-03-31,sh.603183,7.8600,8.4300,7.5500,8.2000,101788617,814349187.2600
24,2021-04-30,sh.603183,8.0000,8.8500,7.3100,7.4100,118600144,971097518.5900
25,2021-05-31,sh.603183,7.4100,7.9400,5.4000,5.5700,73566306,483155335.4000
26,2021-06-30,sh.603183,5.5700,5.9800,5.4100,5.5700,90295459,509221989.4400
27,2021-07-30,sh.603183,5.5300,5.9500,5.2300,5.3100,86690642,486336787.8500
28,2021-08-31,sh.603183,5.2000,5.9800,5.2000,5.8200,124085357,693555337.6100
29,2021-09-30,sh.603183,5.8700,6.2000,5.4100,5.5400,117467440,697360343.3800
30,2021-10-29,sh.603183,5.5600,5.8000,5.0400,5.1600,96170317,522850414.2700
31,2021-11-30,sh.603183,5.1400,5.6200,5.0600,5.5500,81416990,437608111.6900
32,2021-12-31,sh.603183,5.5100,5.8900,5.4800,5.7900,131977776,748596308.0400
33,2022-01-28,sh.603183,5.8200,7.4400,5.5000,5.6100,395993498,2503747936.9500
34,2022-02-28,sh.603183,5.7100,6.7000,5.6600,6.4400,419705322,2663325378.6900
35,2022-03-31,sh.603183,6.4000,8.1500,5.5200,6.9400,885741023,6074824131.3400
36,2022-04-29,sh.603183,6.8300,7.2000,5.5400,6.1300,463040995,3014367449.0900
37,2022-05-31,sh.603183,6.0700,8.2700,5.2400,6.1800,1130959924,7805065265.2200
38,2022-06-30,sh.603183,6.1800,6.2300,4.7200,5.0900,328857818,1706017701.4800
39,2022-07-29,sh.603183,5.0800,5.2000,4.8300,4.9400,194029455,973669554.8800
40,2022-08-31,sh.603183,4.9300,4.9600,4.5200,4.5600,146514552,684160264.4100
41,2022-09-30,sh.603183,4.5700,5.1600,4.3300,4.6900,232863332,1120887140.5400
42,2022-10-31,sh.603183,4.6800,4.8800,4.4200,4.7000,108095640,505471052.4300
43,2022-11-30,sh.603183,4.7500,5.1000,4.6700,4.9700,165188088,814033073.3000
44,2022-12-30,sh.603183,4.9900,5.0100,4.4700,4.6000,161718863,759288318.1100
45,2023-01-31,sh.603183,4.5800,4.7200,4.5000,4.6900,88694108,408943387.4200
46,2023-02-28,sh.603183,4.6900,4.8900,4.6500,4.7700,127129536,605922837.2700
47,2023-03-31,sh.603183,4.7700,4.9000,4.5300,4.5600,177344043,845510487.4200
48,2023-04-28,sh.603183,4.5800,5.0200,4.4500,4.9200,227279110,1087296004.4000
49,2023-05-31,sh.603183,4.9200,5.2300,4.7100,4.7800,188146365,933056429.1200
50,2023-06-30,sh.603183,4.7600,4.9700,4.5300,4.7200,135655774,646928184.5800
51,2023-07-31,sh.603183,4.7300,5.2300,4.6800,5.2100,169565162,841638018.4400
52,2023-08-31,sh.603183,5.1900,5.2500,4.9000,4.9500,175042663,891797435.7600
53,2023-09-28,sh.603183,4.9500,4.9900,4.7400,4.8800,122766666,594132039.1900
54,2023-10-31,sh.603183,4.8300,4.8500,4.4900,4.7500,138619003,648038521.9700
55,2023-11-30,sh.603183,4.7600,4.8900,4.6900,4.7400,140446374,672781537.9000
56,2023-12-29,sh.603183,4.7400,4.9000,4.5300,4.6700,141500035,670260473.0400
57,2024-01-31,sh.603183,4.6600,4.8700,3.9500,3.9600,157045480,703219758.5200
58,2024-02-29,sh.603183,3.9500,3.9500,2.6600,3.4600,239018577,778223307.7100
59,2024-03-29,sh.603183,3.4600,3.7800,3.2700,3.6600,177013673,622226875.1400
