,date,code,open,high,low,close,volume,amount
0,2019-08-30,sh.688188,217.0000,278.0000,153.0300,155.6600,80912830,16657100516.0000
1,2019-09-30,sh.688188,155.5200,174.0000,131.0100,131.8300,33196247,5227247010.0000
2,2019-10-31,sh.688188,131.0000,132.4700,116.0300,122.2900,20641595,2581356971.0000
3,2019-11-29,sh.688188,121.5300,135.4500,117.3100,128.2900,26045258,3302856834.0000
4,2019-12-31,sh.688188,129.3000,164.4400,127.6300,157.2200,27962890,4051314841.0000
5,2020-01-23,sh.688188,159.1800,182.7500,151.3200,165.0700,17054237,2795407591.0000
6,2020-02-28,sh.688188,132.4000,174.5000,132.0600,139.5000,40007976,6277356450.0000
7,2020-03-31,sh.688188,142.0000,152.2100,121.0000,123.2500,16849612,2336275006.0000
8,2020-04-30,sh.688188,123.0000,139.8300,120.5000,138.9000,9625098,1247830244.0000
9,2020-05-29,sh.688188,137.0000,151.5500,136.0000,147.5000,9743917,1418264532.0000
10,2020-06-30,sh.688188,150.0000,163.4800,145.0000,163.1000,12457248,1890651992.0000
11,2020-07-31,sh.688188,171.2500,207.0000,158.9300,191.8700,26237908,4829585495.7800
12,2020-08-31,sh.688188,191.8700,241.5900,188.1000,216.5800,17861705,3851134151.0000
13,2020-09-30,sh.688188,219.3000,244.4300,195.5000,237.7200,12679199,2831238790.7300
14,2020-10-30,sh.688188,241.4200,267.8900,235.1700,261.3200,12934763,3270738998.9300
15,2020-11-30,sh.688188,261.9400,327.6700,258.8800,269.6200,13185234,3724253536.5900
16,2020-12-31,sh.688188,269.6200,281.0000,233.3700,263.6200,14041654,3603794862.0000
17,2021-01-29,sh.688188,264.0300,324.9800,260.1000,312.5500,10677803,3087667924.1000
18,2021-02-26,sh.688188,309.5800,317.9600,275.1800,288.3000,5571213,1643650698.4100
19,2021-03-31,sh.688188,290.3000,325.0000,255.1800,293.0400,8259573,2331769640.1900
20,2021-04-30,sh.688188,293.5800,360.7900,288.4100,347.5800,7009757,2266685738.1100
21,2021-05-31,sh.688188,348.8800,367.7900,317.5000,356.0000,6110987,2122747362.7000
22,2021-06-30,sh.688188,356.0000,441.9800,338.0100,436.0000,9816925,3778378495.1000
23,2021-07-30,sh.688188,437.0300,497.3700,402.2100,482.4700,9734107,4366959667.3100
24,2021-08-31,sh.688188,485.0000,539.2000,433.8800,500.5000,13697433,6768494953.2300
25,2021-09-30,sh.688188,489.0000,513.7000,413.0100,438.6800,11073058,5148760535.6400
26,2021-10-29,sh.688188,440.0000,448.2200,364.1000,381.5800,8019268,3324248034.8900
27,2021-11-30,sh.688188,384.1700,422.9000,361.3200,415.6400,15254932,5926854155.4400
28,2021-12-31,sh.688188,415.6000,420.9900,370.0000,385.4600,11962666,4686895387.3300
29,2022-01-28,sh.688188,383.0000,387.6000,313.0500,315.0000,9897959,3433431729.9100
30,2022-02-28,sh.688188,321.5500,322.4900,291.0000,321.0000,5315552,1624147996.6700
31,2022-03-31,sh.688188,318.5100,325.3300,260.5200,300.3100,8529343,2485774478.6300
32,2022-04-29,sh.688188,292.1100,307.9400,223.5800,248.0000,6315210,1639458874.1700
33,2022-05-31,sh.688188,243.9000,299.7600,203.0200,208.6700,5728441,1471066507.2800
34,2022-06-30,sh.688188,206.1000,229.6300,194.0000,220.0400,11650225,2459094165.9600
35,2022-07-29,sh.688188,219.9800,253.7800,196.0200,247.2900,12197126,2755729755.8700
36,2022-08-31,sh.688188,247.2900,280.0000,198.0000,206.0000,14937691,3509758604.1300
37,2022-09-30,sh.688188,204.8800,212.0000,174.1900,189.5000,9698158,1897117587.4400
38,2022-10-31,sh.688188,185.0200,243.6900,182.7300,205.9800,12593026,2620466998.4200
39,2022-11-30,sh.688188,204.5300,254.9900,203.1100,232.4500,14808319,3420190549.2800
40,2022-12-30,sh.688188,231.0000,237.7700,200.0200,217.0800,7508435,1656386430.6700
41,2023-01-31,sh.688188,218.1500,224.4700,193.7300,212.0100,6001982,1260257407.8100
42,2023-02-28,sh.688188,210.6600,235.9900,205.0300,210.3200,8202343,1828616143.8000
43,2023-03-31,sh.688188,211.3700,217.6700,176.1000,183.3000,13045577,2497356370.3300
44,2023-04-28,sh.688188,185.1300,204.9000,178.0000,195.6100,15676796,3026853590.5900
45,2023-05-31,sh.688188,195.0000,211.4400,189.5000,199.8500,11365869,2262164066.5900
46,2023-06-30,sh.688188,200.3000,206.0000,185.3000,188.5600,10435135,2039177189.8000
47,2023-07-31,sh.688188,188.5800,226.9800,182.1100,222.5900,12418754,2498322191.8200
48,2023-08-31,sh.688188,222.5900,267.4500,216.7200,263.3700,18495887,4430780553.6200
49,2023-09-28,sh.688188,266.0000,267.2900,237.3600,249.3900,9867491,2479462032.7800
50,2023-10-31,sh.688188,247.8800,265.7600,224.3500,239.6100,8630383,2066305643.4900
51,2023-11-30,sh.688188,238.4700,241.4600,216.1300,225.0900,8956009,2041943666.9500
52,2023-12-29,sh.688188,232.0000,259.9800,221.1000,253.1100,14142935,3415123976.5500
53,2024-01-31,sh.688188,253.2700,261.9000,235.2300,254.0000,10957764,2732799160.0000
54,2024-02-29,sh.688188,252.5000,306.6600,241.5100,281.2800,14808035,4066588910.9000
55,2024-03-29,sh.688188,281.5500,299.7100,269.6200,275.1800,12165064,3461277402.8000
