,date,code,open,high,low,close,volume,amount
0,2021-06-30,sh.688117,81.0000,81.0000,45.6000,48.4000,60661703,3641122106.1400
1,2021-07-30,sh.688117,47.9000,50.6800,37.3700,38.9000,20937580,942124673.9300
2,2021-08-31,sh.688117,39.1500,41.8000,32.8100,33.8800,14603199,565201910.6500
3,2021-09-30,sh.688117,33.5300,36.5800,32.9300,34.5000,12054010,416472462.9700
4,2021-10-29,sh.688117,35.2800,44.4400,33.1200,34.2500,23672421,930889990.5100
5,2021-11-30,sh.688117,34.6000,39.7000,31.8600,37.2300,16685040,603352054.8700
6,2021-12-31,sh.688117,36.9000,37.7100,33.9100,36.6100,11709335,416923064.4200
7,2022-01-28,sh.688117,36.4200,42.9500,31.4000,32.0500,26293933,1008388693.8700
8,2022-02-28,sh.688117,32.4300,33.7800,31.7000,33.1300,8110620,264882249.6800
9,2022-03-31,sh.688117,33.3300,49.4800,32.0000,42.0700,57559553,2246432207.3500
10,2022-04-29,sh.688117,41.9600,41.9700,27.3000,31.2100,23769622,817959111.3100
11,2022-05-31,sh.688117,31.5000,34.3700,28.4400,29.6400,8402621,262386013.6700
12,2022-06-30,sh.688117,29.3300,32.0000,27.5600,29.0500,14824709,436103660.5900
13,2022-07-29,sh.688117,29.0500,30.1300,27.9500,28.0400,12653805,367723490.7900
14,2022-08-31,sh.688117,27.8800,28.8800,25.7900,26.3300,9598534,265307232.2800
15,2022-09-30,sh.688117,26.3300,26.8700,22.3000,22.6200,4575259,113983208.5400
16,2022-10-31,sh.688117,22.7000,24.4400,20.6600,23.7800,10269184,237651687.3400
17,2022-11-30,sh.688117,24.1100,27.9800,23.8200,24.9900,27421250,703142364.7900
18,2022-12-30,sh.688117,25.5800,28.2500,21.7800,22.2200,21643520,540733852.3800
19,2023-01-31,sh.688117,22.3900,27.2800,22.2200,25.1800,18993803,480342624.0900
20,2023-02-28,sh.688117,25.3000,28.1300,25.0300,27.9300,20642527,553811951.5000
21,2023-03-31,sh.688117,28.1300,37.1700,27.9200,33.7000,61309039,2070546694.7800
22,2023-04-28,sh.688117,34.3200,47.4500,30.0800,31.8400,106174369,4231019572.7900
23,2023-05-31,sh.688117,31.8800,40.4400,29.7100,37.3900,48022027,1671200505.5900
24,2023-06-30,sh.688117,37.4800,47.6400,28.7000,28.9000,53979279,2043868312.8700
25,2023-07-31,sh.688117,28.8000,29.8300,24.3500,24.6300,31138733,840927161.6200
26,2023-08-31,sh.688117,24.6000,35.3800,23.3200,26.9600,189899598,5508319554.7100
27,2023-09-28,sh.688117,26.7300,31.5800,24.6000,29.9000,115138890,3249518147.7500
28,2023-10-31,sh.688117,29.7500,34.4000,26.0300,30.6500,117999636,3546516760.3500
29,2023-11-30,sh.688117,30.6400,31.5500,27.8800,28.0600,64917701,1929030663.7000
30,2023-12-29,sh.688117,28.3500,28.7400,25.2800,28.2000,34726756,937145706.5300
31,2024-01-31,sh.688117,28.1700,28.3000,19.7000,20.1400,32355957,786520489.5200
32,2024-02-29,sh.688117,20.3300,31.2700,16.4600,26.6100,43687732,1037112699.7400
33,2024-03-29,sh.688117,26.6100,32.3000,25.9900,29.3000,39976727,1176517253.4900
