,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603861,12.9900,13.2900,10.3500,11.0800,55075745,691822136.0000
1,2019-05-31,sh.603861,10.8600,10.8600,9.7000,10.1200,20987771,214997563.0000
2,2019-06-28,sh.603861,10.1000,10.3400,9.4100,10.0000,15994323,158894182.0000
3,2019-07-31,sh.603861,10.1200,10.1800,9.3600,9.8100,17504893,171985418.0000
4,2019-08-30,sh.603861,9.7600,9.8100,8.4300,8.8700,22008857,198357424.0000
5,2019-09-30,sh.603861,8.5400,9.4900,8.5400,8.7500,21340552,195330121.0000
6,2019-10-31,sh.603861,8.7500,9.5000,8.6500,8.9500,14333293,129659528.0000
7,2019-11-29,sh.603861,8.9500,9.1900,8.1800,8.3200,14270044,123366224.0000
8,2019-12-31,sh.603861,8.2800,8.9500,8.2800,8.7300,17908199,153900856.0000
9,2020-01-23,sh.603861,8.7900,9.0700,8.4100,8.4800,16365742,144362206.0000
10,2020-02-28,sh.603861,7.6400,8.6500,7.1100,7.7200,44613910,352020338.0000
11,2020-03-31,sh.603861,7.7100,10.4800,7.7100,8.2300,151652405,1389928940.0000
12,2020-04-30,sh.603861,8.2500,9.0800,7.9600,8.5400,62243886,522941381.0000
13,2020-05-29,sh.603861,8.5000,8.7200,7.7600,8.1500,31940281,267129678.0000
14,2020-06-30,sh.603861,8.1500,8.4200,7.8900,7.9400,17218886,141372117.0000
15,2020-07-31,sh.603861,8.0000,9.4600,7.8900,8.5900,71698983,615906439.8600
16,2020-08-31,sh.603861,8.5900,9.3800,8.5400,8.9300,48181179,432636717.1000
17,2020-09-30,sh.603861,8.9000,9.2000,8.1100,8.2000,26035057,226847173.3300
18,2020-10-30,sh.603861,8.3800,8.5900,8.0800,8.1100,11836573,98546092.6800
19,2020-11-30,sh.603861,8.1200,9.1600,7.9000,8.6300,36773200,318229314.9000
20,2020-12-31,sh.603861,8.5600,8.8200,8.0500,8.2500,26404200,220867885.1800
21,2021-01-29,sh.603861,8.2300,8.3500,7.2000,7.3200,20270120,157328863.4500
22,2021-02-26,sh.603861,7.3100,8.0300,7.2000,7.6100,13911153,105616828.6500
23,2021-03-31,sh.603861,7.7700,8.0300,7.3000,7.7500,23650726,181288841.2200
24,2021-04-30,sh.603861,7.7500,9.1400,7.5700,8.0300,51024038,415076166.7800
25,2021-05-31,sh.603861,7.9700,8.2100,7.8000,7.9400,23276649,186841356.4100
26,2021-06-30,sh.603861,7.9400,8.3500,7.7400,8.2500,33982228,273829256.6700
27,2021-07-30,sh.603861,8.2500,9.2600,8.0500,9.1500,66077095,570645917.2700
28,2021-08-31,sh.603861,9.1500,9.5000,8.4800,9.0000,69970965,635872341.5500
29,2021-09-30,sh.603861,8.8900,13.0700,8.7400,11.8500,222833814,2582060448.8800
30,2021-10-29,sh.603861,11.8500,12.1400,9.7100,10.0900,67811060,713178844.8100
31,2021-11-30,sh.603861,9.7800,11.2800,8.9300,11.1600,131927411,1324197815.0000
32,2021-12-31,sh.603861,11.1900,14.3000,10.1000,11.3500,189030683,2218529498.3000
33,2022-01-28,sh.603861,11.3000,12.8100,10.1200,10.4500,151891497,1772127798.3400
34,2022-02-28,sh.603861,10.5500,10.8200,9.5100,9.8100,56675665,571468350.3800
35,2022-03-31,sh.603861,9.8300,10.2300,8.1100,8.6000,75105595,677327498.4100
36,2022-04-29,sh.603861,8.4900,8.6000,6.6000,7.1200,47957049,372708742.6800
37,2022-05-31,sh.603861,7.0900,8.1700,6.6800,8.1200,85710651,646769701.9700
38,2022-06-30,sh.603861,8.1200,8.4400,7.3100,8.1500,79380277,637308470.1800
39,2022-07-29,sh.603861,8.1100,9.4000,7.7500,8.6300,173736332,1480280508.4200
40,2022-08-31,sh.603861,8.6400,9.8800,7.9600,8.2400,225848143,2051427563.6900
41,2022-09-30,sh.603861,8.2300,8.6000,7.0000,7.0400,69920540,550017058.2300
42,2022-10-31,sh.603861,7.0400,7.7800,6.8700,7.7000,40362774,301592692.0000
43,2022-11-30,sh.603861,7.7100,8.4000,7.7000,8.1100,66342997,541674472.0000
44,2022-12-30,sh.603861,8.1100,8.5500,7.3300,7.4700,51629823,410930096.9800
45,2023-01-31,sh.603861,7.5200,8.3400,7.4400,8.2800,29768375,236608792.2500
46,2023-02-28,sh.603861,8.3000,8.6500,8.2100,8.5100,46022011,388227773.8200
47,2023-03-31,sh.603861,8.5600,8.8100,7.8900,8.4100,57609923,484003401.9600
48,2023-04-28,sh.603861,8.4600,8.5000,7.1100,7.7700,64685762,493657906.2700
49,2023-05-31,sh.603861,7.8700,9.3400,7.7900,8.9500,85903644,742947894.6600
50,2023-06-30,sh.603861,8.8600,10.7600,8.6700,9.6000,183120881,1721976469.6500
51,2023-07-31,sh.603861,9.5500,9.8900,8.8000,9.1200,102809133,978192658.1400
52,2023-08-31,sh.603861,9.1100,9.3100,8.3800,8.9500,60588849,536559918.8000
53,2023-09-28,sh.603861,8.9500,9.0000,8.2900,8.7800,65680005,567867724.5700
54,2023-10-31,sh.603861,8.8000,12.2200,8.7300,10.5000,471032279,4901596785.6700
55,2023-11-30,sh.603861,10.4300,11.0900,9.6300,10.0900,318263886,3260917432.6000
56,2023-12-29,sh.603861,10.0800,12.1800,9.0600,9.7800,342168248,3706292700.9000
57,2024-01-31,sh.603861,9.7900,10.4900,7.8100,7.8200,138513692,1305168177.8000
58,2024-02-29,sh.603861,7.8300,8.5600,6.1600,7.9300,128405028,948891227.9100
59,2024-03-29,sh.603861,7.9200,8.7800,7.8900,8.3700,97885516,817302644.0000
