,date,code,open,high,low,close,volume,amount
0,2021-06-30,sh.688700,32.1000,54.5000,29.0200,53.3800,116861909,4350647717.6100
1,2021-07-30,sh.688700,54.7100,69.3000,41.3000,44.5500,87313858,4888687163.8600
2,2021-08-31,sh.688700,44.5500,68.8300,42.9500,54.8400,68390463,3880319213.3400
3,2021-09-30,sh.688700,55.5600,63.1500,51.2000,57.2000,33859856,1927979613.2000
4,2021-10-29,sh.688700,57.5000,61.5000,48.8400,52.5100,18050511,985563670.5700
5,2021-11-30,sh.688700,53.0000,94.5000,52.6700,83.3300,57210176,4588069048.7300
6,2021-12-31,sh.688700,82.8800,87.2700,65.0200,68.1000,37483956,2721525269.9800
7,2022-01-28,sh.688700,67.0000,68.7400,52.5200,56.3500,23291653,1391082663.6300
8,2022-02-28,sh.688700,56.5100,62.0600,50.0300,58.1900,19176522,1063567652.9700
9,2022-03-31,sh.688700,58.2000,78.9900,50.8100,71.2600,39195070,2605358230.6000
10,2022-04-29,sh.688700,70.5400,78.3100,52.0000,57.5400,22988867,1532830117.5800
11,2022-05-31,sh.688700,57.5900,73.8800,56.5100,69.9800,23095466,1490615652.9800
12,2022-06-30,sh.688700,69.2000,94.4300,66.5500,83.3400,45839267,3571376934.0000
13,2022-07-29,sh.688700,83.0000,140.5000,77.1500,129.5000,66181592,7073262654.4000
14,2022-08-31,sh.688700,129.6700,165.6900,119.3000,126.2500,66253366,9186198388.6300
15,2022-09-30,sh.688700,128.3600,158.8400,117.5000,149.1300,54325709,7395770577.2100
16,2022-10-31,sh.688700,147.0000,174.8800,141.9900,147.6400,30412345,4790177935.1500
17,2022-11-30,sh.688700,146.8900,181.6800,144.0100,148.9900,43206097,6955007810.2200
18,2022-12-30,sh.688700,149.0600,157.5000,121.4400,143.1500,35653101,5007012504.2100
19,2023-01-31,sh.688700,143.0500,152.6100,123.8300,127.6900,29191292,3904374713.3300
20,2023-02-28,sh.688700,128.5000,138.0000,111.8000,115.8000,37023217,4545152115.7900
21,2023-03-31,sh.688700,116.1300,117.6100,91.3800,99.5800,42122494,4270751587.6300
22,2023-04-28,sh.688700,98.9800,100.3700,81.7000,84.2000,36853352,3381861710.3000
23,2023-05-31,sh.688700,84.0900,102.0000,60.6600,68.7400,96204108,7477132749.7200
24,2023-06-30,sh.688700,70.2200,103.6800,69.0700,99.7300,166233806,13202184385.9200
25,2023-07-31,sh.688700,103.0000,109.4900,60.8200,62.0300,131060487,11404058376.7500
26,2023-08-31,sh.688700,61.3000,72.7900,57.0000,62.8500,86241085,5585255508.5600
27,2023-09-28,sh.688700,62.5600,64.1900,50.8300,52.5400,52397828,2954005501.0600
28,2023-10-31,sh.688700,52.3300,56.2500,44.2500,51.9600,80936237,3953391553.4500
29,2023-11-30,sh.688700,51.9800,70.1800,51.3100,66.3600,88200890,5357376844.7000
30,2023-12-29,sh.688700,66.6500,69.0000,53.3100,61.0200,56222867,3349480949.3800
31,2024-01-31,sh.688700,60.5900,60.8100,35.0100,35.0100,64542702,2986955336.5400
32,2024-02-29,sh.688700,35.2200,41.6000,27.1100,38.5500,83786467,2982872092.0800
33,2024-03-29,sh.688700,39.4500,42.4200,34.7800,35.2000,90163055,3439347165.7200
