,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000652,4.5400,4.8000,3.8500,3.9700,520935524,2354459265.0700
1,2019-05-31,sz.000652,3.7900,4.2100,3.5500,3.9900,391693816,1539228948.7200
2,2019-06-28,sz.000652,3.9300,4.2200,3.6200,3.9200,275112107,1085682091.5400
3,2019-07-31,sz.000652,4.0000,4.5300,3.7500,3.8500,240536000,966368381.4400
4,2019-08-30,sz.000652,3.8500,3.8700,3.3000,3.5400,135056426,480327524.5700
5,2019-09-30,sz.000652,3.5500,3.8800,3.4200,3.4200,148743430,550010960.4200
6,2019-10-31,sz.000652,3.4300,4.0000,3.3900,3.5000,309048136,1161852889.6300
7,2019-11-29,sz.000652,3.4900,3.6900,3.3100,3.3400,120987501,420765898.8500
8,2019-12-31,sz.000652,3.3600,3.8300,3.3400,3.7600,183829684,654515875.3500
9,2020-01-23,sz.000652,3.7600,5.0800,3.6300,5.0800,613286520,2765534924.7400
10,2020-02-28,sz.000652,5.5900,10.4500,5.5900,10.3000,4219733140,36002158895.2500
11,2020-03-31,sz.000652,10.9900,14.6800,8.2700,9.2800,5927067442,66634560477.2600
12,2020-04-30,sz.000652,8.9900,10.9800,7.1300,7.3100,2754088066,25806500892.8400
13,2020-05-29,sz.000652,7.2900,7.9600,6.1200,6.3000,1359813733,9766379478.6100
14,2020-06-30,sz.000652,6.2900,7.1700,6.0100,6.2500,1390172619,9030615824.9300
15,2020-07-31,sz.000652,6.2700,8.1900,6.1500,6.6400,2047689661,14363152549.3300
16,2020-08-31,sz.000652,6.6200,6.8600,5.7300,6.0000,659940118,4169909717.7400
17,2020-09-30,sz.000652,5.9800,5.9900,5.0500,5.1000,551495093,3008654581.9600
18,2020-10-30,sz.000652,5.2000,5.7500,4.9400,4.9500,360544867,1932055888.4900
19,2020-11-30,sz.000652,4.9500,5.2200,4.7200,4.8000,373662706,1855215048.9600
20,2020-12-31,sz.000652,4.8000,5.5000,4.5700,5.1000,762032648,3912108119.9300
21,2021-01-29,sz.000652,5.0800,5.7600,4.2600,4.3000,783249198,4030117065.3600
22,2021-02-26,sz.000652,4.2800,4.3700,3.9000,4.1200,228144142,943554556.3000
23,2021-03-31,sz.000652,4.1500,4.5700,3.9800,4.3300,451807142,1907192700.0600
24,2021-04-30,sz.000652,4.2600,4.3400,4.0000,4.1100,267569194,1117797894.1100
25,2021-05-31,sz.000652,4.1200,5.0500,4.0300,4.7800,600305120,2805470931.1000
26,2021-06-30,sz.000652,4.7100,4.9900,4.2400,4.3100,598591059,2716113105.8300
27,2021-07-30,sz.000652,4.3100,4.3200,3.7400,4.1200,292471053,1203593693.4900
28,2021-08-31,sz.000652,4.2300,4.3300,3.9300,4.0200,310425073,1271771007.6800
29,2021-09-30,sz.000652,4.0200,4.3300,3.9500,4.0300,403175925,1683711736.0700
30,2021-10-29,sz.000652,4.0200,4.1700,3.9000,3.9500,155851993,629201351.5800
31,2021-11-30,sz.000652,3.9500,4.1900,3.8500,4.1100,235802340,947547464.4100
32,2021-12-31,sz.000652,4.0900,4.5900,3.9800,4.3100,477519402,2006801301.1900
33,2022-01-28,sz.000652,4.3200,5.3100,3.9900,4.0400,861134526,4014360158.8100
34,2022-02-28,sz.000652,4.0800,4.2900,4.0200,4.1900,292592016,1225641454.9200
35,2022-03-31,sz.000652,4.2000,4.6900,3.7600,4.4600,652279822,2751228509.6300
36,2022-04-29,sz.000652,4.4800,4.8300,3.4300,3.5800,540360011,2278554702.2600
