,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000800,8.4400,13.1500,8.4400,10.4900,731891772,8691378436.5200
1,2019-05-31,sz.000800,9.9000,10.0900,8.8200,9.3200,426738621,4010963057.4000
2,2019-06-28,sz.000800,9.4000,10.4800,8.7400,9.8400,267817360,2546675677.3800
3,2019-07-31,sz.000800,10.0300,10.3800,8.9200,9.0300,178671876,1713737849.8300
4,2019-08-30,sz.000800,9.0000,9.6700,8.4200,9.1100,197372768,1795267924.1300
5,2019-09-30,sz.000800,9.3000,9.5500,8.0700,8.3000,224912700,1979819893.9000
6,2019-10-31,sz.000800,8.1800,8.3900,7.6300,8.2700,133991353,1080162093.5900
7,2019-11-29,sz.000800,8.2700,10.5800,8.1900,10.5100,271494289,2556306007.6100
8,2019-12-31,sz.000800,10.4900,11.8800,9.6100,9.9700,533906837,5599210971.8500
9,2020-01-23,sz.000800,10.0400,10.5100,9.4600,9.6800,159969961,1630453652.4100
10,2020-02-28,sz.000800,8.7100,11.0000,7.8400,9.0000,429798611,4148019340.7500
11,2020-03-31,sz.000800,9.1000,9.6700,8.2200,8.7200,286261396,2598294652.7000
12,2020-04-30,sz.000800,8.7900,10.8000,8.4700,9.9700,331777911,3290970591.5200
13,2020-05-29,sz.000800,10.1200,11.0700,9.8000,10.0700,288620857,2999722501.9900
14,2020-06-30,sz.000800,10.1200,11.7600,10.0900,10.7400,440228776,4897590646.2300
15,2020-07-31,sz.000800,10.8000,15.1900,10.6300,13.5000,949437204,12959679969.4900
16,2020-08-31,sz.000800,13.7500,14.7200,13.0500,14.1100,397231856,5525163421.0700
17,2020-09-30,sz.000800,14.1800,15.3300,11.9100,12.0800,479895061,6682681840.6200
18,2020-10-30,sz.000800,12.3200,13.0400,11.6500,12.3700,379088983,4650868858.5900
19,2020-11-30,sz.000800,12.5000,13.5500,12.0900,12.8300,732669653,9412546718.0500
20,2020-12-31,sz.000800,12.8100,13.0200,11.3800,11.6800,540082575,6547184698.6900
21,2021-01-29,sz.000800,11.5800,11.6400,10.5300,10.8800,403916119,4535893345.0300
22,2021-02-26,sz.000800,10.9300,12.2800,10.5300,11.1700,335872834,3798241038.8900
23,2021-03-31,sz.000800,11.1900,12.0900,10.7000,10.9200,302394003,3408607728.7100
24,2021-04-30,sz.000800,10.9000,11.6500,10.6300,11.0600,226398928,2516679533.3400
25,2021-05-31,sz.000800,11.0000,11.6900,10.8000,11.0100,230902363,2575126374.1900
26,2021-06-30,sz.000800,11.0000,11.3500,10.6300,10.8200,255208281,2794911747.1700
27,2021-07-30,sz.000800,10.8300,12.0600,10.1900,11.0200,431429597,4709467678.9900
28,2021-08-31,sz.000800,11.0400,12.0700,10.5800,11.1800,604710813,6905012559.9700
29,2021-09-30,sz.000800,11.2300,12.7800,10.6800,10.7500,624785888,7297902757.1200
30,2021-10-29,sz.000800,10.8500,11.1600,10.2500,10.4100,175626888,1904961182.8600
31,2021-11-30,sz.000800,10.3200,10.9500,10.2000,10.3400,216838543,2284700223.8000
32,2021-12-31,sz.000800,10.2800,10.7400,10.2200,10.2900,230488628,2409843368.4700
33,2022-01-28,sz.000800,10.3000,10.3700,9.0000,9.3800,142700596,1432775553.6900
34,2022-02-28,sz.000800,9.4300,9.8700,9.2000,9.2900,87335329,838600065.0800
35,2022-03-31,sz.000800,9.3000,9.4000,7.7800,8.6400,174098102,1478721719.7500
36,2022-04-29,sz.000800,8.7200,8.8000,7.3600,8.1100,150635663,1254932665.2700
37,2022-05-31,sz.000800,8.0000,9.3600,7.4800,8.9600,276092879,2324782281.7100
38,2022-06-30,sz.000800,9.0400,12.0600,8.8000,9.3400,832730236,8379908508.1500
39,2022-07-29,sz.000800,9.3500,9.5900,8.4700,8.7100,325192660,2922621959.5700
40,2022-08-31,sz.000800,8.7000,9.4400,8.0900,8.1600,316360741,2735485621.5600
41,2022-09-30,sz.000800,8.1100,8.2200,7.1000,7.1800,126195661,981997789.1400
42,2022-10-31,sz.000800,7.1800,7.6400,6.7500,6.9600,93870003,683390598.9400
43,2022-11-30,sz.000800,6.9700,8.0900,6.9000,8.0900,148582892,1101001224.7200
44,2022-12-30,sz.000800,8.9000,9.5300,7.6700,7.7300,653152435,5605764018.6700
45,2023-01-31,sz.000800,7.7400,8.4500,7.6400,8.2300,150389616,1198743902.9200
46,2023-02-28,sz.000800,8.2800,9.0900,8.2500,8.5300,212606267,1811699097.4200
47,2023-03-31,sz.000800,8.5300,8.9200,8.1100,8.3000,211240759,1792706152.7700
48,2023-04-28,sz.000800,8.3600,8.7400,7.7500,8.1400,192585192,1587756813.7000
49,2023-05-31,sz.000800,8.1200,8.8100,8.0600,8.1000,189692908,1600157973.1600
50,2023-06-30,sz.000800,8.0700,8.4200,7.7000,8.3700,152403508,1242837748.1700
51,2023-07-31,sz.000800,8.4200,9.3500,8.4100,9.2700,247354102,2220519073.4100
52,2023-08-31,sz.000800,9.2500,9.3300,8.2800,8.5800,163219868,1430157592.6500
53,2023-09-28,sz.000800,8.6800,9.0200,8.5900,8.6800,142296910,1248168045.6400
54,2023-10-31,sz.000800,8.6600,10.6500,8.5200,9.2200,348204304,3263472341.9700
55,2023-11-30,sz.000800,9.1900,10.8600,8.8300,9.8900,1016347027,9758027555.9200
56,2023-12-29,sz.000800,9.8000,9.8700,8.2800,8.5000,487015298,4468707566.5000
57,2024-01-31,sz.000800,8.4800,8.5700,7.4800,7.8500,267663297,2164361714.3500
58,2024-02-29,sz.000800,7.8500,8.7700,7.1900,8.7600,278751678,2275805924.8000
59,2024-03-29,sz.000800,8.7600,9.5300,8.5400,9.1100,534954469,4769684329.1300
