,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600210,4.6500,4.9600,4.0500,4.2500,626027201,2931033568.0000
1,2019-05-31,sh.600210,4.1300,4.3300,3.8300,4.1500,278320120,1127103082.0000
2,2019-06-28,sh.600210,4.1400,4.2000,3.9500,4.0500,161009213,657754649.0000
3,2019-07-31,sh.600210,4.1000,4.1500,3.6800,3.7000,146401892,578478229.0000
4,2019-08-30,sh.600210,3.6900,3.7000,3.3000,3.4800,117805944,409426226.0000
5,2019-09-30,sh.600210,3.5700,3.8800,3.4300,3.4600,153226914,567682964.0000
6,2019-10-31,sh.600210,3.4500,3.9300,3.3900,3.6500,148408343,543132312.0000
7,2019-11-29,sh.600210,3.6800,3.7700,3.4300,3.4700,110776485,396469363.0000
8,2019-12-31,sh.600210,3.4700,3.9100,3.4700,3.7700,170213176,626617175.0000
9,2020-01-23,sh.600210,3.7800,4.0000,3.7000,3.7300,161606820,627478390.0000
10,2020-02-28,sh.600210,3.3600,5.8700,3.1700,4.4900,866855368,4088845203.0000
11,2020-03-31,sh.600210,4.5400,4.8400,3.9200,4.1900,970365429,4309049571.0000
12,2020-04-30,sh.600210,4.1900,4.5800,4.0500,4.3200,419200530,1815724348.0000
13,2020-05-29,sh.600210,4.2600,4.4700,4.1600,4.2200,190837193,820356146.0000
14,2020-06-30,sh.600210,4.2300,4.4400,4.2300,4.2900,211705315,919636187.0000
15,2020-07-31,sh.600210,4.3000,5.3700,4.2600,4.6700,710242273,3465242819.5000
16,2020-08-31,sh.600210,4.6900,4.8000,4.3300,4.5100,284942696,1300919191.0000
17,2020-09-30,sh.600210,4.5200,4.8100,4.1400,4.3700,234394360,1046780454.7700
18,2020-10-30,sh.600210,4.4200,4.5400,4.1800,4.1900,103874711,454503215.9100
19,2020-11-30,sh.600210,4.2700,4.6500,4.2300,4.4800,180437500,810783052.5500
20,2020-12-31,sh.600210,4.4700,4.6300,4.1800,4.3500,164400542,721483315.4000
21,2021-01-29,sh.600210,4.3600,4.8100,4.2500,4.5100,289881028,1298606043.8400
22,2021-02-26,sh.600210,4.4500,5.2100,4.4100,5.0400,420683584,2020855333.9900
23,2021-03-31,sh.600210,5.0200,5.1800,4.6000,4.7800,355433414,1738984917.0600
24,2021-04-30,sh.600210,4.8000,4.8400,4.5800,4.7600,160560233,757537411.6000
25,2021-05-31,sh.600210,4.7700,5.0900,4.7100,5.0500,174908533,857075223.1700
26,2021-06-30,sh.600210,5.0500,5.4200,4.7200,4.7500,371915508,1888483312.7400
27,2021-07-30,sh.600210,4.7600,7.7300,4.7200,7.3100,1661255701,10960077817.4600
28,2021-08-31,sh.600210,7.3000,10.0300,7.2700,9.5800,1697045436,14737602800.0900
29,2021-09-30,sh.600210,9.6700,11.6400,8.0900,8.8500,1464875562,14113186050.6400
30,2021-10-29,sh.600210,8.8900,10.3800,8.4900,9.6900,734070424,6851040868.5700
31,2021-11-30,sh.600210,9.4000,10.9000,8.0900,9.1000,1182001633,11090618779.3000
32,2021-12-31,sh.600210,9.1900,9.8100,8.1400,9.1800,692245226,6181206895.6700
33,2022-01-28,sh.600210,9.2000,9.2500,6.7300,6.8300,447754535,3544440341.1400
34,2022-02-28,sh.600210,7.0200,7.1900,6.5200,6.9500,343117065,2355138802.7700
35,2022-03-31,sh.600210,6.9500,7.2800,5.6200,5.9400,556410105,3516159124.4300
