,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600284,7.9100,9.3800,7.0700,7.3200,901024639,7498250886.0000
1,2019-05-31,sh.600284,7.0000,7.9800,6.2500,7.4900,485759798,3492415066.0000
2,2019-06-28,sh.600284,7.6600,8.1500,6.5200,7.7000,456644275,3359931712.0000
3,2019-07-31,sh.600284,7.8000,8.0500,6.9700,7.3400,447397911,3357761066.0000
4,2019-08-30,sh.600284,7.2500,7.3000,6.0700,6.3800,270903659,1789021131.0000
5,2019-09-30,sh.600284,6.3900,6.8300,6.1600,6.1600,176402190,1157007228.0000
6,2019-10-31,sh.600284,6.1700,6.3900,6.0700,6.3000,78685232,490945937.0000
7,2019-11-29,sh.600284,6.3300,6.4800,6.1200,6.1600,96514108,607382662.0000
8,2019-12-31,sh.600284,6.1900,6.4800,6.1600,6.3500,102277277,643666133.0000
9,2020-01-23,sh.600284,6.4300,6.9600,6.3300,6.6500,153248844,998927292.0000
10,2020-02-28,sh.600284,5.9900,6.6800,5.9900,6.3500,273588875,1721376083.0000
11,2020-03-31,sh.600284,6.4100,7.0800,5.9900,6.4800,332845578,2168801561.0000
12,2020-04-30,sh.600284,6.4800,6.9900,6.3100,6.5300,275801291,1855832728.0000
13,2020-05-29,sh.600284,6.4500,6.6100,6.1500,6.2300,113982731,733960351.0000
14,2020-06-30,sh.600284,6.2400,6.4100,6.1100,6.1500,89801009,562956789.0000
15,2020-07-31,sh.600284,6.1400,7.1500,6.1400,6.6200,358062684,2426361805.9500
16,2020-08-31,sh.600284,6.6400,7.0100,6.5100,6.6700,217984217,1475272253.4900
17,2020-09-30,sh.600284,6.6300,6.6700,6.1400,6.1900,88818144,572297089.0500
18,2020-10-30,sh.600284,6.2300,6.7400,6.2300,6.3800,107641088,699154548.9500
19,2020-11-30,sh.600284,6.4000,7.1800,6.3300,6.3900,290122529,1953567923.2000
20,2020-12-31,sh.600284,6.4000,6.4500,5.9400,6.0800,71784631,446080586.9600
21,2021-01-29,sh.600284,6.0600,6.1500,5.5800,5.6500,61714839,366454265.9000
22,2021-02-26,sh.600284,5.6500,5.9200,5.2000,5.8500,60165603,340097740.1100
23,2021-03-31,sh.600284,5.8600,6.1500,5.7600,6.1100,88672347,532544719.1100
24,2021-04-30,sh.600284,6.1100,6.4500,5.8900,6.2000,123415262,764603306.9400
25,2021-05-31,sh.600284,6.1600,6.8500,6.0700,6.5700,301830576,1962309185.8900
26,2021-06-30,sh.600284,6.5600,7.8000,6.3700,6.6100,535116887,3710337248.2300
27,2021-07-30,sh.600284,6.6600,7.8900,5.9500,6.0600,584687930,4074929496.5200
28,2021-08-31,sh.600284,6.0300,6.2100,5.9500,6.1000,132728897,807450388.8500
29,2021-09-30,sh.600284,6.1000,6.6300,6.0000,6.0700,188664610,1190626585.3900
30,2021-10-29,sh.600284,6.0800,6.1500,5.6600,5.7500,45278448,270023825.9800
31,2021-11-30,sh.600284,5.7500,5.8900,5.6800,5.8600,52590788,305338006.1900
32,2021-12-31,sh.600284,5.8500,6.3500,5.8500,6.3200,116343374,713168239.0600
33,2022-01-28,sh.600284,6.3200,6.4800,6.0400,6.1000,105247467,664549481.5700
34,2022-02-28,sh.600284,6.1700,6.9500,6.1300,6.4700,201496767,1336294227.9300
35,2022-03-31,sh.600284,6.5300,7.2500,6.4400,7.0800,391721735,2702902157.2300
36,2022-04-29,sh.600284,7.0100,7.7700,5.9000,6.6700,587896569,4038015620.2900
37,2022-05-31,sh.600284,6.8500,9.7500,6.8400,8.9500,1507063489,11940644436.3700
38,2022-06-30,sh.600284,8.2900,8.9400,7.1100,7.4100,1034243196,8137380173.3900
39,2022-07-29,sh.600284,7.4300,7.5500,6.9000,6.9500,360532238,2585380967.3500
